Baseline 100%T,,Baseline 0%T,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_1,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_2,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_3,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_1,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_2,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_3,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _1,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _2,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _3,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_1,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_2,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_3,,
Wavelength (nm),%T,Wavelength (nm),%T,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
1029.248047,126.5490646,1029.248047,-3.038020623E-005,1029.248047,0.0004053303855,1029.248047,0.0002866263385,1029.248047,0.0002844246046,1029.248047,0.004703280982,1029.248047,0.005093487911,1029.248047,0.005282866303,1029.248047,0.007443357259,1029.248047,0.008215586655,1029.248047,0.008574666455,1029.248047,0.009951526299,1029.248047,0.01305375807,1029.248047,0.01479126513,1029.248047,0.01911813393,1029.248047,0.02555146813,1029.248047,0.02881042287,1029.248047,0.01773851179,1029.248047,0.02493634261,1029.248047,0.02822398208,1029.248047,0.02481594868,1029.248047,0.03431193531,1029.248047,0.03854392841,1029.248047,0.03192228451,1029.248047,0.0424984917,1029.248047,0.0470639728,1029.248047,0.03236978501,1029.248047,0.04475669563,1029.248047,0.0500366129,1029.248047,0.04825206473,1029.248047,0.06413135678,1029.248047,0.06967490166,1029.248047,0.04079290107,1029.248047,0.05343796685,1029.248047,0.05839601532,1029.248047,0.07202799618,1029.248047,0.08190491796,1029.248047,0.08465728164,1029.248047,0.07587040216,1029.248047,0.08677808195,1029.248047,0.0893150121,
1028.581055,126.5599823,1028.581055,-0.002584231785,1028.581055,0.0004472031724,1028.581055,0.000287662464,1028.581055,0.0002651532413,1028.581055,0.004738321062,1028.581055,0.005130419042,1028.581055,0.005309463013,1028.581055,0.007487704977,1028.581055,0.008247112855,1028.581055,0.008606957272,1028.581055,0.009999812581,1028.581055,0.01310994104,1028.581055,0.0148541024,1028.581055,0.01920716837,1028.581055,0.0256394688,1028.581055,0.02891134471,1028.581055,0.01781814545,1028.581055,0.02502986789,1028.581055,0.02833474055,1028.581055,0.02493598685,1028.581055,0.03436816484,1028.581055,0.03865126893,1028.581055,0.03202172741,1028.581055,0.04261109605,1028.581055,0.04718313739,1028.581055,0.03247370943,1028.581055,0.04484764487,1028.581055,0.05012803152,1028.581055,0.04836284369,1028.581055,0.06423731893,1028.581055,0.06973687559,1028.581055,0.04086245969,1028.581055,0.05352852494,1028.581055,0.05847736448,1028.581055,0.07218658179,1028.581055,0.0820088312,1028.581055,0.08477941155,1028.581055,0.0760301128,1028.581055,0.08686454594,1028.581055,0.08948048204,
1027.91394,126.5686417,1027.91394,-0.001789845177,1027.91394,0.0004286760523,1027.91394,0.0003115198924,1027.91394,0.000300018437,1027.91394,0.004762738477,1027.91394,0.005151033867,1027.91394,0.005330531858,1027.91394,0.007512882818,1027.91394,0.008270355873,1027.91394,0.008641521446,1027.91394,0.01001276635,1027.91394,0.01314849406,1027.91394,0.01489923988,1027.91394,0.01927259564,1027.91394,0.02566934563,1027.91394,0.02896624058,1027.91394,0.01784646511,1027.91394,0.02508625016,1027.91394,0.02837596834,1027.91394,0.02498651668,1027.91394,0.03447994217,1027.91394,0.03872603178,1027.91394,0.03210673109,1027.91394,0.04270408303,1027.91394,0.04725014791,1027.91394,0.03255977854,1027.91394,0.04492953792,1027.91394,0.05021061003,1027.91394,0.04849370942,1027.91394,0.06434787065,1027.91394,0.06986054033,1027.91394,0.04096707329,1027.91394,0.05363327637,1027.91394,0.05860106274,1027.91394,0.07228978723,1027.91394,0.08214251697,1027.91394,0.08487583697,1027.91394,0.07615363598,1027.91394,0.08697462082,1027.91394,0.08958409727,
1027.246948,126.5679245,1027.246948,-0.00174221152,1027.246948,0.0004345061898,1027.246948,0.0002738563344,1027.246948,0.0002747111139,1027.246948,0.0047449423,1027.246948,0.005134348292,1027.246948,0.005305060651,1027.246948,0.007444884628,1027.246948,0.008239514194,1027.246948,0.00861994829,1027.246948,0.01003618352,1027.246948,0.01308862492,1027.246948,0.01487965789,1027.246948,0.01927467994,1027.246948,0.02569277212,1027.246948,0.02895198949,1027.246948,0.01788919233,1027.246948,0.02505805902,1027.246948,0.02836151607,1027.246948,0.02503535151,1027.246948,0.03446856514,1027.246948,0.03873687238,1027.246948,0.03209778294,1027.246948,0.04272841662,1027.246948,0.04723516852,1027.246948,0.03261885047,1027.246948,0.04495279118,1027.246948,0.05024234205,1027.246948,0.04856248572,1027.246948,0.06439614296,1027.246948,0.06990155578,1027.246948,0.04101281613,1027.246948,0.05367396027,1027.246948,0.05862938613,1027.246948,0.07234167308,1027.246948,0.0821922496,1027.246948,0.08493831754,1027.246948,0.07625566423,1027.246948,0.08702149242,1027.246948,0.08963032812,
1026.579956,126.5823364,1026.579956,-0.002670678543,1026.579956,0.0004563763505,1026.579956,0.0002591440571,1026.579956,0.0003023497993,1026.579956,0.004789355677,1026.579956,0.005160149653,1026.579956,0.00532707246,1026.579956,0.007487257011,1026.579956,0.008304075338,1026.579956,0.008636926301,1026.579956,0.01002556086,1026.579956,0.01312776282,1026.579956,0.01489302516,1026.579956,0.01932458207,1026.579956,0.02576313913,1026.579956,0.0290384423,1026.579956,0.01792393625,1026.579956,0.02511702292,1026.579956,0.02841758728,1026.579956,0.02509944141,1026.579956,0.03455785662,1026.579956,0.03880763054,1026.579956,0.03222369775,1026.579956,0.04279765487,1026.579956,0.04733359441,1026.579956,0.03269841522,1026.579956,0.04505555332,1026.579956,0.05030110851,1026.579956,0.04872248322,1026.579956,0.06454457343,1026.579956,0.0700116083,1026.579956,0.04112039879,1026.579956,0.053791143,1026.579956,0.05873519927,1026.579956,0.07251799107,1026.579956,0.082344383,1026.579956,0.0850360021,1026.579956,0.07642752677,1026.579956,0.08715675771,1026.579956,0.0897853449,
1025.912964,126.5889893,1025.912964,-0.002049084287,1025.912964,0.0004381079343,1025.912964,0.0002658784797,1025.912964,0.000311986194,1025.912964,0.004763732664,1025.912964,0.005121225026,1025.912964,0.005281608552,1025.912964,0.007493183017,1025.912964,0.008263627999,1025.912964,0.008645007387,1025.912964,0.01005372126,1025.912964,0.01315230969,1025.912964,0.01489747223,1025.912964,0.0193450693,1025.912964,0.02578736655,1025.912964,0.02905277722,1025.912964,0.01796734333,1025.912964,0.0251838956,1025.912964,0.0284557268,1025.912964,0.02515553124,1025.912964,0.03461747989,1025.912964,0.03885940462,1025.912964,0.03229538351,1025.912964,0.04285359383,1025.912964,0.04741708189,1025.912964,0.03281177208,1025.912964,0.04514044523,1025.912964,0.05042650923,1025.912964,0.04886756465,1025.912964,0.06465937942,1025.912964,0.07015330344,1025.912964,0.04126822948,1025.912964,0.05389786139,1025.912964,0.05886469409,1025.912964,0.07263853401,1025.912964,0.08246070892,1025.912964,0.08516076207,1025.912964,0.07653023303,1025.912964,0.08730279654,1025.912964,0.08987368643,
1025.245972,126.6002197,1025.245972,-0.0003850499634,1025.245972,0.0004129739245,1025.245972,0.0002874034399,1025.245972,0.0002608535578,1025.245972,0.004730967339,1025.245972,0.005123608746,1025.245972,0.005328514148,1025.245972,0.007519941311,1025.245972,0.008306133561,1025.245972,0.008658923209,1025.245972,0.01006967016,1025.245972,0.01321680471,1025.245972,0.01492718235,1025.245972,0.0194200743,1025.245972,0.02586085349,1025.245972,0.02908314019,1025.245972,0.01803468913,1025.245972,0.02519215271,1025.245972,0.0285337586,1025.245972,0.02520951629,1025.245972,0.03468126431,1025.245972,0.03895903379,1025.245972,0.03241518885,1025.245972,0.0429572612,1025.245972,0.04752507806,1025.245972,0.03291178495,1025.245972,0.04526226968,1025.245972,0.0505351983,1025.245972,0.04897951335,1025.245972,0.0647912845,1025.245972,0.07028024644,1025.245972,0.04138259217,1025.245972,0.05401132256,1025.245972,0.05896976218,1025.245972,0.0728129223,1025.245972,0.08259518445,1025.245972,0.08529227227,1025.245972,0.07669914514,1025.245972,0.08745461702,1025.245972,0.09000115097,
1024.578979,126.6105881,1024.578979,-0.0004582541296,1024.578979,0.0004258776025,1024.578979,0.0002737268223,1024.578979,0.0002903823042,1024.578979,0.004776713904,1024.578979,0.005140608642,1024.578979,0.005363814067,1024.578979,0.007520889863,1024.578979,0.008279062808,1024.578979,0.008663439192,1024.578979,0.01012104284,1024.578979,0.01323436387,1024.578979,0.01494264137,1024.578979,0.01949208416,1024.578979,0.02586648613,1024.578979,0.02917457372,1024.578979,0.01806396805,1024.578979,0.02525983192,1024.578979,0.02861177735,1024.578979,0.02532379143,1024.578979,0.0347700119,1024.578979,0.03900946677,1024.578979,0.0324935168,1024.578979,0.04307950288,1024.578979,0.04762339592,1024.578979,0.03301550448,1024.578979,0.04535993189,1024.578979,0.05063440278,1024.578979,0.04910569638,1024.578979,0.06490065157,1024.578979,0.0703837648,1024.578979,0.04146434739,1024.578979,0.05409663543,1024.578979,0.05905649811,1024.578979,0.07290583104,1024.578979,0.08268740028,1024.578979,0.08541829884,1024.578979,0.07676972449,1024.578979,0.08753022552,1024.578979,0.09007768333,
1023.911987,126.6164398,1023.911987,-0.0007672433858,1023.911987,0.0004397403973,1023.911987,0.000278389256,1023.911987,0.0002323887311,1023.911987,0.004783832934,1023.911987,0.005175841041,1023.911987,0.005368715152,1023.911987,0.007562663872,1023.911987,0.008319458924,1023.911987,0.008669248782,1023.911987,0.01014804374,1023.911987,0.013256195,1023.911987,0.01501211897,1023.911987,0.01951715723,1023.911987,0.02595097944,1023.911987,0.02921457961,1023.911987,0.01811861619,1023.911987,0.02532573976,1023.911987,0.02863627486,1023.911987,0.02536015026,1023.911987,0.03483429179,1023.911987,0.03908080608,1023.911987,0.03257699311,1023.911987,0.04313547537,1023.911987,0.04768885672,1023.911987,0.03306137025,1023.911987,0.04541611299,1023.911987,0.05070756376,1023.911987,0.04917996004,1023.911987,0.0649613142,1023.911987,0.07047448307,1023.911987,0.0415901579,1023.911987,0.0541633144,1023.911987,0.05912981555,1023.911987,0.0730554238,1023.911987,0.08278536052,1023.911987,0.08552933484,1023.911987,0.07691818476,1023.911987,0.0876365453,1023.911987,0.09021349251,
1023.244995,126.6192322,1023.244995,-0.000119034863,1023.244995,0.0004486542894,1023.244995,0.0002741153585,1023.244995,0.000270152319,1023.244995,0.004794014152,1023.244995,0.005180556327,1023.244995,0.005373013206,1023.244995,0.007523681503,1023.244995,0.008327850141,1023.244995,0.008653351106,1023.244995,0.01013617311,1023.244995,0.01323689986,1023.244995,0.01499226317,1023.244995,0.01955796219,1023.244995,0.02598909475,1023.244995,0.0292484425,1023.244995,0.01811400056,1023.244995,0.02531939931,1023.244995,0.02867089398,1023.244995,0.02543452568,1023.244995,0.03486960754,1023.244995,0.03914890066,1023.244995,0.03260500729,1023.244995,0.04320898652,1023.244995,0.04773115367,1023.244995,0.0331844613,1023.244995,0.04547721893,1023.244995,0.05076819658,1023.244995,0.04933432862,1023.244995,0.06507857144,1023.244995,0.07052752376,1023.244995,0.04164503142,1023.244995,0.05427147448,1023.244995,0.05919851735,1023.244995,0.07318457216,1023.244995,0.08288059384,1023.244995,0.08564601094,1023.244995,0.07707834989,1023.244995,0.08772384375,1023.244995,0.09028962255,
1022.578003,126.621521,1022.578003,-2.040976688E-005,1022.578003,0.0004215763474,1022.578003,0.000259454886,1022.578003,0.0002642984909,1022.578003,0.004766978323,1022.578003,0.005154858343,1022.578003,0.005299374461,1022.578003,0.007519967854,1022.578003,0.008304418996,1022.578003,0.008697136305,1022.578003,0.01012212969,1022.578003,0.01327279489,1022.578003,0.01504151523,1022.578003,0.01961017214,1022.578003,0.02600445785,1022.578003,0.02930075116,1022.578003,0.01817481034,1022.578003,0.02540576272,1022.578003,0.02870233543,1022.578003,0.0255057849,1022.578003,0.03494762257,1022.578003,0.03918074444,1022.578003,0.0327106677,1022.578003,0.04327555746,1022.578003,0.04782102257,1022.578003,0.03327072412,1022.578003,0.04557329044,1022.578003,0.05084015429,1022.578003,0.04945873097,1022.578003,0.06518858671,1022.578003,0.07064636052,1022.578003,0.04178126901,1022.578003,0.0543775484,1022.578003,0.05930390581,1022.578003,0.07328369468,1022.578003,0.08300799131,1022.578003,0.08571477979,1022.578003,0.07720993459,1022.578003,0.0878309086,1022.578003,0.09044697881,
1021.911011,126.6352081,1021.911011,-0.0002856385836,1021.911011,0.0004494575842,1021.911011,0.0002869371965,1021.911011,0.0002729238477,1021.911011,0.004834349267,1021.911011,0.005176994018,1021.911011,0.005372488871,1021.911011,0.007556658238,1021.911011,0.008365004323,1021.911011,0.008737201802,1021.911011,0.01023387909,1021.911011,0.0133281257,1021.911011,0.01506306138,1021.911011,0.01966918632,1021.911011,0.02612226829,1021.911011,0.02938649617,1021.911011,0.01827906631,1021.911011,0.02547051013,1021.911011,0.02876542136,1021.911011,0.02559012547,1021.911011,0.03505264223,1021.911011,0.03930614889,1021.911011,0.03283019736,1021.911011,0.04337677732,1021.911011,0.04791345075,1021.911011,0.03342597187,1021.911011,0.04569043219,1021.911011,0.05093841255,1021.911011,0.04964828119,1021.911011,0.06533800811,1021.911011,0.07080468535,1021.911011,0.04192846641,1021.911011,0.05452831835,1021.911011,0.05944659933,1021.911011,0.07344868779,1021.911011,0.08316455781,1021.911011,0.08588477969,1021.911011,0.07737864554,1021.911011,0.08798728138,1021.911011,0.09059260041,
1021.244019,126.6231384,1021.244019,-4.556138083E-005,1021.244019,0.0003820118727,1021.244019,0.0002244375501,1021.244019,0.0002663447231,1021.244019,0.004775012843,1021.244019,0.005149174016,1021.244019,0.005334803369,1021.244019,0.007508195005,1021.244019,0.008310038596,1021.244019,0.008675032295,1021.244019,0.01016396936,1021.244019,0.01330452971,1021.244019,0.01502865274,1021.244019,0.01964456774,1021.244019,0.02610393055,1021.244019,0.02936059795,1021.244019,0.01827272214,1021.244019,0.02545774728,1021.244019,0.02876315266,1021.244019,0.02561711706,1021.244019,0.03506235406,1021.244019,0.03930637613,1021.244019,0.03287835792,1021.244019,0.04335609823,1021.244019,0.04793405905,1021.244019,0.03345862776,1021.244019,0.0457146503,1021.244019,0.05099607632,1021.244019,0.04971793666,1021.244019,0.06540246308,1021.244019,0.07086578012,1021.244019,0.04197080433,1021.244019,0.05452600121,1021.244019,0.05944716185,1021.244019,0.073482804,1021.244019,0.08320133388,1021.244019,0.08590601385,1021.244019,0.07742422074,1021.244019,0.08802443743,1021.244019,0.09063029289,
1020.577026,126.6214828,1020.577026,0.0003413223021,1020.577026,0.0004144249251,1020.577026,0.0002575899998,1020.577026,0.0002253958373,1020.577026,0.004784356337,1020.577026,0.005174767226,1020.577026,0.0053635519,1020.577026,0.007555683609,1020.577026,0.008328509517,1020.577026,0.008709839545,1020.577026,0.0102286581,1020.577026,0.01334264688,1020.577026,0.01507177204,1020.577026,0.01971526071,1020.577026,0.02616171911,1020.577026,0.02940837666,1020.577026,0.01831648871,1020.577026,0.02551267482,1020.577026,0.02885321714,1020.577026,0.02566022798,1020.577026,0.03511076421,1020.577026,0.03935721889,1020.577026,0.03295626864,1020.577026,0.04347210005,1020.577026,0.04803307727,1020.577026,0.03352978826,1020.577026,0.04583272338,1020.577026,0.05110356957,1020.577026,0.04984012619,1020.577026,0.06547610462,1020.577026,0.07095062733,1020.577026,0.04210520536,1020.577026,0.05463727564,1020.577026,0.05954869092,1020.577026,0.07365301996,1020.577026,0.08331527561,1020.577026,0.08603089303,1020.577026,0.07756023854,1020.577026,0.0881684497,1020.577026,0.09070215374,
1019.909973,126.6190414,1019.909973,-0.001807790832,1019.909973,0.0004358795122,1019.909973,0.0002525910677,1019.909973,0.0002378536301,1019.909973,0.00478270743,1019.909973,0.005210578907,1019.909973,0.0053819241,1019.909973,0.007539195009,1019.909973,0.008346875198,1019.909973,0.008695182391,1019.909973,0.0102414852,1019.909973,0.0133617064,1019.909973,0.01505073439,1019.909973,0.01974102296,1019.909973,0.02615622059,1019.909973,0.02943408303,1019.909973,0.01833606511,1019.909973,0.02550932579,1019.909973,0.02887747996,1019.909973,0.02573289722,1019.909973,0.03517840803,1019.909973,0.03938244283,1019.909973,0.03302349523,1019.909973,0.04353636503,1019.909973,0.04808729514,1019.909973,0.03359690681,1019.909973,0.04590349644,1019.909973,0.05115907267,1019.909973,0.04993928596,1019.909973,0.06558504701,1019.909973,0.07104954869,1019.909973,0.04217742756,1019.909973,0.05471771955,1019.909973,0.05960721523,1019.909973,0.07377740741,1019.909973,0.08341582865,1019.909973,0.08615155518,1019.909973,0.07767513394,1019.909973,0.08826246113,1019.909973,0.09079256654,
1019.242981,126.6203079,1019.242981,-0.001738054212,1019.242981,0.0004445860104,1019.242981,0.0002310678392,1019.242981,0.000231119644,1019.242981,0.004812964238,1019.242981,0.005214010831,1019.242981,0.005383654032,1019.242981,0.007566483226,1019.242981,0.008363104425,1019.242981,0.008728591725,1019.242981,0.01024657395,1019.242981,0.01336856652,1019.242981,0.01511028502,1019.242981,0.01982920989,1019.242981,0.02622427046,1019.242981,0.02952182293,1019.242981,0.01842013188,1019.242981,0.02559918538,1019.242981,0.02894069999,1019.242981,0.02582071535,1019.242981,0.03526998311,1019.242981,0.03949517757,1019.242981,0.03311595693,1019.242981,0.04365310445,1019.242981,0.04817202687,1019.242981,0.03371161968,1019.242981,0.04599643871,1019.242981,0.05125905946,1019.242981,0.05008396134,1019.242981,0.06567597389,1019.242981,0.07113204896,1019.242981,0.04229887947,1019.242981,0.05481532961,1019.242981,0.05974439159,1019.242981,0.07391410321,1019.242981,0.08352340758,1019.242981,0.086289078,1019.242981,0.07780866325,1019.242981,0.0883365944,1019.242981,0.09093274176,
1018.575989,126.6174927,1018.575989,-0.001188126393,1018.575989,0.0004373046686,1018.575989,0.0002333988232,1018.575989,0.0002213814441,1018.575989,0.004840631504,1018.575989,0.005226140842,1018.575989,0.0053700516,1018.575989,0.007566562388,1018.575989,0.008378067054,1018.575989,0.008746525273,1018.575989,0.01027989108,1018.575989,0.01338060666,1018.575989,0.01514027826,1018.575989,0.01987627707,1018.575989,0.02625484765,1018.575989,0.02952933125,1018.575989,0.01847558096,1018.575989,0.02564960159,1018.575989,0.02893381193,1018.575989,0.02586890385,1018.575989,0.03529362381,1018.575989,0.0395697467,1018.575989,0.03318929672,1018.575989,0.04369976372,1018.575989,0.04823360965,1018.575989,0.03380780667,1018.575989,0.04606637359,1018.575989,0.05131505057,1018.575989,0.05017518997,1018.575989,0.0657640025,1018.575989,0.07120920718,1018.575989,0.04239850491,1018.575989,0.05489046127,1018.575989,0.0597945042,1018.575989,0.07404535264,1018.575989,0.08362488449,1018.575989,0.08636230975,1018.575989,0.07795444131,1018.575989,0.08842781186,1018.575989,0.0910121873,
1017.908997,126.6112061,1017.908997,-0.0003027084458,1017.908997,0.0004344802583,1017.908997,0.0002391227317,1017.908997,0.0002381385275,1017.908997,0.004846521188,1017.908997,0.005199418403,1017.908997,0.005372148473,1017.908997,0.007573463954,1017.908997,0.008358513005,1017.908997,0.008765675128,1017.908997,0.0103075644,1017.908997,0.01340967976,1017.908997,0.01513301395,1017.908997,0.01989920251,1017.908997,0.02635352686,1017.908997,0.02959835529,1017.908997,0.01851812564,1017.908997,0.02566022798,1017.908997,0.0289760083,1017.908997,0.02594086714,1017.908997,0.03537511081,1017.908997,0.03960298002,1017.908997,0.03326820955,1017.908997,0.04377694428,1017.908997,0.04828767478,1017.908997,0.03391961008,1017.908997,0.04612814635,1017.908997,0.05139027536,1017.908997,0.05033962056,1017.908997,0.06589289755,1017.908997,0.07131090015,1017.908997,0.04248199239,1017.908997,0.05500899628,1017.908997,0.05991337821,1017.908997,0.0741294995,1017.908997,0.08375623822,1017.908997,0.0864507705,1017.908997,0.07808808982,1017.908997,0.08854679018,1017.908997,0.0911270231,
1017.242004,126.5977249,1017.242004,-0.0002696552838,1017.242004,0.0003645238176,1017.242004,0.0002215109416,1017.242004,0.0002295915619,1017.242004,0.004798254464,1017.242004,0.005166410469,1017.242004,0.005366277881,1017.242004,0.007553971838,1017.242004,0.008361784741,1017.242004,0.008725685999,1017.242004,0.01030305773,1017.242004,0.01341560669,1017.242004,0.01513987593,1017.242004,0.01992104389,1017.242004,0.02637019567,1017.242004,0.02960026637,1017.242004,0.01853011921,1017.242004,0.02567950636,1017.242004,0.02901353315,1017.242004,0.02599308081,1017.242004,0.03538055718,1017.242004,0.03963173553,1017.242004,0.03332905471,1017.242004,0.04381783307,1017.242004,0.04831944406,1017.242004,0.0339840427,1017.242004,0.04617815092,1017.242004,0.05143695697,1017.242004,0.05045520514,1017.242004,0.06596855074,1017.242004,0.07137667388,1017.242004,0.04261015728,1017.242004,0.05508266389,1017.242004,0.05996131152,1017.242004,0.07424023747,1017.242004,0.08384373784,1017.242004,0.08650933951,1017.242004,0.07818114758,1017.242004,0.0886484012,1017.242004,0.0912149027,
1016.575012,126.5995941,1016.575012,-0.003950174898,1016.575012,0.0004495353205,1016.575012,0.0002340204228,1016.575012,0.0002240231697,1016.575012,0.004814822692,1016.575012,0.005200963933,1016.575012,0.005407216027,1016.575012,0.007591534406,1016.575012,0.008382475004,1016.575012,0.008770693094,1016.575012,0.01033704169,1016.575012,0.01345277205,1016.575012,0.01518691983,1016.575012,0.01995803975,1016.575012,0.02642061748,1016.575012,0.02966068313,1016.575012,0.01859433763,1016.575012,0.02573817223,1016.575012,0.02907508612,1016.575012,0.02606528252,1016.575012,0.03545711935,1016.575012,0.03968108445,1016.575012,0.03343391046,1016.575012,0.04390506074,1016.575012,0.04841987789,1016.575012,0.03410568833,1016.575012,0.04631573334,1016.575012,0.05155866593,1016.575012,0.05061241612,1016.575012,0.06608777493,1016.575012,0.07151576132,1016.575012,0.04275312275,1016.575012,0.05517911911,1016.575012,0.06009010226,1016.575012,0.0743945539,1016.575012,0.08397817612,1016.575012,0.08666717261,1016.575012,0.07834103703,1016.575012,0.0888050124,1016.575012,0.09136480093,
1015.90802,126.591217,1015.90802,-0.001035129651,1015.90802,0.0004446119419,1015.90802,0.0002411429596,1015.90802,0.0002180663578,1015.90802,0.004816262051,1015.90802,0.005198396742,1015.90802,0.005377389956,1015.90802,0.007606918458,1015.90802,0.00839778129,1015.90802,0.008761474863,1015.90802,0.01034072693,1015.90802,0.01344139781,1015.90802,0.01520367526,1015.90802,0.02003453113,1015.90802,0.02645398676,1015.90802,0.02969460748,1015.90802,0.0186371915,1015.90802,0.02577047236,1015.90802,0.02913838997,1015.90802,0.02610819228,1015.90802,0.0355328247,1015.90802,0.03973965719,1015.90802,0.0335153304,1015.90802,0.04399150237,1015.90802,0.04851255193,1015.90802,0.0341797322,1015.90802,0.04642541334,1015.90802,0.05164489523,1015.90802,0.05073817074,1015.90802,0.06617382914,1015.90802,0.07160546631,1015.90802,0.04285362363,1015.90802,0.0552758649,1015.90802,0.06016603112,1015.90802,0.07452625781,1015.90802,0.08405701816,1015.90802,0.08679158241,1015.90802,0.07845275104,1015.90802,0.08892656863,1015.90802,0.0914028883,
