Filename	L4
Instrument name	
Operator	Galyna
rundate	2025-02-24
Sample name	L4
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
1134.21	300.00	431.939	99.908	0.0575899
1134.29	300.00	431.942	99.909	0.0577334
1134.38	300.00	431.942	99.909	0.0585450
1134.46	300.00	431.938	99.908	0.0587809
1134.54	300.00	431.943	99.909	0.0616518
1134.63	300.00	431.945	99.909	0.0613617
1134.71	300.00	431.941	99.908	0.0628411
1134.79	300.00	431.941	99.908	0.0618699
1134.88	300.00	431.938	99.908	0.0597299
1134.96	300.00	431.941	99.908	0.0587010
1135.04	300.00	431.941	99.908	0.0578448
1135.13	300.00	431.939	99.908	0.0572739
1135.21	300.00	431.942	99.909	0.0563949
1135.29	300.00	431.941	99.908	0.0558550
1135.38	300.00	431.943	99.909	0.0541722
1135.46	300.00	431.941	99.909	0.0535302
1135.54	300.00	431.945	99.909	0.0510045
1135.63	300.00	431.941	99.908	0.0490177
1135.71	300.00	431.943	99.909	0.0441293
1135.79	300.00	431.940	99.908	0.0417200
1135.88	300.00	431.941	99.908	0.0387054
1135.96	300.00	431.942	99.909	0.0329716
1136.04	300.00	431.941	99.908	0.0316947
1136.13	300.00	431.943	99.909	0.0302522
1136.21	300.00	431.943	99.909	0.0269697
1136.29	300.00	431.941	99.908	0.0242014
1136.38	300.00	431.940	99.908	0.0233406
1136.46	300.00	431.940	99.908	0.0234924
1136.54	300.00	431.941	99.908	0.0209138
1136.63	300.00	431.943	99.909	0.0207034
1136.71	300.00	431.940	99.908	0.0203093
1136.79	300.00	431.940	99.908	0.0197783
1136.88	300.00	431.939	99.908	0.0199247
1136.96	300.00	431.939	99.908	0.0194023
1137.04	300.00	431.940	99.908	0.0179176
1137.13	300.00	431.941	99.908	0.0163128
1137.21	300.00	431.939	99.908	0.0163899
1137.29	300.00	431.942	99.909	0.0171593
1137.38	300.00	431.941	99.908	0.0172129
1137.46	300.00	431.942	99.909	0.0159507
1137.54	300.00	431.942	99.909	0.0161051
1137.63	300.00	431.941	99.909	0.0171464
1137.71	300.00	431.941	99.908	0.0167185
1137.79	300.00	431.941	99.908	0.0165131
1137.88	300.00	431.940	99.908	0.0175464
1137.96	300.00	431.941	99.909	0.0178466
1138.04	300.00	431.940	99.908	0.0167719
1138.13	300.00	431.941	99.908	0.0159639
1138.21	300.00	431.940	99.908	0.0158226
1138.29	300.00	431.941	99.908	0.0156818
1138.38	300.00	431.941	99.909	0.0154959
1138.46	300.00	431.940	99.908	0.0155097
1138.54	300.00	431.940	99.908	0.0151699
1138.63	300.00	431.940	99.908	0.0154907
1138.71	300.00	431.942	99.909	0.0155462
1138.79	300.00	431.940	99.908	0.0161312
1138.88	300.00	431.938	99.908	0.0169769
1138.96	300.00	431.942	99.909	0.0169928
1139.04	300.00	431.942	99.909	0.0167240
1139.13	300.00	431.940	99.908	0.0174748
1139.21	300.00	431.940	99.908	0.0174223
1139.29	300.00	431.941	99.908	0.0171485
1139.38	300.00	431.939	99.908	0.0154889
1139.46	300.00	431.943	99.909	0.0156636
1139.54	300.00	431.939	99.908	0.0142467
1139.63	300.00	431.941	99.909	0.0139680
1139.71	300.00	431.941	99.908	0.0141701
1139.79	300.00	431.941	99.908	0.0125848
1139.88	300.00	431.942	99.909	0.0105533
1139.96	300.00	431.942	99.909	9.71435e-3
1140.04	300.00	431.940	99.908	7.90018e-3
1140.13	300.00	431.942	99.909	7.18940e-3
1140.21	300.00	431.942	99.909	5.68890e-3
1140.29	300.00	431.941	99.908	5.47710e-3
1140.38	300.00	431.941	99.908	5.12885e-3
1140.46	300.00	431.942	99.909	6.06195e-3
1140.54	300.00	431.941	99.908	6.23500e-3
1140.63	300.00	431.939	99.908	6.15619e-3
1140.71	300.00	431.940	99.908	4.79392e-3
1140.79	300.00	431.942	99.909	3.92586e-3
1140.88	300.00	431.943	99.909	1.99406e-3
1140.96	300.00	431.941	99.908	1.11646e-3
1141.04	300.00	431.944	99.909	-8.64058e-6
1141.13	300.00	431.940	99.908	2.09706e-3
1141.21	300.00	431.941	99.908	-1.32806e-4
1141.29	300.00	431.941	99.908	6.50969e-5
1141.38	300.00	431.940	99.908	6.75756e-4
1141.46	300.00	431.939	99.908	-3.43672e-3
1141.54	300.00	431.939	99.908	-7.51330e-3
1141.63	300.00	431.940	99.908	-0.0123725
1141.71	300.00	431.939	99.908	-0.0160509
1141.79	300.00	431.939	99.908	-0.0217201
1141.88	300.00	431.940	99.908	-0.0282625
1141.96	300.00	431.941	99.908	-0.0343095
1142.04	300.00	431.942	99.909	-0.0410984
1142.13	300.00	431.941	99.908	-0.0433453
1142.21	300.00	431.941	99.908	-0.0467186
1142.29	300.00	431.942	99.909	-0.0478473
1142.38	300.00	431.941	99.909	-0.0485702
1142.46	300.00	431.940	99.908	-0.0484169
1142.54	300.00	431.943	99.909	-0.0488823
1142.63	300.00	431.941	99.908	-0.0505263
1142.71	300.00	431.940	99.908	-0.0543564
1142.79	300.00	431.941	99.908	-0.0582915
1142.88	300.00	431.938	99.908	-0.0590642
1142.96	300.00	431.940	99.908	-0.0611854
1143.04	300.00	431.937	99.907	-0.0602872
1143.13	300.00	431.940	99.908	-0.0618751
1143.21	300.00	431.941	99.909	-0.0640227
1143.29	300.00	431.941	99.908	-0.0663398
1143.38	300.00	431.940	99.908	-0.0672042
1143.46	300.00	431.940	99.908	-0.0666958
1143.54	300.00	431.940	99.908	-0.0685228
1143.63	300.00	431.939	99.908	-0.0690223
1143.71	300.00	431.939	99.908	-0.0699649
1143.79	300.00	431.942	99.909	-0.0703787
1143.88	300.00	431.939	99.908	-0.0705414
1143.96	300.00	431.940	99.908	-0.0734935
1144.04	300.00	431.935	99.907	-0.0757918
1144.13	300.00	431.939	99.908	-0.0794120
1144.21	300.00	431.937	99.907	-0.0807451
1144.29	300.00	431.937	99.907	-0.0822665
1144.38	300.00	431.939	99.908	-0.0861554
1144.46	300.00	431.938	99.908	-0.0871396
1144.54	300.00	431.937	99.907	-0.0896603
1144.63	300.00	431.938	99.908	-0.0941429
1144.71	300.00	431.939	99.908	-0.0970301
1144.79	300.00	431.937	99.908	-0.0985779
1144.88	300.00	431.938	99.908	-0.100823
1144.96	300.00	431.938	99.908	-0.103792
1145.04	300.00	431.940	99.908	-0.107384
1145.13	300.00	431.939	99.908	-0.108600
1145.21	300.00	431.941	99.908	-0.110250
1145.29	300.00	431.936	99.907	-0.110614
1145.38	300.00	431.937	99.907	-0.109726
1145.46	300.00	431.939	99.908	-0.110841
1145.54	300.00	431.941	99.908	-0.111503
1145.63	300.00	431.939	99.908	-0.111747
1145.71	300.00	431.939	99.908	-0.110977
1145.79	300.00	431.938	99.908	-0.109634
1145.88	300.00	431.940	99.908	-0.110438
1145.96	300.00	431.942	99.909	-0.110172
1146.04	300.00	431.939	99.908	-0.108665
1146.13	300.00	431.939	99.908	-0.103454
1146.21	300.00	431.941	99.908	-0.101167
1146.29	300.00	431.940	99.908	-0.0982518
1146.38	300.00	431.939	99.908	-0.0926299
1146.46	300.00	431.940	99.908	-0.0892519
1146.54	300.00	431.941	99.909	-0.0848987
1146.63	300.00	431.939	99.908	-0.0785346
1146.71	300.00	431.940	99.908	-0.0722175
1146.79	300.00	431.940	99.908	-0.0664837
1146.88	300.00	431.940	99.908	-0.0584553
1146.96	300.00	431.937	99.908	-0.0507533
1147.04	300.00	431.940	99.908	-0.0444423
1147.13	300.00	431.938	99.908	-0.0396448
1147.21	300.00	431.938	99.908	-0.0353904
1147.29	300.00	431.938	99.908	-0.0340837
1147.38	300.00	431.939	99.908	-0.0309819
1147.46	300.00	431.938	99.908	-0.0274760
1147.54	300.00	431.939	99.908	-0.0246567
1147.63	300.00	431.941	99.908	-0.0211701
1147.71	300.00	431.939	99.908	-0.0171405
1147.79	300.00	431.938	99.908	-0.0148363
1147.88	300.00	431.938	99.908	-0.0118621
1147.96	300.00	431.938	99.908	-0.0101195
1148.04	300.00	431.938	99.908	-7.00624e-3
1148.13	300.00	431.939	99.908	-3.22609e-3
1148.21	300.00	431.940	99.908	-6.04576e-4
1148.29	300.00	431.938	99.908	2.98272e-3
1148.38	300.00	431.938	99.908	5.72056e-3
1148.46	300.00	431.940	99.908	8.55881e-3
1148.54	300.00	431.939	99.908	0.0109743
1148.63	300.00	431.939	99.908	0.0149907
1148.71	300.00	431.938	99.908	0.0188245
1148.79	300.00	431.936	99.907	0.0219852
1148.88	300.00	431.940	99.908	0.0256295
1148.96	300.00	431.941	99.908	0.0298939
1149.04	300.00	431.939	99.908	0.0310729
1149.13	300.00	431.938	99.908	0.0323552
1149.21	300.00	431.937	99.907	0.0360656
1149.29	300.00	431.941	99.908	0.0402305
1149.38	300.00	431.939	99.908	0.0418396
1149.46	300.00	431.937	99.908	0.0480752
1149.54	300.00	431.940	99.908	0.0527403
1149.63	300.00	431.938	99.908	0.0573186
1149.71	300.00	431.934	99.907	0.0618250
1149.79	300.00	431.941	99.908	0.0669510
1149.88	300.00	431.937	99.907	0.0678456
1149.96	300.00	431.935	99.907	0.0697654
1150.04	300.00	431.936	99.907	0.0726727
1150.13	300.00	431.938	99.908	0.0788957
1150.21	300.00	431.937	99.907	0.0800586
1150.29	300.00	431.936	99.907	0.0819112
1150.38	300.00	431.936	99.907	0.0834394
1150.46	300.00	431.940	99.908	0.0837918
1150.54	300.00	431.937	99.907	0.0860372
1150.63	300.00	431.939	99.908	0.0888664
1150.71	300.00	431.942	99.909	0.0919247
1150.79	300.00	431.939	99.908	0.0933179
1150.88	300.00	431.939	99.908	0.0937894
1150.96	300.00	431.938	99.908	0.0932597
1151.04	300.00	431.937	99.907	0.0936058
1151.13	300.00	431.937	99.907	0.0944867
1151.21	300.00	431.939	99.908	0.0954630
1151.29	300.00	431.937	99.908	0.0955786
1151.38	300.00	431.937	99.908	0.0963557
1151.46	300.00	431.937	99.907	0.0964719
1151.54	300.00	431.937	99.907	0.0968158
1151.63	300.00	431.938	99.908	0.0963363
1151.71	300.00	431.938	99.908	0.0957917
1151.79	300.00	431.939	99.908	0.0949436
1151.88	300.00	431.938	99.908	0.0943965
1151.96	300.00	431.938	99.908	0.0934507
1152.04	300.00	431.937	99.908	0.0932473
1152.13	300.00	431.938	99.908	0.0933364
1152.21	300.00	431.938	99.908	0.0912316
1152.29	300.00	431.936	99.907	0.0897622
1152.38	300.00	431.937	99.908	0.0885677
1152.46	300.00	431.938	99.908	0.0901848
1152.54	300.00	431.938	99.908	0.0893434
1152.63	300.00	431.937	99.907	0.0892553
1152.71	300.00	431.938	99.908	0.0898885
1152.79	300.00	431.938	99.908	0.0893557
1152.88	300.00	431.940	99.908	0.0888807
1152.96	300.00	431.937	99.907	0.0894748
1153.04	300.00	431.936	99.907	0.0883214
1153.13	300.00	431.939	99.908	0.0866579
1153.21	300.00	431.938	99.908	0.0871383
1153.29	300.00	431.937	99.908	0.0869581
1153.38	300.00	431.937	99.908	0.0850062
1153.46	300.00	431.938	99.908	0.0826069
1153.54	300.00	431.937	99.908	0.0808319
1153.63	300.00	431.936	99.907	0.0786355
1153.71	300.00	431.935	99.907	0.0784498
1153.79	300.00	431.937	99.908	0.0771156
1153.88	300.00	431.937	99.908	0.0746636
1153.96	300.00	431.937	99.907	0.0730485
1154.04	300.00	431.937	99.908	0.0710108
1154.13	300.00	431.937	99.908	0.0701678
1154.21	300.00	431.937	99.907	0.0676949
1154.29	300.00	431.937	99.908	0.0651011
1154.38	300.00	431.937	99.907	0.0608557
1154.46	300.00	431.936	99.907	0.0574396
1154.54	300.00	431.938	99.908	0.0558465
1154.63	300.00	431.937	99.907	0.0522613
1154.71	300.00	431.937	99.907	0.0480952
1154.79	300.00	431.937	99.908	0.0456155
1154.88	300.00	431.937	99.907	0.0417723
1154.96	300.00	431.935	99.907	0.0366605
1155.04	300.00	431.936	99.907	0.0356937
1155.13	300.00	431.936	99.907	0.0327666
1155.21	300.00	431.936	99.907	0.0270563
1155.29	300.00	431.935	99.907	0.0248679
1155.38	300.00	431.936	99.907	0.0228306
1155.46	300.00	431.936	99.907	0.0196275
1155.54	300.00	431.936	99.907	0.0153149
1155.63	300.00	431.937	99.907	0.0137598
1155.71	300.00	431.937	99.908	0.0135561
1155.79	300.00	431.936	99.907	0.0108427
1155.88	300.00	431.936	99.907	7.53653e-3
1155.96	300.00	431.936	99.907	4.50677e-3
1156.04	300.00	431.936	99.907	1.38534e-3
1156.13	300.00	431.936	99.907	-1.44790e-3
1156.21	300.00	431.937	99.908	-4.55865e-3
1156.29	300.00	431.937	99.907	-7.51266e-3
1156.38	300.00	431.937	99.907	-8.49426e-3
1156.46	300.00	431.935	99.907	-0.0101184
1156.54	300.00	431.937	99.907	-0.0109613
1156.63	300.00	431.936	99.907	-0.0121735
1156.71	300.00	431.937	99.908	-0.0132090
1156.79	300.00	431.936	99.907	-0.0171571
1156.88	300.00	431.937	99.907	-0.0183446
1156.96	300.00	431.936	99.907	-0.0193051
1157.04	300.00	431.935	99.907	-0.0198745
1157.13	300.00	431.937	99.908	-0.0204381
1157.21	300.00	431.936	99.907	-0.0214795
1157.29	300.00	431.936	99.907	-0.0206491
1157.38	300.00	431.937	99.908	-0.0205502
1157.46	300.00	431.937	99.908	-0.0206231
1157.54	300.00	431.935	99.907	-0.0206920
1157.63	300.00	431.937	99.908	-0.0201507
1157.71	300.00	431.937	99.907	-0.0188539
1157.79	300.00	431.935	99.907	-0.0183092
1157.88	300.00	431.935	99.907	-0.0185952
1157.96	300.00	431.935	99.907	-0.0175055
1158.04	300.00	431.936	99.907	-0.0176714
1158.13	300.00	431.933	99.907	-0.0185587
1158.21	300.00	431.938	99.908	-0.0189970
1158.29	300.00	431.937	99.908	-0.0202821
1158.38	300.00	431.936	99.907	-0.0209415
1158.46	300.00	431.931	99.906	-0.0222899
1158.54	300.00	431.938	99.908	-0.0237982
1158.63	300.00	431.937	99.907	-0.0247121
1158.71	300.00	431.935	99.907	-0.0251715
1158.79	300.00	431.939	99.908	-0.0257380
1158.88	300.00	431.934	99.907	-0.0289817
1158.96	300.00	431.934	99.907	-0.0290051
1159.04	300.00	431.934	99.907	-0.0317154
1159.13	300.00	431.932	99.906	-0.0326070
1159.21	300.00	431.935	99.907	-0.0332328
1159.29	300.00	431.935	99.907	-0.0357307
1159.38	300.00	431.935	99.907	-0.0377149
1159.46	300.00	431.940	99.908	-0.0397914
1159.54	300.00	431.941	99.909	-0.0418977
1159.63	300.00	431.937	99.908	-0.0448736
1159.71	300.00	431.936	99.907	-0.0472398
1159.79	300.00	431.935	99.907	-0.0479891
1159.88	300.00	431.937	99.908	-0.0465841
1159.96	300.00	431.935	99.907	-0.0453358
1160.04	300.00	431.936	99.907	-0.0460520
1160.13	300.00	431.936	99.907	-0.0493960
1160.21	300.00	431.936	99.907	-0.0521218
1160.29	300.00	431.937	99.908	-0.0534752
1160.38	300.00	431.935	99.907	-0.0560855
1160.46	300.00	431.939	99.908	-0.0587723
1160.54	300.00	431.937	99.907	-0.0610906
1160.63	300.00	431.935	99.907	-0.0628189
1160.71	300.00	431.935	99.907	-0.0644780
1160.79	300.00	431.935	99.907	-0.0665053
1160.88	300.00	431.935	99.907	-0.0692240
1160.96	300.00	431.934	99.907	-0.0705003
1161.04	300.00	431.934	99.907	-0.0719973
1161.13	300.00	431.935	99.907	-0.0737413
1161.21	300.00	431.934	99.907	-0.0756297
1161.29	300.00	431.936	99.907	-0.0789963
1161.38	300.00	431.934	99.907	-0.0810110
1161.46	300.00	431.934	99.907	-0.0815065
1161.54	300.00	431.933	99.906	-0.0834370
1161.63	300.00	431.934	99.907	-0.0854944
1161.71	300.00	431.934	99.907	-0.0860612
1161.79	300.00	431.934	99.907	-0.0858916
1161.88	300.00	431.935	99.907	-0.0872391
1161.96	300.00	431.935	99.907	-0.0887997
1162.04	300.00	431.937	99.908	-0.0893524
1162.13	300.00	431.935	99.907	-0.0893677
1162.21	300.00	431.935	99.907	-0.0897828
1162.29	300.00	431.935	99.907	-0.0890742
1162.38	300.00	431.934	99.907	-0.0898251
1162.46	300.00	431.937	99.908	-0.0905981
1162.54	300.00	431.934	99.907	-0.0899212
1162.63	300.00	431.934	99.907	-0.0905682
1162.71	300.00	431.935	99.907	-0.0903615
1162.79	300.00	431.934	99.907	-0.0894931
1162.88	300.00	431.935	99.907	-0.0890783
1162.96	300.00	431.934	99.907	-0.0880129
1163.04	300.00	431.932	99.906	-0.0875338
1163.13	300.00	431.934	99.907	-0.0869481
1163.21	300.00	431.933	99.907	-0.0852677
1163.29	300.00	431.934	99.907	-0.0843635
1163.38	300.00	431.937	99.908	-0.0851247
1163.46	300.00	431.933	99.907	-0.0848957
1163.54	300.00	431.933	99.907	-0.0845153
1163.63	300.00	431.936	99.907	-0.0853041
1163.71	300.00	431.933	99.907	-0.0867392
1163.79	300.00	431.931	99.906	-0.0870555
1163.88	300.00	431.932	99.906	-0.0866645
1163.96	300.00	431.935	99.907	-0.0862145
1164.04	300.00	431.937	99.907	-0.0849807
1164.13	300.00	431.933	99.906	-0.0830180
1164.21	300.00	431.933	99.907	-0.0817710
1164.29	300.00	431.934	99.907	-0.0804688
1164.38	300.00	431.935	99.907	-0.0789795
1164.46	300.00	431.934	99.907	-0.0791213
1164.54	300.00	431.931	99.906	-0.0782568
1164.63	300.00	431.932	99.906	-0.0770721
1164.71	300.00	431.934	99.907	-0.0763903
1164.79	300.00	431.934	99.907	-0.0743493
1164.88	300.00	431.936	99.907	-0.0729317
1164.96	300.00	431.934	99.907	-0.0699430
1165.04	300.00	431.935	99.907	-0.0654338
1165.13	300.00	431.932	99.906	-0.0590853
1165.21	300.00	431.935	99.907	-0.0553176
1165.29	300.00	431.932	99.906	-0.0507690
1165.38	300.00	431.930	99.906	-0.0513530
1165.46	300.00	431.933	99.907	-0.0448452
1165.54	300.00	431.932	99.906	-0.0373891
1165.63	300.00	431.934	99.907	-0.0337940
1165.71	300.00	431.931	99.906	-0.0272697
1165.79	300.00	431.932	99.906	-0.0221331
1165.88	300.00	431.931	99.906	-0.0116959
1165.96	300.00	431.930	99.906	-7.74101e-3
1166.04	300.00	431.934	99.907	-2.93883e-3
1166.13	300.00	431.933	99.906	-1.57876e-3
1166.21	300.00	431.932	99.906	1.78180e-3
1166.29	300.00	431.934	99.907	4.82545e-3
1166.38	300.00	431.933	99.907	4.07581e-3
1166.46	300.00	431.934	99.907	4.65938e-3
1166.54	300.00	431.934	99.907	1.28688e-3
1166.63	300.00	431.932	99.906	0.0112316
1166.71	300.00	431.933	99.907	0.0186431
1166.79	300.00	431.930	99.906	0.0238368
1166.88	300.00	431.932	99.906	0.0159246
1166.96	300.00	431.931	99.906	0.0230428
1167.04	300.00	431.934	99.907	0.0312914
1167.13	300.00	431.934	99.907	0.0332958
1167.21	300.00	431.931	99.906	0.0437148
1167.29	300.00	431.931	99.906	0.0444994
1167.38	300.00	431.931	99.906	0.0450003
1167.46	300.00	431.930	99.906	0.0438126
1167.54	300.00	431.933	99.906	0.0421150
1167.63	300.00	431.933	99.907	0.0457953
1167.71	300.00	431.931	99.906	0.0481736
1167.79	300.00	431.933	99.907	0.0504835
1167.88	300.00	431.935	99.907	0.0566372
1167.96	300.00	431.937	99.907	0.0691724
1168.04	300.00	431.936	99.907	0.0700397
1168.13	300.00	431.934	99.907	0.0764711
1168.21	300.00	431.931	99.906	0.0812008
1168.29	300.00	431.931	99.906	0.0907183
1168.38	300.00	431.932	99.906	0.0959124
1168.46	300.00	431.937	99.907	0.0997271
1168.54	300.00	431.935	99.907	0.101827
1168.63	300.00	431.933	99.907	0.106722
1168.71	300.00	431.934	99.907	0.109986
1168.79	300.00	431.930	99.906	0.114611
1168.88	300.00	431.934	99.907	0.119880
1168.96	300.00	431.934	99.907	0.124891
1169.04	300.00	431.932	99.906	0.127152
1169.13	300.00	431.932	99.906	0.131530
1169.21	300.00	431.934	99.907	0.134821
1169.29	300.00	431.930	99.906	0.139973
1169.38	300.00	431.927	99.905	0.142100
1169.46	300.00	431.929	99.906	0.144207
1169.54	300.00	431.929	99.906	0.149449
1169.63	300.00	431.929	99.906	0.152481
1169.71	300.00	431.935	99.907	0.156494
1169.79	300.00	431.936	99.907	0.157324
1169.88	300.00	431.931	99.906	0.158922
1169.96	300.00	431.931	99.906	0.162256
1170.04	300.00	431.930	99.906	0.164882
1170.13	300.00	431.928	99.906	0.163869
1170.21	300.00	431.933	99.907	0.163442
1170.29	300.00	431.934	99.907	0.163742
1170.38	300.00	431.933	99.907	0.162715
1170.46	300.00	431.934	99.907	0.162266
1170.54	300.00	431.934	99.907	0.161798
1170.63	300.00	431.935	99.907	0.158813
1170.71	300.00	431.932	99.906	0.156570
1170.79	300.00	431.930	99.906	0.156400
1170.88	300.00	431.933	99.907	0.155110
1170.96	300.00	431.931	99.906	0.154633
1171.04	300.00	431.932	99.906	0.156712
1171.13	300.00	431.934	99.907	0.156485
1171.21	300.00	431.933	99.907	0.157701
1171.29	300.00	431.933	99.906	0.158319
1171.38	300.00	431.931	99.906	0.158169
1171.46	300.00	431.930	99.906	0.158233
1171.54	300.00	431.931	99.906	0.158619
1171.63	300.00	431.931	99.906	0.157672
1171.71	300.00	431.932	99.906	0.156766
1171.79	300.00	431.930	99.906	0.149230
1171.88	300.00	431.930	99.906	0.148696
1171.96	300.00	431.930	99.906	0.148645
1172.04	300.00	431.931	99.906	0.145304
1172.13	300.00	431.931	99.906	0.145625
1172.21	300.00	431.930	99.906	0.145743
1172.29	300.00	431.931	99.906	0.147601
1172.38	300.00	431.930	99.906	0.145630
1172.46	300.00	431.932	99.906	0.141706
1172.54	300.00	431.934	99.907	0.143235
1172.63	300.00	431.933	99.906	0.144190
1172.71	300.00	431.933	99.907	0.142640
1172.79	300.00	431.928	99.905	0.140008
1172.88	300.00	431.929	99.906	0.137592
1172.96	300.00	431.928	99.905	0.138944
1173.04	300.00	431.928	99.905	0.139127
1173.13	300.00	431.929	99.906	0.137295
1173.21	300.00	431.933	99.906	0.131344
1173.29	300.00	431.936	99.907	0.126507
1173.38	300.00	431.929	99.906	0.122540
1173.46	300.00	431.929	99.906	0.116719
1173.54	300.00	431.927	99.905	0.116410
1173.63	300.00	431.929	99.906	0.107079
1173.71	300.00	431.928	99.905	0.105521
1173.79	300.00	431.936	99.907	0.105005
1173.88	300.00	431.934	99.907	0.102433
1173.96	300.00	431.932	99.906	0.0981427
1174.04	300.00	431.934	99.907	0.0981141
1174.13	300.00	431.932	99.906	0.0995070
1174.21	300.00	431.935	99.907	0.102961
1174.29	300.00	431.934	99.907	0.100219
1174.38	300.00	431.932	99.906	0.0975050
1174.46	300.00	431.927	99.905	0.104300
1174.54	300.00	431.929	99.906	0.103294
1174.63	300.00	431.928	99.905	0.101052
1174.71	300.00	431.929	99.906	0.0977940
1174.79	300.00	431.929	99.906	0.0942772
1174.88	300.00	431.931	99.906	0.0885490
1174.96	300.00	431.930	99.906	0.0852667
1175.04	300.00	431.929	99.906	0.0865488
1175.13	300.00	431.928	99.905	0.0795799
1175.21	300.00	431.929	99.906	0.0794308
1175.29	300.00	431.930	99.906	0.0776867
1175.38	300.00	431.931	99.906	0.0783475
1175.46	300.00	431.928	99.905	0.0763684
1175.54	300.00	431.928	99.905	0.0768025
1175.63	300.00	431.930	99.906	0.0758411
1175.71	300.00	431.930	99.906	0.0795637
1175.79	300.00	431.929	99.906	0.0794393
1175.88	300.00	431.931	99.906	0.0797107
1175.96	300.00	431.931	99.906	0.0846063
1176.04	300.00	431.929	99.906	0.0863380
1176.13	300.00	431.931	99.906	0.0877345
1176.21	300.00	431.930	99.906	0.0852328
1176.29	300.00	431.929	99.906	0.0791196
1176.38	300.00	431.930	99.906	0.0807680
1176.46	300.00	431.930	99.906	0.0889189
1176.54	300.00	431.930	99.906	0.106321
1176.63	300.00	431.930	99.906	0.114607
1176.71	300.00	431.930	99.906	0.121547
1176.79	300.00	431.929	99.906	0.132042
1176.88	300.00	431.931	99.906	0.137113
1176.96	300.00	431.930	99.906	0.140205
1177.04	300.00	431.930	99.906	0.152190
1177.13	300.00	431.930	99.906	0.151417
1177.21	300.00	431.929	99.906	0.149590
