Filename	L1
Instrument name	
Operator	Gwenael
rundate	2025-02-10
Sample name	L1
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1239,04	300,00	2,715	72,215	10,2667
1239,13	300,00	2,714	72,210	9,96042
1239,21	300,00	2,714	72,211	9,79027
1239,29	300,00	2,715	72,218	9,34098
1239,38	300,00	2,714	72,194	9,67095
1239,46	300,00	2,714	72,192	9,68666
1239,54	300,00	2,714	72,195	10,0958
1239,63	300,00	2,714	72,202	10,6726
1239,71	300,00	2,714	72,197	11,4956
1239,79	300,00	2,714	72,207	11,6915
1239,88	300,00	2,714	72,188	12,5099
1239,96	300,00	2,714	72,192	12,3656
1240,04	300,00	2,714	72,191	12,1671
1240,13	300,00	2,713	72,186	11,8678
1240,21	300,00	2,713	72,180	11,5013
1240,29	300,00	2,713	72,183	10,9096
1240,38	300,00	2,714	72,192	10,1964
1240,46	300,00	2,713	72,186	9,13131
1240,54	300,00	2,714	72,191	7,74846
1240,63	300,00	2,713	72,177	6,57456
1240,71	300,00	2,713	72,184	5,55442
1240,79	300,00	2,714	72,189	4,22871
1240,88	300,00	2,714	72,188	2,74399
1240,96	300,00	2,713	72,166	0,885687
1241,04	300,00	2,713	72,183	-0,622304
1241,13	300,00	2,714	72,192	-2,12981
1241,21	300,00	2,714	72,193	-3,74317
1241,29	300,00	2,713	72,171	-5,29161
1241,38	300,00	2,713	72,164	-6,30909
1241,46	300,00	2,713	72,171	-7,17579
1241,54	300,00	2,713	72,174	-8,61285
1241,63	300,00	2,713	72,171	-10,5626
1241,71	300,00	2,713	72,169	-10,9517
1241,79	300,00	2,713	72,168	-11,5292
1241,88	300,00	2,713	72,165	-12,5791
1241,96	300,00	2,713	72,167	-12,0708
1242,04	300,00	2,713	72,165	-12,0954
1242,13	300,00	2,713	72,165	-12,1699
1242,21	300,00	2,713	72,166	-13,0246
1242,29	300,00	2,713	72,160	-12,4056
1242,38	300,00	2,712	72,159	-13,4510
1242,46	300,00	2,712	72,159	-14,3815
1242,54	300,00	2,712	72,158	-14,1612
1242,63	300,00	2,712	72,159	-14,4285
1242,71	300,00	2,712	72,156	-14,6951
1242,79	300,00	2,712	72,151	-15,9078
1242,88	300,00	2,712	72,149	-14,9883
1242,96	300,00	2,712	72,150	-15,2885
1243,04	300,00	2,712	72,150	-15,9011
1243,13	300,00	2,712	72,146	-16,8394
1243,21	300,00	2,712	72,146	-15,8962
1243,29	300,00	2,712	72,147	-15,3116
1243,38	300,00	2,712	72,149	-15,1023
1243,46	300,00	2,712	72,148	-14,9786
1243,54	300,00	2,712	72,143	-14,6004
1243,63	300,00	2,712	72,141	-14,4697
1243,71	300,00	2,712	72,142	-15,1116
1243,79	300,00	2,712	72,141	-14,6452
1243,88	300,00	2,712	72,143	-13,1990
1243,96	300,00	2,712	72,142	-12,5497
1244,04	300,00	2,712	72,150	-12,1453
1244,13	300,00	2,712	72,153	-11,7599
1244,21	300,00	2,711	72,124	-11,8693
1244,29	300,00	2,712	72,139	-11,6340
1244,38	300,00	2,712	72,137	-11,1627
1244,46	300,00	2,711	72,124	-10,0403
1244,54	300,00	2,711	72,118	-9,20113
1244,63	300,00	2,711	72,121	-8,63337
1244,71	300,00	2,712	72,140	-7,64504
1244,79	300,00	2,711	72,130	-6,18005
1244,88	300,00	2,712	72,141	-5,26596
1244,96	300,00	2,711	72,125	-4,39466
1245,04	300,00	2,711	72,124	-2,95209
1245,13	300,00	2,711	72,131	-1,31144
1245,21	300,00	2,711	72,122	-0,962310
1245,29	300,00	2,711	72,124	0,456734
1245,38	300,00	2,711	72,115	1,14260
1245,46	300,00	2,711	72,117	1,64156
1245,54	300,00	2,711	72,114	2,28025
1245,63	300,00	2,711	72,111	2,24589
1245,71	300,00	2,710	72,104	2,71727
1245,79	300,00	2,711	72,117	3,37150
1245,88	300,00	2,711	72,119	4,43009
1245,96	300,00	2,711	72,111	4,99893
1246,04	300,00	2,710	72,106	4,29735
1246,13	300,00	2,710	72,092	3,89693
1246,21	300,00	2,710	72,106	2,85583
1246,29	300,00	2,711	72,113	2,24715
1246,38	300,00	2,710	72,095	1,67839
1246,46	300,00	2,711	72,112	0,459903
1246,54	300,00	2,711	72,116	0,167215
1246,63	300,00	2,710	72,105	-0,401096
1246,71	300,00	2,710	72,096	-0,823594
1246,79	300,00	2,711	72,108	-1,37092
1246,88	300,00	2,710	72,104	-1,24566
1246,96	300,00	2,710	72,087	-0,985785
1247,04	300,00	2,710	72,084	-0,650434
1247,13	300,00	2,710	72,090	0,121944
1247,21	300,00	2,710	72,104	0,207385
1247,29	300,00	2,711	72,108	1,20331
1247,38	300,00	2,710	72,084	0,817631
1247,46	300,00	2,710	72,099	-0,372460
1247,54	300,00	2,710	72,097	-1,53313
1247,63	300,00	2,710	72,089	-2,82452
1247,71	300,00	2,710	72,082	-4,43622
1247,79	300,00	2,710	72,082	-5,08596
1247,88	300,00	2,709	72,080	-6,31585
1247,96	300,00	2,709	72,075	-7,95308
1248,04	300,00	2,709	72,076	-8,93996
1248,13	300,00	2,710	72,083	-10,7319
1248,21	300,00	2,709	72,070	-12,1898
1248,29	300,00	2,710	72,088	-13,1720
1248,38	300,00	2,709	72,079	-13,7129
1248,46	300,00	2,709	72,069	-14,3327
1248,54	300,00	2,709	72,066	-14,1513
1248,63	300,00	2,709	72,074	-14,6356
1248,71	300,00	2,709	72,078	-15,0596
1248,79	300,00	2,709	72,067	-15,5416
1248,88	300,00	2,709	72,074	-15,7305
1248,96	300,00	2,709	72,075	-15,9204
1249,04	300,00	2,709	72,070	-16,1498
1249,13	300,00	2,709	72,066	-16,3959
1249,21	300,00	2,709	72,069	-16,2820
1249,29	300,00	2,709	72,071	-15,8109
1249,38	300,00	2,709	72,061	-15,7774
1249,46	300,00	2,709	72,060	-15,5794
1249,54	300,00	2,709	72,058	-15,0832
1249,63	300,00	2,709	72,058	-14,8186
1249,71	300,00	2,709	72,059	-14,8185
1249,79	300,00	2,708	72,047	-14,8086
1249,88	300,00	2,709	72,058	-15,3653
1249,96	300,00	2,709	72,062	-15,5517
1250,04	300,00	2,708	72,041	-15,8307
1250,13	300,00	2,708	72,047	-16,1648
1250,21	300,00	2,708	72,041	-16,4655
1250,29	300,00	2,708	72,053	-16,7042
1250,38	300,00	2,709	72,059	-16,7848
1250,46	300,00	2,708	72,049	-16,8798
1250,54	300,00	2,709	72,067	-16,9506
1250,63	300,00	2,708	72,049	-16,9262
1250,71	300,00	2,708	72,042	-17,0317
1250,79	300,00	2,709	72,061	-17,3692
1250,88	300,00	2,708	72,047	-17,5191
1250,96	300,00	2,708	72,047	-17,8692
1251,04	300,00	2,708	72,042	-18,2718
1251,13	300,00	2,708	72,041	-18,8401
1251,21	300,00	2,708	72,038	-19,2924
1251,29	300,00	2,708	72,036	-19,5027
1251,38	300,00	2,708	72,037	-19,8065
1251,46	300,00	2,708	72,039	-20,1181
1251,54	300,00	2,708	72,035	-20,3752
1251,63	300,00	2,708	72,033	-20,5464
1251,71	300,00	2,708	72,028	-20,9103
1251,79	300,00	2,708	72,030	-21,6057
1251,88	300,00	2,708	72,031	-22,0814
1251,96	300,00	2,708	72,034	-22,3406
1252,04	300,00	2,708	72,027	-22,8457
1252,13	300,00	2,708	72,031	-23,5775
1252,21	300,00	2,707	72,023	-24,1528
1252,29	300,00	2,707	72,023	-24,7253
1252,38	300,00	2,707	72,020	-25,5724
1252,46	300,00	2,707	72,022	-26,0179
1252,54	300,00	2,707	72,017	-26,0800
1252,63	300,00	2,707	72,017	-26,2212
1252,71	300,00	2,707	72,018	-26,6529
1252,79	300,00	2,707	72,015	-26,9479
1252,88	300,00	2,707	72,016	-27,0539
1252,96	300,00	2,707	72,016	-27,1384
1253,04	300,00	2,707	72,014	-27,2477
1253,13	300,00	2,707	72,013	-27,3694
1253,21	300,00	2,707	72,011	-27,3743
1253,29	300,00	2,707	72,011	-27,1398
1253,38	300,00	2,707	72,011	-27,1443
1253,46	300,00	2,707	72,007	-27,2052
1253,54	300,00	2,707	72,008	-27,1548
1253,63	300,00	2,707	72,003	-27,4976
1253,71	300,00	2,707	72,005	-28,0560
1253,79	300,00	2,707	72,011	-28,6178
1253,88	300,00	2,707	72,003	-29,3072
1253,96	300,00	2,706	71,997	-29,5375
1254,04	300,00	2,706	71,984	-29,7375
1254,13	300,00	2,706	71,985	-30,0068
1254,21	300,00	2,706	71,987	-30,2721
1254,29	300,00	2,706	71,990	-30,6216
1254,38	300,00	2,706	71,998	-30,7341
1254,46	300,00	2,706	71,990	-30,8413
1254,54	300,00	2,706	71,992	-30,8166
1254,63	300,00	2,706	72,000	-31,1467
1254,71	300,00	2,706	71,994	-31,3848
1254,79	300,00	2,706	71,989	-31,7121
1254,88	300,00	2,706	71,987	-32,0897
1254,96	300,00	2,706	72,000	-32,5170
1255,04	300,00	2,706	71,985	-32,5327
1255,13	300,00	2,706	71,989	-32,6280
1255,21	300,00	2,706	71,991	-32,5421
1255,29	300,00	2,706	71,979	-32,5458
1255,38	300,00	2,706	71,984	-32,2402
1255,46	300,00	2,706	71,975	-31,5791
1255,54	300,00	2,705	71,967	-31,4513
1255,63	300,00	2,706	71,986	-31,3475
1255,71	300,00	2,706	71,990	-31,2849
1255,79	300,00	2,705	71,972	-31,2838
1255,88	300,00	2,705	71,967	-31,1580
1255,96	300,00	2,705	71,970	-31,1255
1256,04	300,00	2,705	71,972	-31,1597
1256,13	300,00	2,705	71,973	-31,1864
1256,21	300,00	2,705	71,971	-31,0721
1256,29	300,00	2,705	71,969	-30,4927
1256,38	300,00	2,705	71,968	-18,9810
1256,46	300,00	2,705	71,966	-6,88550
1256,54	300,00	2,705	71,966	-2,50350
1256,63	300,00	2,705	71,962	-1,11404
1256,71	300,00	2,705	71,963	-0,595499
1256,79	300,00	2,705	71,963	-0,371098
1256,88	300,00	2,705	71,966	-0,250910
1256,96	300,00	2,705	71,961	-0,181915
1257,04	300,00	2,705	71,961	-0,136193
1257,13	300,00	2,705	71,958	-0,103700
1257,21	300,00	2,705	71,961	-0,0811654
1257,29	300,00	2,705	71,958	-0,0657934
1257,38	300,00	2,705	71,956	-0,0532142
1257,46	300,00	2,705	71,955	-0,0443945
1257,54	300,00	2,705	71,956	-0,0375887
1257,63	300,00	2,705	71,949	-0,0323945
1257,71	300,00	2,705	71,949	-0,0282136
1257,79	300,00	2,704	71,946	-0,0249856
1257,88	300,00	2,704	71,944	-0,0223461
1257,96	300,00	2,704	71,947	-0,0201585
1258,04	300,00	2,704	71,945	-0,0182049
1258,13	300,00	2,704	71,946	-0,0164480
1258,21	300,00	2,704	71,944	-0,0150978
1258,29	300,00	2,704	71,943	-0,0139297
1258,38	300,00	2,704	71,942	-0,0128964
1258,46	300,00	2,704	71,939	-0,0120667
1258,54	300,00	2,704	71,939	-0,0112881
1258,63	300,00	2,704	71,938	-0,0106229
1258,71	300,00	2,704	71,937	-0,0100364
1258,79	300,00	2,704	71,935	-9,48411e-3
1258,88	300,00	2,704	71,935	-9,03615e-3
1258,96	300,00	2,704	71,934	-8,66079e-3
1259,04	300,00	2,704	71,933	-8,31503e-3
1259,13	300,00	2,704	71,931	-8,01172e-3
1259,21	300,00	2,704	71,929	-7,71348e-3
1259,29	300,00	2,704	71,928	-7,45865e-3
1259,38	300,00	2,704	71,926	-7,21984e-3
1259,46	300,00	2,704	71,925	-7,00290e-3
1259,54	300,00	2,704	71,924	-6,81195e-3
1259,63	300,00	2,704	71,923	-6,64891e-3
1259,71	300,00	2,704	71,922	-6,50087e-3
1259,79	300,00	2,704	71,924	-6,38174e-3
1259,88	300,00	2,704	71,921	-6,30557e-3
1259,96	300,00	2,703	71,919	-6,18118e-3
1260,04	300,00	2,703	71,920	-6,10078e-3
1260,13	300,00	2,703	71,917	-6,06398e-3
1260,21	300,00	2,703	71,915	-5,99997e-3
1260,29	300,00	2,703	71,915	-5,94025e-3
1260,38	300,00	2,703	71,914	-5,86732e-3
1260,46	300,00	2,703	71,912	-5,83686e-3
1260,54	300,00	2,703	71,910	-5,82117e-3
1260,63	300,00	2,703	71,911	-5,79404e-3
1260,71	300,00	2,703	71,908	-5,78034e-3
1260,79	300,00	2,703	71,907	-5,76960e-3
1260,88	300,00	2,703	71,907	-5,76709e-3
1260,96	300,00	2,703	71,906	-5,76940e-3
1261,04	300,00	2,703	71,907	-5,78486e-3
1261,13	300,00	2,703	71,904	-5,80593e-3
1261,21	300,00	2,703	71,903	-5,83835e-3
1261,29	300,00	2,703	71,898	-5,88230e-3
1261,38	300,00	2,703	71,903	-5,91240e-3
1261,46	300,00	2,703	71,902	-5,94373e-3
1261,54	300,00	2,703	71,901	-5,99407e-3
1261,63	300,00	2,703	71,899	-6,05953e-3
1261,71	300,00	2,703	71,897	-6,12322e-3
1261,79	300,00	2,703	71,895	-6,18206e-3
1261,88	300,00	2,703	71,894	-6,24802e-3
1261,96	300,00	2,702	71,891	-6,33261e-3
1262,04	300,00	2,702	71,891	-6,42735e-3
1262,13	300,00	2,703	71,895	-6,52199e-3
1262,21	300,00	2,702	71,891	-6,62219e-3
1262,29	300,00	2,702	71,890	-6,74123e-3
1262,38	300,00	2,702	71,889	-6,87330e-3
1262,46	300,00	2,702	71,888	-7,00168e-3
1262,54	300,00	2,702	71,884	-7,13331e-3
1262,63	300,00	2,702	71,882	-7,27128e-3
1262,71	300,00	2,702	71,886	-7,41933e-3
1262,79	300,00	2,702	71,884	-7,58466e-3
1262,88	300,00	2,702	71,878	-7,77208e-3
1262,96	300,00	2,702	71,876	-7,95438e-3
1263,04	300,00	2,702	71,881	-8,13325e-3
1263,13	300,00	2,702	71,878	-8,30982e-3
1263,21	300,00	2,702	71,880	-8,51851e-3
1263,29	300,00	2,702	71,877	-8,73278e-3
1263,38	300,00	2,702	71,876	-8,94453e-3
1263,46	300,00	2,702	71,871	-9,16948e-3
1263,54	300,00	2,702	71,873	-9,41028e-3
1263,63	300,00	2,702	71,873	-9,66255e-3
1263,71	300,00	2,702	71,869	-9,92597e-3
1263,79	300,00	2,702	71,869	-0,0101891
1263,88	300,00	2,702	71,868	-0,0104756
1263,96	300,00	2,701	71,858	-0,0107793
1264,04	300,00	2,702	71,870	-0,0110868
1264,13	300,00	2,702	71,871	-0,0114129
1264,21	300,00	2,701	71,866	-0,0117507
1264,29	300,00	2,701	71,867	-0,0121098
1264,38	300,00	2,701	71,857	-0,0124783
1264,46	300,00	2,701	71,854	-0,0128628
1264,54	300,00	2,701	71,860	-0,0132681
1264,63	300,01	2,701	71,863	-0,0136984
1264,71	300,02	2,701	71,857	-0,0141441
1264,79	300,05	2,701	71,857	-0,0146137
1264,88	300,09	2,701	71,863	-0,0150980
1264,96	300,17	2,702	71,872	-0,0155954
1265,04	300,27	2,702	71,876	-0,0161154
1265,13	300,42	2,702	71,871	-0,0166523
1265,21	300,60	2,702	71,871	-0,0172020
1265,29	300,82	2,702	71,868	-0,0177842
1265,38	301,08	2,702	71,869	-0,0183944
1265,46	301,38	2,702	71,874	-0,0190317
1265,54	301,73	2,702	71,876	-0,0196911
1265,63	302,12	2,702	71,872	-0,0203723
1265,71	302,54	2,702	71,880	-0,0210849
1265,79	303,00	2,702	71,876	-0,0218301
1265,88	303,50	2,702	71,876	-0,0226056
1265,96	304,02	2,702	71,874	-0,0234083
1266,04	304,58	2,702	71,874	-0,0242405
1266,13	305,16	2,702	71,871	-0,0251149
1266,21	305,77	2,702	71,869	-0,0260192
1266,29	306,40	2,702	71,868	-0,0269622
1266,38	307,05	2,702	71,870	-0,0279465
1266,46	307,72	2,702	71,873	-0,0289693
1266,54	308,40	2,701	71,867	-0,0300284
1266,63	309,10	2,701	71,865	-0,0311317
1266,71	309,80	2,701	71,865	-0,0322864
1266,79	310,52	2,701	71,860	-0,0334834
1266,88	311,24	2,701	71,861	-0,0347216
1266,96	311,97	2,701	71,859	-0,0360174
1267,04	312,71	2,701	71,856	-0,0373585
1267,13	313,45	2,701	71,857	-0,0387601
1267,21	314,19	2,701	71,851	-0,0402103
1267,29	314,94	2,701	71,845	-0,0417187
1267,38	315,69	2,701	71,844	-0,0432818
1267,46	316,44	2,701	71,841	-0,0449040
1267,54	317,20	2,700	71,840	-0,0465879
1267,63	317,96	2,700	71,836	-0,0483394
1267,71	318,72	2,700	71,834	-0,0501565
1267,79	319,48	2,700	71,832	-0,0520468
1267,88	320,24	2,700	71,828	-0,0540082
1267,96	321,00	2,700	71,823	-0,0560416
1268,04	321,77	2,700	71,819	-0,0581489
1268,13	322,53	2,699	71,812	-0,0603359
1268,21	323,30	2,699	71,800	-0,0626059
1268,29	324,07	2,699	71,810	-0,0649588
1268,38	324,84	2,699	71,797	-0,0673983
1268,46	325,61	2,698	71,783	-0,0699255
1268,54	326,38	2,698	71,787	-0,0725451
1268,63	327,16	2,698	71,783	-0,0752573
1268,71	327,93	2,698	71,784	-0,0780651
1268,79	328,71	2,698	71,767	-0,0809701
1268,88	329,49	2,697	71,757	-0,0839762
1268,96	330,27	2,697	71,758	-0,0870860
1269,04	331,05	2,697	71,749	-0,0903011
1269,13	331,83	2,697	71,743	-0,0936245
1269,21	332,62	2,696	71,734	-0,0970596
1269,29	333,40	2,696	71,727	-0,100609
1269,38	334,19	2,696	71,715	-0,104274
1269,46	334,99	2,695	71,706	-0,108054
1269,54	335,78	2,695	71,694	-0,111952
1269,63	336,57	2,694	71,680	-0,115969
1269,71	337,37	2,694	71,680	-0,120101
1269,79	338,17	2,694	71,673	-0,124356
1269,88	338,97	2,693	71,654	-0,128734
1269,96	339,78	2,693	71,636	-0,133237
1270,04	340,58	2,692	71,627	-0,137858
1270,13	341,39	2,692	71,621	-0,142602
1270,21	342,20	2,692	71,607	-0,147462
1270,29	343,02	2,691	71,583	-0,152442
1270,38	343,83	2,690	71,564	-0,157535
1270,46	344,65	2,690	71,552	-0,162744
1270,54	345,47	2,689	71,534	-0,168062
1270,63	346,29	2,688	71,506	-0,173486
1270,71	347,11	2,687	71,481	-0,179011
1270,79	347,94	2,687	71,471	-0,184634
1270,88	348,76	2,686	71,453	-0,190353
1270,96	349,59	2,685	71,430	-0,196156
1271,04	350,42	2,684	71,403	-0,202042
1271,13	351,25	2,683	71,366	-0,208007
1271,21	352,08	2,681	71,325	-0,214044
1271,29	352,92	2,680	71,309	-0,220149
1271,38	353,76	2,680	71,289	-0,226314
1271,46	354,59	2,679	71,271	-0,232532
1271,54	355,43	2,677	71,214	-0,238802
1271,63	356,27	2,676	71,183	-0,245116
1271,71	357,11	2,675	71,158	-0,251469
1271,79	357,96	2,673	71,119	-0,257856
1271,88	358,80	2,672	71,070	-0,264269
1271,96	359,64	2,670	71,026	-0,270706
1272,04	360,49	2,668	70,983	-0,277160
1272,13	361,33	2,667	70,951	-0,283625
1272,21	362,18	2,665	70,888	-0,290099
1272,29	363,03	2,663	70,830	-0,296576
1272,38	363,88	2,661	70,783	-0,303054
1272,46	364,72	2,658	70,716	-0,309525
1272,54	365,57	2,656	70,663	-0,315987
1272,63	366,42	2,653	70,589	-0,322437
1272,71	367,27	2,651	70,529	-0,328873
1272,79	368,12	2,648	70,456	-0,335293
1272,88	368,97	2,645	70,373	-0,341693
1272,96	369,82	2,642	70,281	-0,348071
1273,04	370,67	2,639	70,200	-0,354426
1273,13	371,52	2,635	70,102	-0,360756
1273,21	372,37	2,632	70,017	-0,367059
1273,29	373,22	2,629	69,931	-0,373332
1273,38	374,08	2,625	69,826	-0,379571
1273,46	374,93	2,621	69,727	-0,385773
1273,54	375,78	2,617	69,632	-0,391937
1273,63	376,63	2,612	69,495	-0,398058
1273,71	377,48	2,607	69,364	-0,404132
1273,79	378,33	2,602	69,229	-0,410153
1273,88	379,18	2,597	69,099	-0,416118
1273,96	380,03	2,592	68,965	-0,422022
1274,04	380,88	2,586	68,807	-0,427860
1274,13	381,73	2,580	68,640	-0,433627
1274,21	382,58	2,574	68,473	-0,439320
1274,29	383,43	2,568	68,306	-0,444933
1274,38	384,28	2,561	68,132	-0,450462
1274,46	385,13	2,553	67,919	-0,455905
1274,54	385,98	2,546	67,730	-0,461257
1274,63	386,82	2,538	67,513	-0,466515
1274,71	387,67	2,529	67,281	-0,471675
1274,79	388,52	2,520	67,049	-0,476735
1274,88	389,37	2,512	66,815	-0,481690
1274,96	390,21	2,502	66,555	-0,486540
1275,04	391,06	2,491	66,266	-0,491282
1275,13	391,90	2,481	65,993	-0,495916
1275,21	392,75	2,470	65,715	-0,500439
1275,29	393,59	2,458	65,383	-0,504848
1275,38	394,44	2,446	65,075	-0,509144
1275,46	395,28	2,433	64,714	-0,513326
1275,54	396,13	2,420	64,378	-0,517393
1275,63	396,97	2,406	64,003	-0,521345
1275,71	397,81	2,392	63,628	-0,525183
1275,79	398,65	2,377	63,229	-0,528904
1275,88	399,50	2,361	62,811	-0,532508
1275,96	400,34	2,344	62,363	-0,535995
1276,04	401,18	2,327	61,908	-0,539364
1276,13	402,02	2,309	61,417	-0,542617
1276,21	402,86	2,290	60,919	-0,545752
1276,29	403,70	2,271	60,404	-0,548769
1276,38	404,54	2,250	59,869	-0,551669
1276,46	405,38	2,229	59,301	-0,554453
1276,54	406,22	2,207	58,705	-0,557119
1276,63	407,06	2,184	58,096	-0,559670
1276,71	407,90	2,160	57,459	-0,562102
1276,79	408,74	2,135	56,800	-0,564419
1276,88	409,58	2,109	56,111	-0,566621
1276,96	410,41	2,083	55,402	-0,568704
1277,04	411,25	2,055	54,665	-0,570671
1277,13	412,09	2,026	53,904	-0,572520
1277,21	412,93	1,997	53,113	-0,574255
1277,29	413,77	1,966	52,293	-0,575874
1277,38	414,60	1,934	51,446	-0,577376
1277,46	415,44	1,901	50,571	-0,578763
1277,54	416,28	1,867	49,663	-0,580033
1277,63	417,11	1,832	48,723	-0,581186
1277,71	417,95	1,795	47,762	-0,582222
1277,79	418,79	1,758	46,776	-0,583143
1277,88	419,62	1,720	45,763	-0,583947
1277,96	420,46	1,681	44,729	-0,584635
1278,04	421,29	1,642	43,686	-0,585207
1278,13	422,13	1,601	42,593	-0,585660
1278,21	422,97	1,559	41,477	-0,585995
1278,29	423,80	1,516	40,336	-0,586213
1278,38	424,64	1,474	39,201	-0,586316
1278,46	425,47	1,430	38,029	-0,586299
1278,54	426,31	1,386	36,867	-0,586165
1278,63	427,14	1,341	35,669	-0,585910
1278,71	427,97	1,296	34,490	-0,585539
1278,79	428,81	1,251	33,273	-0,585051
1278,88	429,64	1,206	32,073	-0,584444
1278,96	430,48	1,160	30,871	-0,583718
1279,04	431,31	1,116	29,685	-0,582874
1279,13	432,15	1,071	28,494	-0,581912
1279,21	432,98	1,026	27,305	-0,580830
1279,29	433,82	0,983	26,156	-0,579628
1279,38	434,66	0,940	25,007	-0,578306
1279,46	435,49	0,897	23,869	-0,576870
1279,54	436,33	0,855	22,755	-0,575313
1279,63	437,16	0,814	21,662	-0,573642
1279,71	438,00	0,774	20,600	-0,571850
1279,79	438,84	0,735	19,563	-0,569937
1279,88	439,68	0,697	18,539	-0,567904
1279,96	440,51	0,660	17,550	-0,565756
1280,04	441,35	0,624	16,594	-0,563487
1280,13	442,19	0,589	15,657	-0,561099
1280,21	443,02	0,556	14,778	-0,558591
1280,29	443,86	0,523	13,902	-0,555971
1280,38	444,69	0,492	13,079	-0,553231
1280,46	445,53	0,462	12,289	-0,550374
1280,54	446,36	0,433	11,526	-0,547398
1280,63	447,20	0,406	10,798	-0,544309
1280,71	448,03	0,380	10,102	-0,541104
1280,79	448,87	0,355	9,447	-0,537778
1280,88	449,70	0,332	8,823	-0,534342
1280,96	450,54	0,310	8,234	-0,530791
1281,04	451,37	0,288	7,673	-0,527128
1281,13	452,20	0,269	7,149	-0,523350
1281,21	453,04	0,250	6,655	-0,519462
1281,29	453,87	0,233	6,186	-0,515464
1281,38	454,71	0,216	5,749	-0,511358
1281,46	455,54	0,201	5,338	-0,507143
1281,54	456,38	0,186	4,953	-0,502820
1281,63	457,21	0,173	4,590	-0,498387
1281,71	458,05	0,160	4,256	-0,493847
1281,79	458,89	0,148	3,943	-0,489200
1281,88	459,72	0,137	3,652	-0,484446
1281,96	460,56	0,127	3,381	-0,479584
1282,04	461,39	0,118	3,132	-0,474625
1282,13	462,23	0,109	2,899	-0,469565
1282,21	463,06	0,101	2,683	-0,464407
1282,29	463,90	0,093	2,486	-0,459148
1282,38	464,74	0,087	2,304	-0,453793
1282,46	465,57	0,080	2,139	-0,448343
1282,54	466,41	0,075	1,985	-0,442799
1282,63	467,24	0,069	1,849	-0,437165
1282,71	468,08	0,065	1,726	-0,431442
1282,79	468,92	0,061	1,613	-0,425628
1282,88	469,75	0,057	1,510	-0,419732
1282,96	470,58	0,053	1,415	-0,413750
1283,04	471,42	0,050	1,332	-0,407688
1283,13	472,25	0,047	1,258	-0,401547
1283,21	473,09	0,045	1,196	-0,395329
1283,29	473,93	0,043	1,139	-0,389034
1283,38	474,76	0,041	1,088	-0,382669
1283,46	475,60	0,039	1,040	-0,376239
1283,54	476,43	0,038	1,001	-0,369741
1283,63	477,27	0,037	0,972	-0,363178
1283,71	478,11	0,036	0,945	-0,356557
1283,79	478,94	0,035	0,920	-0,349878
1283,88	479,78	0,034	0,898	-0,343147
1283,96	480,61	0,033	0,881	-0,336365
1284,04	481,44	0,032	0,864	-0,329535
1284,13	482,27	0,032	0,855	-0,322661
1284,21	483,11	0,032	0,843	-0,315744
1284,29	483,95	0,031	0,835	-0,308794
1284,38	484,79	0,031	0,828	-0,301812
1284,46	485,63	0,031	0,820	-0,294804
1284,54	486,47	0,031	0,817	-0,287775
1284,63	487,31	0,031	0,815	-0,280730
1284,71	488,15	0,030	0,810	-0,273669
1284,79	488,99	0,030	0,809	-0,266596
1284,88	489,82	0,030	0,807	-0,259520
1284,96	490,66	0,030	0,807	-0,252447
1285,04	491,50	0,030	0,806	-0,245381
1285,13	492,34	0,030	0,802	-0,238328
1285,21	493,17	0,030	0,802	-0,231289
1285,29	494,01	0,030	0,804	-0,224279
1285,38	494,85	0,030	0,806	-0,217298
1285,46	495,68	0,030	0,804	-0,210349
1285,54	496,52	0,030	0,803	-0,203442
1285,63	497,36	0,030	0,800	-0,196583
1285,71	498,19	0,030	0,800	-0,189778
