Filename	L3
Instrument name	
Operator	Galyna
rundate	2025-02-24
Sample name	L3
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
997.13	300	1.294	78.71046229	-0.147178
997.21	300	1.294	78.71046229	-0.145545
997.29	300	1.294	78.71046229	-0.146254
997.38	300	1.296	78.83211679	-0.143364
997.46	300	1.294	78.71046229	-0.143011
997.54	300	1.294	78.71046229	-0.137773
997.63	300	1.296	78.83211679	-0.134738
997.71	300	1.294	78.71046229	-0.129987
997.79	300	1.292	78.58880779	-0.124286
997.88	300	1.292	78.58880779	-0.115852
997.96	300	1.294	78.71046229	-0.110071
998.04	300	1.294	78.71046229	-0.112301
998.13	300	1.296	78.83211679	-0.109084
998.21	300	1.297	78.89294404	-0.108236
998.29	300	1.296	78.83211679	-0.105585
998.38	300	1.294	78.71046229	-0.105352
998.46	300	1.295	78.77128954	-0.1067
998.54	300	1.294	78.71046229	-0.107978
998.63	300	1.292	78.58880779	-0.112631
998.71	300	1.298	78.95377129	-0.115079
998.79	300	1.293	78.64963504	-0.118332
998.88	300	1.296	78.83211679	-0.120842
998.96	300	1.294	78.71046229	-0.123097
999.04	300	1.296	78.83211679	-0.128193
999.13	300	1.294	78.71046229	-0.131385
999.21	300	1.298	78.95377129	-0.133488
999.29	300	1.292	78.58880779	-0.135572
999.38	300	1.293	78.64963504	-0.139822
999.46	300	1.293	78.64963504	-0.144053
999.54	300	1.295	78.77128954	-0.147903
999.63	300	1.294	78.71046229	-0.151211
999.71	300	1.295	78.77128954	-0.154045
999.79	300	1.294	78.71046229	-0.157718
999.88	300	1.296	78.83211679	-0.160293
999.96	300	1.295	78.77128954	-0.163642
1000.04	300	1.294	78.71046229	-0.166911
1000.13	300	1.294	78.71046229	-0.167904
1000.21	300	1.293	78.64963504	-0.168761
1000.29	300	1.294	78.71046229	-0.169254
1000.38	300	1.293	78.64963504	-0.169685
1000.46	300	1.294	78.71046229	-0.169304
1000.54	300	1.295	78.77128954	-0.168786
1000.63	300	1.293	78.64963504	-0.16817
1000.71	300	1.293	78.64963504	-0.165272
1000.79	300	1.292	78.58880779	-0.166267
1000.88	300	1.294	78.71046229	-0.167702
1000.96	300	1.294	78.71046229	-0.16776
1001.04	300	1.292	78.58880779	-0.169356
1001.13	300	1.293	78.64963504	-0.170071
1001.21	300	1.293	78.64963504	-0.171434
1001.29	300	1.293	78.64963504	-0.173245
1001.38	300	1.292	78.58880779	-0.173286
1001.46	300	1.292	78.58880779	-0.17339
1001.54	300	1.292	78.58880779	-0.173171
1001.63	300	1.293	78.64963504	-0.173109
1001.71	300	1.294	78.71046229	-0.173113
1001.79	300	1.292	78.58880779	-0.172944
1001.88	300	1.294	78.71046229	-0.173781
1001.96	300	1.294	78.71046229	-0.173706
1002.04	300	1.295	78.77128954	-0.175305
1002.13	300	1.292	78.58880779	-0.174915
1002.21	300	1.293	78.64963504	-0.173391
1002.29	300	1.293	78.64963504	-0.171154
1002.38	300	1.292	78.58880779	-0.169671
1002.46	300	1.294	78.71046229	-0.168832
1002.54	300	1.293	78.64963504	-0.166192
1002.63	300	1.293	78.64963504	-0.16402
1002.71	300	1.297	78.89294404	-0.164358
1002.79	300	1.294	78.71046229	-0.160603
1002.88	300	1.295	78.77128954	-0.156287
1002.96	300	1.295	78.77128954	-0.153104
1003.04	300	1.295	78.77128954	-0.151646
1003.13	300	1.29	78.46715328	-0.147098
1003.21	300	1.294	78.71046229	-0.144669
1003.29	300	1.295	78.77128954	-0.139825
1003.38	300	1.291	78.52798054	-0.136085
1003.46	300	1.291	78.52798054	-0.127904
1003.54	300	1.291	78.52798054	-0.122906
1003.63	300	1.293	78.64963504	-0.117085
1003.71	300	1.297	78.89294404	-0.111384
1003.79	300	1.294	78.71046229	-0.102393
1003.88	300	1.288	78.34549878	-0.097039
1003.96	300	1.29	78.46715328	-0.0891363
1004.04	300	1.29	78.46715328	-0.0824621
1004.13	300	1.292	78.58880779	-0.0825881
1004.21	300	1.292	78.58880779	-0.0756996
1004.29	300	1.292	78.58880779	-0.0684265
1004.38	300	1.29	78.46715328	-0.0605419
1004.46	300	1.29	78.46715328	-0.0553396
1004.54	300	1.288	78.34549878	-0.0485555
1004.63	300	1.292	78.58880779	-0.0311601
1004.71	300	1.294	78.71046229	-0.018846
1004.79	300	1.294	78.71046229	-0.00453068
1004.88	300	1.293	78.64963504	0.00116221
1004.96	300	1.293	78.64963504	-0.000499086
1005.04	300	1.292	78.58880779	0.00664604
1005.13	300	1.291	78.52798054	0.00826006
1005.21	300	1.292	78.58880779	0.0130451
1005.29	300	1.292	78.58880779	0.0137374
1005.38	300	1.292	78.58880779	0.0176677
1005.46	300	1.291	78.52798054	0.0195447
1005.54	300	1.291	78.52798054	0.0199186
1005.63	300	1.293	78.64963504	0.0216355
1005.71	300	1.292	78.58880779	0.0240724
1005.79	300	1.292	78.58880779	0.0247293
1005.88	300	1.291	78.52798054	0.0238752
1005.96	300	1.292	78.58880779	0.0262604
1006.04	300	1.291	78.52798054	0.0323467
1006.13	300	1.29	78.46715328	0.0344593
1006.21	300	1.292	78.58880779	0.036454
1006.29	300	1.292	78.58880779	0.0371619
1006.38	300	1.291	78.52798054	0.0402049
1006.46	300	1.29	78.46715328	0.0459067
1006.54	300	1.291	78.52798054	0.0520509
1006.63	300	1.292	78.58880779	0.0608657
1006.71	300	1.291	78.52798054	0.0662158
1006.79	300	1.291	78.52798054	0.0689582
1006.88	300	1.29	78.46715328	0.0710372
1006.96	300	1.29	78.46715328	0.0710854
1007.04	300	1.291	78.52798054	0.0710753
1007.13	300	1.29	78.46715328	0.0724395
1007.21	300	1.291	78.52798054	0.0737349
1007.29	300	1.291	78.52798054	0.074597
1007.38	300	1.29	78.46715328	0.0759925
1007.46	300	1.291	78.52798054	0.0755158
1007.54	300	1.291	78.52798054	0.0764992
1007.63	300	1.291	78.52798054	0.0767267
1007.71	300	1.289	78.40632603	0.0773273
1007.79	300	1.29	78.46715328	0.0781844
1007.88	300	1.29	78.46715328	0.0778076
1007.96	300	1.29	78.46715328	0.0774518
1008.04	300	1.29	78.46715328	0.0747131
1008.13	300	1.29	78.46715328	0.0709222
1008.21	300	1.29	78.46715328	0.0652634
1008.29	300	1.29	78.46715328	0.0591032
1008.38	300	1.29	78.46715328	0.0565144
1008.46	300	1.291	78.52798054	0.0535756
1008.54	300	1.291	78.52798054	0.0475653
1008.63	300	1.291	78.52798054	0.0435976
1008.71	300	1.29	78.46715328	0.0397051
1008.79	300	1.29	78.46715328	0.0381402
1008.88	300	1.29	78.46715328	0.0356995
1008.96	300	1.291	78.52798054	0.0308828
1009.04	300	1.291	78.52798054	0.0276261
1009.13	300	1.29	78.46715328	0.0277453
1009.21	300	1.29	78.46715328	0.0253134
1009.29	300	1.291	78.52798054	0.0256455
1009.38	300	1.289	78.40632603	0.0238818
1009.46	300	1.29	78.46715328	0.0221581
1009.54	300	1.29	78.46715328	0.0206035
1009.63	300	1.29	78.46715328	0.0160918
1009.71	300	1.29	78.46715328	0.0150938
1009.79	300	1.29	78.46715328	0.0141819
1009.88	300	1.291	78.52798054	0.0116939
1009.96	300	1.29	78.46715328	0.0106748
1010.04	300	1.289	78.40632603	0.010586
1010.13	300	1.29	78.46715328	0.0094024
1010.21	300	1.29	78.46715328	0.0100298
1010.29	300	1.289	78.40632603	0.0100096
1010.38	300	1.29	78.46715328	0.0104877
1010.46	300	1.289	78.40632603	0.0116437
1010.54	300	1.29	78.46715328	0.0112608
1010.63	300	1.29	78.46715328	0.0110521
1010.71	300	1.29	78.46715328	0.0109911
1010.79	300	1.289	78.40632603	0.00875693
1010.88	300	1.289	78.40632603	0.00424145
1010.96	300	1.29	78.46715328	0.00218315
1011.04	300	1.29	78.46715328	-0.000154169
1011.13	300	1.29	78.46715328	-0.00518787
1011.21	300	1.289	78.40632603	-0.00772536
1011.29	300	1.29	78.46715328	-0.0105094
1011.38	300	1.289	78.40632603	-0.011542
1011.46	300	1.289	78.40632603	-0.0137174
1011.54	300	1.289	78.40632603	-0.0137471
1011.63	300	1.289	78.40632603	-0.0147506
1011.71	300	1.288	78.34549878	-0.0120881
1011.79	300	1.289	78.40632603	-0.0110223
1011.88	300	1.29	78.46715328	-0.01044
1011.96	300	1.289	78.40632603	-0.0101454
1012.04	300	1.29	78.46715328	-0.00756304
1012.13	300	1.289	78.40632603	-0.00389993
1012.21	300	1.289	78.40632603	-0.000182861
1012.29	300	1.288	78.34549878	0.000407652
1012.38	300	1.288	78.34549878	0.0018064
1012.46	300	1.292	78.58880779	0.00184491
1012.54	300	1.286	78.22384428	0.0018919
1012.63	300	1.287	78.28467153	0.00273083
1012.71	300	1.289	78.40632603	0.0040691
1012.79	300	1.289	78.40632603	0.00435314
1012.88	300	1.29	78.46715328	0.0053974
1012.96	300	1.284	78.10218978	0.0052875
1013.04	300	1.287	78.28467153	0.00708533
1013.13	300	1.285	78.16301703	0.00693501
1013.21	300	1.289	78.40632603	0.00696707
1013.29	300	1.294	78.71046229	0.0119228
1013.38	300	1.289	78.40632603	0.0135106
1013.46	300	1.291	78.52798054	0.0166522
1013.54	300	1.288	78.34549878	0.0181255
1013.63	300	1.291	78.52798054	0.0213317
1013.71	300	1.287	78.28467153	0.0220689
1013.79	300	1.289	78.40632603	0.0253294
1013.88	300	1.292	78.58880779	0.026064
1013.96	300	1.29	78.46715328	0.0279002
1014.04	300	1.288	78.34549878	0.0290645
1014.13	300	1.287	78.28467153	0.0339787
1014.21	300	1.284	78.10218978	0.0356838
1014.29	300	1.29	78.46715328	0.0370482
1014.38	300	1.29	78.46715328	0.0411254
1014.46	300	1.287	78.28467153	0.0445316
1014.54	300	1.29	78.46715328	0.0447413
1014.63	300	1.289	78.40632603	0.051178
1014.71	300	1.291	78.52798054	0.0550918
1014.79	300	1.289	78.40632603	0.0585131
1014.88	300	1.288	78.34549878	0.0605886
1014.96	300	1.289	78.40632603	0.0620665
1015.04	300	1.289	78.40632603	0.0634803
1015.13	300	1.289	78.40632603	0.0633067
1015.21	300	1.288	78.34549878	0.0657043
1015.29	300	1.289	78.40632603	0.0676464
1015.38	300	1.29	78.46715328	0.0666942
1015.46	300	1.289	78.40632603	0.0652685
1015.54	300	1.289	78.40632603	0.0649981
1015.63	300	1.289	78.40632603	0.0645622
1015.71	300	1.288	78.34549878	0.0632067
1015.79	300	1.289	78.40632603	0.0643144
1015.88	300	1.289	78.40632603	0.0647043
1015.96	300	1.29	78.46715328	0.0631226
1016.04	300	1.289	78.40632603	0.0621815
1016.13	300	1.29	78.46715328	0.0624956
1016.21	300	1.288	78.34549878	0.0627287
1016.29	300	1.288	78.34549878	0.0626361
1016.38	300	1.289	78.40632603	0.0624044
1016.46	300	1.289	78.40632603	0.0620229
1016.54	300	1.288	78.34549878	0.064243
1016.63	300	1.287	78.28467153	0.0656554
1016.71	300	1.289	78.40632603	0.0657849
1016.79	300	1.289	78.40632603	0.0660583
1016.88	300	1.287	78.28467153	0.0664097
1016.96	300	1.285	78.16301703	0.0652152
1017.04	300	1.287	78.28467153	0.0627532
1017.13	300	1.29	78.46715328	0.0589639
1017.21	300	1.29	78.46715328	0.0571133
1017.29	300	1.287	78.28467153	0.056621
1017.38	300	1.287	78.28467153	0.0542161
1017.46	300	1.291	78.52798054	0.0502571
1017.54	300	1.287	78.28467153	0.0484176
1017.63	300	1.289	78.40632603	0.047494
1017.71	300	1.286	78.22384428	0.0442234
1017.79	300	1.286	78.22384428	0.0435428
1017.88	300	1.285	78.16301703	0.0416834
1017.96	300	1.286	78.22384428	0.0398551
1018.04	300	1.289	78.40632603	0.0382018
1018.13	300	1.287	78.28467153	0.0360786
1018.21	300	1.285	78.16301703	0.0346755
1018.29	300	1.287	78.28467153	0.0327238
1018.38	300	1.291	78.52798054	0.0347124
1018.46	300	1.288	78.34549878	0.0303836
1018.54	300	1.288	78.34549878	0.0286006
1018.63	300	1.288	78.34549878	0.0267553
1018.71	300	1.287	78.28467153	0.0280498
1018.79	300	1.29	78.46715328	0.0278006
1018.88	300	1.29	78.46715328	0.0313192
1018.96	300	1.286	78.22384428	0.030895
1019.04	300	1.287	78.28467153	0.0300811
1019.13	300	1.287	78.28467153	0.0282581
1019.21	300	1.286	78.22384428	0.0299502
1019.29	300	1.287	78.28467153	0.0305638
1019.38	300	1.287	78.28467153	0.0294184
1019.46	300	1.288	78.34549878	0.0284673
1019.54	300	1.287	78.28467153	0.0299084
1019.63	300	1.285	78.16301703	0.0298871
1019.71	300	1.285	78.16301703	0.0298911
1019.79	300	1.286	78.22384428	0.0293751
1019.88	300	1.287	78.28467153	0.0297046
1019.96	300	1.287	78.28467153	0.0293557
1020.04	300	1.29	78.46715328	0.0305314
1020.13	300	1.291	78.52798054	0.0372542
1020.21	300	1.289	78.40632603	0.0387927
1020.29	300	1.288	78.34549878	0.0414774
1020.38	300	1.287	78.28467153	0.0426632
1020.46	300	1.287	78.28467153	0.0436962
1020.54	300	1.287	78.28467153	0.0453817
1020.63	300	1.288	78.34549878	0.0459514
1020.71	300	1.287	78.28467153	0.0494537
1020.79	300	1.289	78.40632603	0.0516517
1020.88	300	1.288	78.34549878	0.0512688
1020.96	300	1.288	78.34549878	0.0514463
1021.04	300	1.29	78.46715328	0.0522132
1021.13	300	1.29	78.46715328	0.053676
1021.21	300	1.288	78.34549878	0.0547879
1021.29	300	1.289	78.40632603	0.0582413
1021.38	300	1.288	78.34549878	0.0550039
1021.46	300	1.289	78.40632603	0.0559558
1021.54	300	1.288	78.34549878	0.0538449
1021.63	300	1.286	78.22384428	0.054943
1021.71	300	1.287	78.28467153	0.0621963
1021.79	300	1.286	78.22384428	0.0642914
1021.88	300	1.288	78.34549878	0.0656157
1021.96	300	1.288	78.34549878	0.0658118
1022.04	300	1.29	78.46715328	0.0675648
1022.13	300	1.286	78.22384428	0.0669471
1022.21	300	1.289	78.40632603	0.0661247
1022.29	300	1.287	78.28467153	0.0627784
1022.38	300	1.288	78.34549878	0.0617976
1022.46	300	1.285	78.16301703	0.0613217
1022.54	300	1.288	78.34549878	0.0610765
1022.63	300	1.289	78.40632603	0.0642525
1022.71	300	1.286	78.22384428	0.061211
1022.79	300	1.286	78.22384428	0.0607467
1022.88	300	1.29	78.46715328	0.0621484
1022.96	300	1.286	78.22384428	0.0623768
1023.04	300	1.288	78.34549878	0.0621662
1023.13	300	1.286	78.22384428	0.0613489
1023.21	300	1.286	78.22384428	0.0610726
1023.29	300	1.287	78.28467153	0.060876
1023.38	300	1.287	78.28467153	0.0611807
1023.46	300	1.288	78.34549878	0.0612594
1023.54	300	1.284	78.10218978	0.0629499
1023.63	300	1.284	78.10218978	0.0644433
1023.71	300	1.289	78.40632603	0.0666214
1023.79	300	1.289	78.40632603	0.0718071
1023.88	300	1.287	78.28467153	0.0736538
1023.96	300	1.287	78.28467153	0.0762953
1024.04	300	1.288	78.34549878	0.0776358
1024.13	300	1.285	78.16301703	0.0797949
1024.21	300	1.284	78.10218978	0.0820214
1024.29	300	1.288	78.34549878	0.0832281
1024.38	300	1.285	78.16301703	0.0840868
1024.46	300	1.286	78.22384428	0.0845566
1024.54	300	1.285	78.16301703	0.0827938
1024.63	300	1.285	78.16301703	0.0829836
1024.71	300	1.286	78.22384428	0.0832969
1024.79	300	1.287	78.28467153	0.0819064
1024.88	300	1.284	78.10218978	0.0804682
1024.96	300	1.285	78.16301703	0.0810571
1025.04	300	1.286	78.22384428	0.0824218
1025.13	300	1.286	78.22384428	0.0791499
1025.21	300	1.286	78.22384428	0.0755327
1025.29	300	1.287	78.28467153	0.0778575
1025.38	300	1.288	78.34549878	0.0821384
1025.46	300	1.29	78.46715328	0.0829476
1025.54	300	1.288	78.34549878	0.0806988
1025.63	300	1.286	78.22384428	0.0774962
1025.71	300	1.288	78.34549878	0.0777196
1025.79	300	1.288	78.34549878	0.0797119
1025.88	300	1.287	78.28467153	0.0713044
1025.96	300	1.287	78.28467153	0.0729533
1026.04	300	1.289	78.40632603	0.068964
1026.13	300	1.286	78.22384428	0.0726334
1026.21	300	1.287	78.28467153	0.0744078
1026.29	300	1.288	78.34549878	0.0785091
1026.38	300	1.288	78.34549878	0.0873874
1026.46	300	1.288	78.34549878	0.0864327
1026.54	300	1.287	78.28467153	0.0891718
1026.63	300	1.286	78.22384428	0.0973914
1026.71	300	1.282	77.98053528	0.098861
1026.79	300	1.293	78.64963504	0.0981048
1026.88	300	1.29	78.46715328	0.095575
1026.96	300	1.29	78.46715328	0.0973897
1027.04	300	1.286	78.22384428	0.0964133
1027.13	300	1.287	78.28467153	0.0967311
1027.21	300	1.283	78.04136253	0.0936466
1027.29	300	1.287	78.28467153	0.090505
1027.38	300	1.287	78.28467153	0.091363
1027.46	300	1.287	78.28467153	0.0985889
1027.54	300	1.283	78.04136253	0.101057
1027.63	300	1.285	78.16301703	0.104578
1027.71	300	1.287	78.28467153	0.1052
1027.79	300	1.287	78.28467153	0.106904
1027.88	300	1.285	78.16301703	0.105211
1027.96	300	1.287	78.28467153	0.109792
1028.04	300	1.287	78.28467153	0.118656
1028.13	300	1.289	78.40632603	0.125745
1028.21	300	1.286	78.22384428	0.132667
1028.29	300	1.288	78.34549878	0.138581
1028.38	300	1.286	78.22384428	0.135238
1028.46	300	1.282	77.98053528	0.128977
1028.54	300	1.283	78.04136253	0.118664
1028.63	300	1.284	78.10218978	0.112926
1028.71	300	1.287	78.28467153	0.108805
1028.79	300	1.291	78.52798054	0.107612
1028.88	300	1.286	78.22384428	0.114652
1028.96	300	1.284	78.10218978	0.12365
1029.04	300	1.284	78.10218978	0.124674
1029.13	300	1.283	78.04136253	0.123252
1029.21	300	1.285	78.16301703	0.117477
1029.29	300	1.286	78.22384428	0.114006
1029.38	300	1.286	78.22384428	0.114043
1029.46	300	1.285	78.16301703	0.104124
1029.54	300	1.285	78.16301703	0.0950549
1029.63	300	1.285	78.16301703	0.0912142
1029.71	300	1.284	78.10218978	0.0894167
1029.79	300	1.285	78.16301703	0.093793
1029.88	300	1.285	78.16301703	0.0943461
1029.96	300	1.285	78.16301703	0.103041
1030.04	300	1.287	78.28467153	0.103464
1030.13	300	1.285	78.16301703	0.106717
1030.21	300	1.286	78.22384428	0.113823
1030.29	300	1.286	78.22384428	0.118562
1030.38	300	1.287	78.28467153	0.124402
1030.46	300	1.287	78.28467153	0.129151
1030.54	300	1.287	78.28467153	0.129659
1030.63	300	1.285	78.16301703	0.136704
1030.71	300	1.286	78.22384428	0.138641
1030.79	300	1.286	78.22384428	0.149998
1030.88	300	1.286	78.22384428	0.151947
1030.96	300	1.286	78.22384428	0.154786
1031.04	300	1.287	78.28467153	0.154655
1031.13	300	1.284	78.10218978	0.156506
1031.21	300	1.284	78.10218978	0.157305
1031.29	300	1.283	78.04136253	0.154702
1031.38	300	1.284	78.10218978	0.156829
1031.46	300	1.284	78.10218978	0.158164
1031.54	300	1.286	78.22384428	0.16278
1031.63	300	1.286	78.22384428	0.163833
1031.71	300	1.286	78.22384428	0.166836
1031.79	300	1.286	78.22384428	0.168021
1031.88	300	1.286	78.22384428	0.173161
1031.96	300	1.285	78.16301703	0.170955
1032.04	300	1.285	78.16301703	0.168724
1032.13	300	1.284	78.10218978	0.166516
1032.21	300	1.284	78.10218978	0.165836
1032.29	300	1.285	78.16301703	0.164033
1032.38	300	1.285	78.16301703	0.163478
1032.46	300	1.285	78.16301703	0.159077
1032.54	300	1.284	78.10218978	0.159137
1032.63	300	1.285	78.16301703	0.158376
1032.71	300	1.285	78.16301703	0.153128
1032.79	300	1.285	78.16301703	0.147626
1032.88	300	1.285	78.16301703	0.144059
1032.96	300	1.285	78.16301703	0.145706
1033.04	300	1.284	78.10218978	0.14641
1033.13	300	1.285	78.16301703	0.145117
1033.21	300	1.286	78.22384428	0.144187
1033.29	300	1.283	78.04136253	0.14405
1033.38	300	1.284	78.10218978	0.138654
1033.46	300	1.285	78.16301703	0.13765
1033.54	300	1.285	78.16301703	0.142594
1033.63	300	1.284	78.10218978	0.149474
1033.71	300	1.285	78.16301703	0.154038
1033.79	300	1.286	78.22384428	0.163568
1033.88	300	1.285	78.16301703	0.180968
1033.96	300	1.286	78.22384428	0.185411
1034.04	300	1.286	78.22384428	0.186537
1034.13	300	1.282	77.98053528	0.187747
1034.21	300	1.283	78.04136253	0.19301
1034.29	300	1.285	78.16301703	0.190417
1034.38	300	1.285	78.16301703	0.184182
1034.46	300	1.284	78.10218978	0.178505
1034.54	300	1.286	78.22384428	0.16085
1034.63	300	1.284	78.10218978	0.152138
1034.71	300	1.283	78.04136253	0.137251
1034.79	300	1.284	78.10218978	0.129012
1034.88	300	1.284	78.10218978	0.120435
1034.96	300	1.283	78.04136253	0.121234
1035.04	300	1.283	78.04136253	0.117151
1035.13	300	1.283	78.04136253	0.115299
1035.21	300	1.284	78.10218978	0.118649
1035.29	300	1.283	78.04136253	0.116406
1035.38	300	1.284	78.10218978	0.107302
1035.46	300	1.284	78.10218978	0.105833
1035.54	300	1.285	78.16301703	0.0995255
1035.63	300	1.285	78.16301703	0.0897965
1035.71	300	1.285	78.16301703	0.0831897
1035.79	300	1.281	77.91970803	0.0791815
1035.88	300	1.284	78.10218978	0.0738173
1035.96	300	1.286	78.22384428	0.0770437
1036.04	300	1.285	78.16301703	0.0829669
1036.13	300	1.285	78.16301703	0.0854104
1036.21	300	1.284	78.10218978	0.0793308
1036.29	300	1.283	78.04136253	0.07452
1036.38	300	1.284	78.10218978	0.0734189
1036.46	300	1.285	78.16301703	0.0703795
1036.54	300	1.284	78.10218978	0.0608355
1036.63	300	1.283	78.04136253	0.0444446
1036.71	300	1.287	78.28467153	0.0354281
1036.79	300	1.283	78.04136253	0.0191626
1036.88	300	1.285	78.16301703	0.00736911
1036.96	300	1.286	78.22384428	0.00325108
1037.04	300	1.286	78.22384428	-0.00773107
1037.13	300	1.285	78.16301703	-0.0165339
1037.21	300	1.281	77.91970803	-0.0206147
1037.29	300	1.28	77.85888078	-0.019523
1037.38	300	1.283	78.04136253	-0.0236857
1037.46	300	1.287	78.28467153	-0.026649
1037.54	300	1.286	78.22384428	-0.0304756
1037.63	300	1.283	78.04136253	-0.0327733
1037.71	300	1.282	77.98053528	-0.0319746
1037.79	300	1.286	78.22384428	-0.0356129
1037.88	300	1.287	78.28467153	-0.0399938
1037.96	300	1.285	78.16301703	-0.0393174
1038.04	300	1.286	78.22384428	-0.0418272
1038.13	300	1.283	78.04136253	-0.0469794
1038.21	300	1.287	78.28467153	-0.0517094
1038.29	300	1.285	78.16301703	-0.0648598
1038.38	300	1.286	78.22384428	-0.069796
1038.46	300	1.283	78.04136253	-0.0762441
1038.54	300	1.283	78.04136253	-0.0831904
1038.63	300	1.282	77.98053528	-0.0848414
1038.71	300	1.284	78.10218978	-0.0990766
1038.79	300	1.283	78.04136253	-0.113647
1038.88	300	1.285	78.16301703	-0.131443
1038.96	300	1.283	78.04136253	-0.146623
1039.04	300	1.284	78.10218978	-0.161968
1039.13	300	1.282	77.98053528	-0.170311
1039.21	300	1.284	78.10218978	-0.178329
1039.29	300	1.282	77.98053528	-0.191819
1039.38	300	1.282	77.98053528	-0.206029
1039.46	300	1.283	78.04136253	-0.211987
1039.54	300	1.284	78.10218978	-0.206229
1039.63	300	1.283	78.04136253	-0.209462
1039.71	300	1.284	78.10218978	-0.207203
1039.79	300	1.284	78.10218978	-0.211339
1039.88	300	1.283	78.04136253	-0.214519
1039.96	300	1.281	77.91970803	-0.216086
1040.04	300	1.283	78.04136253	-0.222762
1040.13	300	1.284	78.10218978	-0.226711
1040.21	300	1.282	77.98053528	-0.227222
1040.29	300	1.282	77.98053528	-0.230164
