Filename	M2
Instrument name	
Operator	Gwenael
rundate	2025-02-10
Sample name	M2
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1151,38	300,00	1,183	65,315	20,4040
1151,46	300,00	1,183	65,336	19,2803
1151,54	300,00	1,183	65,312	18,7347
1151,63	300,00	1,183	65,338	18,2923
1151,71	300,00	1,183	65,336	18,0487
1151,79	300,00	1,183	65,317	17,5795
1151,88	300,00	1,183	65,332	16,4434
1151,96	300,00	1,183	65,312	15,0210
1152,04	300,00	1,183	65,315	13,6400
1152,13	300,00	1,183	65,340	11,5234
1152,21	300,00	1,183	65,302	9,44632
1152,29	300,00	1,183	65,301	7,63874
1152,38	300,00	1,183	65,314	5,65564
1152,46	300,00	1,183	65,303	4,04663
1152,54	300,00	1,183	65,314	2,15841
1152,63	300,00	1,183	65,298	0,814607
1152,71	300,00	1,182	65,293	0,0559771
1152,79	300,00	1,183	65,326	-0,964724
1152,88	300,00	1,183	65,337	-1,99269
1152,96	300,00	1,183	65,315	-3,07146
1153,04	300,00	1,183	65,301	-3,72733
1153,13	300,00	1,182	65,290	-4,31361
1153,21	300,00	1,182	65,278	-4,50998
1153,29	300,00	1,182	65,283	-3,96985
1153,38	300,00	1,182	65,283	-3,02585
1153,46	300,00	1,183	65,307	-2,85411
1153,54	300,00	1,182	65,259	-2,77265
1153,63	300,00	1,182	65,265	-2,98952
1153,71	300,00	1,182	65,278	-2,83163
1153,79	300,00	1,182	65,291	-2,73852
1153,88	300,00	1,182	65,265	-2,93794
1153,96	300,00	1,182	65,241	-1,94657
1154,04	300,00	1,182	65,261	-0,849873
1154,13	300,00	1,182	65,257	-0,722320
1154,21	300,00	1,182	65,293	0,374851
1154,29	300,00	1,182	65,285	1,81610
1154,38	300,00	1,182	65,281	2,35488
1154,46	300,00	1,182	65,254	2,75500
1154,54	300,00	1,182	65,267	3,03122
1154,63	300,00	1,183	65,302	3,82170
1154,71	300,00	1,182	65,292	3,39237
1154,79	300,00	1,182	65,247	3,61441
1154,88	300,00	1,182	65,253	3,40563
1154,96	300,00	1,181	65,239	3,19260
1155,04	300,00	1,182	65,248	2,08901
1155,13	300,00	1,182	65,248	1,78921
1155,21	300,00	1,182	65,247	2,37189
1155,29	300,00	1,181	65,239	2,35051
1155,38	300,00	1,181	65,234	2,32994
1155,46	300,00	1,181	65,223	2,09882
1155,54	300,00	1,182	65,244	2,87215
1155,63	300,00	1,182	65,266	4,37913
1155,71	300,00	1,181	65,238	5,51262
1155,79	300,00	1,181	65,236	5,91595
1155,88	300,00	1,181	65,235	6,52717
1155,96	300,00	1,182	65,259	7,25237
1156,04	300,00	1,182	65,257	7,76150
1156,13	300,00	1,182	65,244	7,89890
1156,21	300,00	1,181	65,222	7,58971
1156,29	300,00	1,181	65,221	7,11783
1156,38	300,00	1,181	65,240	7,02735
1156,46	300,00	1,181	65,232	6,33570
1156,54	300,00	1,180	65,185	5,49262
1156,63	300,00	1,181	65,200	4,74598
1156,71	300,00	1,181	65,229	4,22719
1156,79	300,00	1,181	65,225	3,06682
1156,88	300,00	1,181	65,209	1,38903
1156,96	300,00	1,181	65,219	0,613005
1157,04	300,00	1,181	65,227	0,183138
1157,13	300,00	1,181	65,201	-0,697785
1157,21	300,00	1,181	65,203	-2,12067
1157,29	300,00	1,181	65,210	-3,62157
1157,38	300,00	1,181	65,214	-5,09130
1157,46	300,00	1,181	65,212	-6,33835
1157,54	300,00	1,181	65,202	-6,43640
1157,63	300,00	1,181	65,191	-6,94616
1157,71	300,00	1,180	65,184	-7,76296
1157,79	300,00	1,181	65,187	-8,41214
1157,88	300,00	1,181	65,195	-8,80596
1157,96	300,00	1,180	65,182	-9,33541
1158,04	300,00	1,181	65,198	-10,1732
1158,13	300,00	1,181	65,190	-10,3060
1158,21	300,00	1,181	65,199	-10,2962
1158,29	300,00	1,180	65,182	-11,0828
1158,38	300,00	1,181	65,193	-10,3615
1158,46	300,00	1,180	65,176	-8,75440
1158,54	300,00	1,180	65,160	-7,76838
1158,63	300,00	1,181	65,189	-8,49030
1158,71	300,00	1,181	65,192	-9,09313
1158,79	300,00	1,180	65,173	-9,49071
1158,88	300,00	1,181	65,186	-10,3276
1158,96	300,00	1,180	65,172	-11,2574
1159,04	300,00	1,180	65,175	-10,5498
1159,13	300,00	1,180	65,168	-10,7327
1159,21	300,00	1,181	65,189	-10,5195
1159,29	300,00	1,180	65,184	-11,8900
1159,38	300,00	1,180	65,171	-12,1730
1159,46	300,00	1,180	65,168	-12,8223
1159,54	300,00	1,180	65,163	-13,5729
1159,63	300,00	1,180	65,157	-14,5873
1159,71	300,00	1,180	65,160	-16,6166
1159,79	300,00	1,180	65,165	-18,6973
1159,88	300,00	1,180	65,181	-21,2929
1159,96	300,00	1,181	65,187	-22,5871
1160,04	300,00	1,180	65,140	-24,9965
1160,13	300,00	1,180	65,130	-26,7074
1160,21	300,00	1,179	65,125	-26,4225
1160,29	300,00	1,180	65,132	-27,4693
1160,38	300,00	1,180	65,146	-27,4472
1160,46	300,00	1,179	65,118	-28,2792
1160,54	300,00	1,180	65,142	-29,1232
1160,63	300,00	1,179	65,116	-29,2602
1160,71	300,00	1,179	65,128	-28,8796
1160,79	300,00	1,179	65,117	-28,3817
1160,88	300,00	1,180	65,131	-28,2483
1160,96	300,00	1,179	65,118	-26,4126
1161,04	300,00	1,180	65,132	-25,2903
1161,13	300,00	1,179	65,125	-21,6774
1161,21	300,00	1,179	65,119	-20,8574
1161,29	300,00	1,179	65,110	-19,7598
1161,38	300,00	1,180	65,146	-18,1826
1161,46	300,00	1,180	65,174	-16,5077
1161,54	300,00	1,180	65,157	-15,6128
1161,63	300,00	1,180	65,141	-14,3636
1161,71	300,00	1,179	65,120	-13,6754
1161,79	300,00	1,180	65,137	-12,5828
1161,88	300,00	1,180	65,158	-11,0109
1161,96	300,00	1,179	65,114	-9,42293
1162,04	300,00	1,179	65,128	-8,89388
1162,13	300,00	1,179	65,110	-7,72834
1162,21	300,00	1,179	65,110	-6,14462
1162,29	300,00	1,179	65,102	-4,63810
1162,38	300,00	1,179	65,099	-3,82338
1162,46	300,00	1,179	65,097	-3,76672
1162,54	300,00	1,179	65,092	-3,01619
1162,63	300,00	1,179	65,089	-3,31075
1162,71	300,00	1,179	65,086	-1,58071
1162,79	300,00	1,179	65,097	-0,808865
1162,88	300,00	1,179	65,088	1,23461
1162,96	300,00	1,179	65,093	4,11037
1163,04	300,00	1,179	65,091	6,82118
1163,13	300,00	1,179	65,081	10,2462
1163,21	300,00	1,179	65,087	12,7784
1163,29	300,00	1,179	65,087	16,9535
1163,38	300,00	1,178	65,069	20,1629
1163,46	300,00	1,179	65,084	24,0927
1163,54	300,00	1,179	65,084	27,1299
1163,63	300,00	1,179	65,077	31,2667
1163,71	300,00	1,178	65,071	34,2996
1163,79	300,00	1,178	65,070	36,5165
1163,88	300,00	1,178	65,072	37,9425
1163,96	300,00	1,178	65,070	39,0790
1164,04	300,00	1,178	65,063	40,0815
1164,13	300,00	1,178	65,064	41,2174
1164,21	300,00	1,178	65,064	42,4663
1164,29	300,00	1,178	65,068	43,3216
1164,38	300,00	1,178	65,061	44,4960
1164,46	300,00	1,178	65,058	44,5629
1164,54	300,00	1,178	65,064	45,3583
1164,63	300,00	1,178	65,058	46,4077
1164,71	300,00	1,178	65,062	47,1538
1164,79	300,00	1,178	65,055	47,5027
1164,88	300,00	1,178	65,051	47,0062
1164,96	300,00	1,178	65,048	47,5892
1165,04	300,00	1,178	65,038	47,5887
1165,13	300,00	1,178	65,041	48,2745
1165,21	300,00	1,178	65,036	48,4306
1165,29	300,00	1,178	65,032	48,0724
1165,38	300,00	1,178	65,027	47,8544
1165,46	300,00	1,178	65,027	49,0244
1165,54	300,00	1,178	65,029	48,1035
1165,63	300,00	1,178	65,030	47,7234
1165,71	300,00	1,178	65,028	46,1242
1165,79	300,00	1,178	65,028	45,3428
1165,88	300,00	1,178	65,029	44,9220
1165,96	300,00	1,178	65,026	45,4565
1166,04	300,00	1,178	65,023	46,7753
1166,13	300,00	1,177	65,019	46,8548
1166,21	300,00	1,178	65,024	46,4958
1166,29	300,00	1,178	65,019	46,4796
1166,38	300,00	1,178	65,020	48,3438
1166,46	300,00	1,177	65,018	48,8539
1166,54	300,00	1,177	65,013	48,3776
1166,63	300,00	1,177	65,012	48,8353
1166,71	300,00	1,177	65,012	48,5018
1166,79	300,00	1,177	65,016	46,6174
1166,88	300,00	1,177	65,010	44,1551
1166,96	300,00	1,177	65,011	42,1648
1167,04	300,00	1,177	65,004	39,5388
1167,13	300,00	1,177	65,002	35,7270
1167,21	300,00	1,177	64,996	31,4998
1167,29	300,00	1,177	64,989	28,7355
1167,38	300,00	1,177	64,991	25,7148
1167,46	300,00	1,177	64,988	22,4532
1167,54	300,00	1,177	64,990	18,5312
1167,63	300,00	1,177	64,977	15,3780
1167,71	300,00	1,177	64,972	13,3400
1167,79	300,00	1,177	64,976	11,5715
1167,88	300,00	1,177	64,986	9,76081
1167,96	300,00	1,177	64,983	8,84326
1168,04	300,00	1,177	64,977	7,44480
1168,13	300,00	1,177	64,986	6,13704
1168,21	300,00	1,177	64,989	4,18025
1168,29	300,00	1,177	64,978	2,47810
1168,38	300,00	1,177	64,972	1,43345
1168,46	300,00	1,177	64,978	0,306759
1168,54	300,00	1,177	64,970	-0,857583
1168,63	300,00	1,177	64,976	-2,08685
1168,71	300,00	1,177	64,965	-3,54462
1168,79	300,00	1,176	64,961	-4,70138
1168,88	300,00	1,177	64,966	-5,80389
1168,96	300,00	1,176	64,963	-7,26439
1169,04	300,00	1,176	64,951	-8,38779
1169,13	300,00	1,176	64,947	-10,0362
1169,21	300,00	1,176	64,946	-11,0901
1169,29	300,00	1,176	64,960	-12,4194
1169,38	300,00	1,176	64,943	-13,5246
1169,46	300,00	1,176	64,943	-14,7345
1169,54	300,00	1,176	64,932	-16,0780
1169,63	300,00	1,176	64,948	-17,1317
1169,71	300,00	1,176	64,941	-18,3673
1169,79	300,00	1,176	64,939	-19,7890
1169,88	300,00	1,177	64,968	-21,9703
1169,96	300,00	1,177	64,972	-23,0963
1170,04	300,00	1,176	64,947	-23,8809
1170,13	300,00	1,176	64,944	-24,3647
1170,21	300,00	1,176	64,952	-24,8109
1170,29	300,00	1,176	64,913	-24,8305
1170,38	300,00	1,176	64,922	-25,0139
1170,46	300,00	1,176	64,927	-25,5411
1170,54	300,00	1,176	64,939	-26,4513
1170,63	300,00	1,176	64,926	-27,2217
1170,71	300,00	1,176	64,926	-27,6135
1170,79	300,00	1,176	64,938	-27,8382
1170,88	300,00	1,176	64,918	-28,1512
1170,96	300,00	1,176	64,922	-28,4302
1171,04	300,00	1,176	64,918	-28,5743
1171,13	300,00	1,176	64,928	-28,4906
1171,21	300,00	1,176	64,937	-28,6950
1171,29	300,00	1,176	64,925	-28,8431
1171,38	300,00	1,175	64,900	-28,7718
1171,46	300,00	1,175	64,895	-29,3544
1171,54	300,00	1,175	64,901	-29,1870
1171,63	300,00	1,176	64,916	-29,7517
1171,71	300,00	1,176	64,924	-30,3835
1171,79	300,00	1,175	64,904	-31,4314
1171,88	300,00	1,175	64,895	-32,1297
1171,96	300,00	1,175	64,903	-32,4758
1172,04	300,00	1,175	64,905	-32,1651
1172,13	300,00	1,175	64,902	-32,0625
1172,21	300,00	1,175	64,891	-32,1304
1172,29	300,00	1,175	64,893	-32,0653
1172,38	300,00	1,175	64,890	-30,4916
1172,46	300,00	1,175	64,894	-29,6711
1172,54	300,00	1,175	64,888	-28,9605
1172,63	300,00	1,175	64,893	-27,9318
1172,71	300,00	1,175	64,893	-26,6695
1172,79	300,00	1,175	64,878	-25,9824
1172,88	300,00	1,175	64,872	-25,8509
1172,96	300,00	1,175	64,875	-25,4058
1173,04	300,00	1,175	64,876	-24,3501
1173,13	300,00	1,175	64,869	-23,9488
1173,21	300,00	1,175	64,865	-23,6924
1173,29	300,00	1,175	64,868	-23,5581
1173,38	300,00	1,175	64,865	-22,9543
1173,46	300,00	1,175	64,861	-22,7648
1173,54	300,00	1,175	64,869	-22,8592
1173,63	300,00	1,175	64,862	-22,4343
1173,71	300,00	1,175	64,874	-22,2214
1173,79	300,00	1,175	64,867	-21,5515
1173,88	300,00	1,175	64,855	-21,2611
1173,96	300,00	1,175	64,858	-21,3375
1174,04	300,00	1,175	64,860	-21,3669
1174,13	300,00	1,175	64,861	-21,3739
1174,21	300,00	1,175	64,859	-21,3684
1174,29	300,00	1,174	64,849	-21,0567
1174,38	300,00	1,174	64,820	-21,0143
1174,46	300,00	1,175	64,860	-21,0344
1174,54	300,00	1,174	64,847	-20,8626
1174,63	300,00	1,174	64,844	-20,3321
1174,71	300,00	1,174	64,831	-20,0199
1174,79	300,00	1,174	64,829	-19,4536
1174,88	300,00	1,174	64,824	-18,6412
1174,96	300,00	1,174	64,842	-17,9416
1175,04	300,00	1,174	64,853	-17,0867
1175,13	300,00	1,174	64,830	-16,8032
1175,21	300,00	1,175	64,856	-16,2470
1175,29	300,00	1,175	64,857	-15,7611
1175,38	300,00	1,174	64,851	-15,6698
1175,46	300,00	1,174	64,838	-15,6817
1175,54	300,00	1,174	64,826	-15,9604
1175,63	300,00	1,174	64,843	-16,0268
1175,71	300,00	1,174	64,822	-15,9936
1175,79	300,00	1,174	64,821	-15,9743
1175,88	300,00	1,174	64,809	-16,2149
1175,96	300,00	1,173	64,789	-16,4038
1176,04	300,00	1,173	64,788	-16,8984
1176,13	300,00	1,174	64,800	-17,1250
1176,21	300,00	1,174	64,827	-17,4161
1176,29	300,00	1,173	64,778	-18,0226
1176,38	300,00	1,173	64,795	-18,3261
1176,46	300,00	1,174	64,802	-18,9599
1176,54	300,00	1,173	64,788	-19,7154
1176,63	300,00	1,174	64,806	-20,7354
1176,71	300,00	1,174	64,809	-21,3150
1176,79	300,00	1,174	64,806	-21,6808
1176,88	300,00	1,174	64,805	-21,9034
1176,96	300,00	1,174	64,819	-22,1370
1177,04	300,00	1,173	64,773	-22,5572
1177,13	300,00	1,173	64,782	-22,8063
1177,21	300,00	1,173	64,784	-22,8979
1177,29	300,00	1,173	64,788	-22,9532
1177,38	300,00	1,173	64,792	-23,2090
1177,46	300,00	1,173	64,798	-23,3212
1177,54	300,00	1,173	64,789	-23,3989
1177,63	300,00	1,173	64,766	-23,5633
1177,71	300,00	1,173	64,764	-23,5503
1177,79	300,00	1,173	64,772	-23,4234
1177,88	300,00	1,173	64,756	-23,2313
1177,96	300,00	1,173	64,796	-23,2016
1178,04	300,00	1,173	64,789	-23,1722
1178,13	300,00	1,173	64,776	-23,2540
1178,21	300,00	1,173	64,785	-23,2986
1178,29	300,00	1,172	64,741	-23,2961
1178,38	300,00	1,173	64,755	-23,2839
1178,46	300,00	1,173	64,759	-23,2650
1178,54	300,00	1,173	64,754	-23,3578
1178,63	300,00	1,172	64,742	-23,4790
1178,71	300,00	1,173	64,753	-23,6921
1178,79	300,00	1,173	64,758	-24,0676
1178,88	300,00	1,173	64,759	-24,0464
1178,96	300,00	1,173	64,769	-24,2481
1179,04	300,00	1,173	64,751	-24,5359
1179,13	300,00	1,173	64,762	-24,7553
1179,21	300,00	1,173	64,768	-25,1283
1179,29	300,00	1,172	64,738	-25,1825
1179,38	300,00	1,173	64,748	-25,3779
1179,46	300,00	1,173	64,755	-25,5164
1179,54	300,00	1,172	64,738	-25,5621
1179,63	300,00	1,173	64,748	-25,7371
1179,71	300,00	1,172	64,738	-25,6742
1179,79	300,00	1,172	64,721	-25,7525
1179,88	300,00	1,172	64,727	-25,7905
1179,96	300,00	1,173	64,751	-25,7416
1180,04	300,00	1,172	64,700	-25,6218
1180,13	300,00	1,172	64,721	-25,4041
1180,21	300,00	1,172	64,730	-25,3284
1180,29	300,00	1,172	64,723	-25,1427
1180,38	300,00	1,172	64,709	-25,0038
1180,46	300,00	1,172	64,714	-24,8886
1180,54	300,00	1,172	64,709	-24,7373
1180,63	300,00	1,172	64,732	-24,6481
1180,71	300,00	1,172	64,715	-24,4242
1180,79	300,00	1,172	64,707	-24,3826
1180,88	300,00	1,172	64,719	-24,0754
1180,96	300,00	1,172	64,724	-23,7100
1181,04	300,00	1,172	64,706	-23,2859
1181,13	300,00	1,172	64,709	-22,7056
1181,21	300,00	1,172	64,711	-22,2269
1181,29	300,00	1,171	64,685	-21,6656
1181,38	300,00	1,172	64,698	-20,9441
1181,46	300,00	1,173	64,744	-19,6635
1181,54	300,00	1,172	64,711	-18,7606
1181,63	300,00	1,172	64,724	-17,9960
1181,71	300,00	1,172	64,704	-16,8732
1181,79	300,00	1,172	64,693	-16,0542
1181,88	300,00	1,172	64,696	-14,9735
1181,96	300,00	1,172	64,688	-14,5367
1182,04	300,00	1,171	64,680	-13,8372
1182,13	300,00	1,171	64,678	-13,0016
1182,21	300,00	1,171	64,685	-12,3196
1182,29	300,00	1,171	64,681	-12,4338
1182,38	300,00	1,171	64,685	-11,9359
1182,46	300,00	1,171	64,685	-11,7716
1182,54	300,00	1,171	64,677	-11,4144
1182,63	300,00	1,171	64,678	-10,8176
1182,71	300,00	1,171	64,683	-9,82338
1182,79	300,00	1,172	64,691	-9,29481
1182,88	300,00	1,171	64,684	-8,97479
1182,96	300,00	1,172	64,693	-8,22229
1183,04	300,00	1,171	64,673	-7,64767
1183,13	300,00	1,171	64,672	-6,76744
1183,21	300,00	1,171	64,655	-6,00035
1183,29	300,00	1,171	64,657	-5,52125
1183,38	300,00	1,171	64,656	-4,71840
1183,46	300,00	1,171	64,669	-4,29892
1183,54	300,00	1,171	64,673	-4,16478
1183,63	300,00	1,171	64,659	-3,99815
1183,71	300,00	1,171	64,636	-3,96434
1183,79	300,00	1,171	64,653	-3,77176
1183,88	300,00	1,171	64,647	-3,68444
1183,96	300,00	1,171	64,644	-3,71349
1184,04	300,00	1,170	64,629	-3,51673
1184,13	300,00	1,171	64,651	-3,38552
1184,21	300,00	1,171	64,638	-3,47982
1184,29	300,00	1,170	64,631	-3,62466
1184,38	300,00	1,171	64,653	-3,58475
1184,46	300,00	1,171	64,636	-3,62159
1184,54	300,00	1,171	64,647	-3,39414
1184,63	300,00	1,171	64,639	-3,29006
1184,71	300,00	1,171	64,649	-2,63008
1184,79	300,00	1,170	64,631	-2,41246
1184,88	300,00	1,170	64,602	-2,38919
1184,96	300,00	1,170	64,626	-2,76537
1185,04	300,00	1,170	64,599	-3,37450
1185,13	300,00	1,170	64,625	-3,50626
1185,21	300,00	1,170	64,625	-4,02372
1185,29	300,00	1,171	64,633	-4,43183
1185,38	300,00	1,170	64,632	-5,14301
1185,46	300,00	1,170	64,628	-5,43477
1185,54	300,00	1,171	64,641	-5,61482
1185,63	300,00	1,170	64,631	-5,57927
1185,71	300,00	1,170	64,623	-5,84651
1185,79	300,00	1,171	64,646	-6,31475
1185,88	300,00	1,171	64,635	-7,21453
1185,96	300,00	1,170	64,605	-7,60397
1186,04	300,00	1,170	64,610	-7,98101
1186,13	300,00	1,170	64,612	-8,43333
1186,21	300,00	1,170	64,633	-9,44045
1186,29	300,00	1,170	64,606	-9,50407
1186,38	300,00	1,170	64,609	-9,78986
1186,46	300,00	1,170	64,602	-10,2354
1186,54	300,00	1,170	64,600	-10,4788
1186,63	300,00	1,170	64,596	-11,0135
1186,71	300,00	1,170	64,597	-11,2933
1186,79	300,00	1,170	64,596	-11,5509
1186,88	300,00	1,170	64,587	-12,1984
1186,96	300,00	1,170	64,582	-12,2894
1187,04	300,00	1,170	64,587	-12,3952
1187,13	300,00	1,170	64,586	-12,6154
1187,21	300,00	1,170	64,591	-13,5034
1187,29	300,00	1,170	64,584	-14,7517
1187,38	300,00	1,169	64,576	-16,1915
1187,46	300,00	1,169	64,577	-17,5693
1187,54	300,00	1,170	64,582	-19,1451
1187,63	300,00	1,169	64,569	-20,4947
1187,71	300,00	1,169	64,574	-21,0649
1187,79	300,00	1,169	64,576	-21,3953
1187,88	300,00	1,169	64,570	-21,7469
1187,96	300,00	1,169	64,572	-22,0898
1188,04	300,01	1,169	64,572	-22,3374
1188,13	300,00	1,169	64,565	-22,5686
1188,21	300,00	1,169	64,570	-22,8496
1188,29	300,00	1,169	64,562	-22,8625
1188,38	300,00	1,169	64,561	-23,6671
1188,46	300,00	1,169	64,549	-24,1038
1188,54	300,00	1,169	64,554	-23,9186
1188,63	300,00	1,169	64,565	-24,1284
1188,71	300,00	1,169	64,565	-24,2175
1188,79	300,00	1,169	64,547	-24,1543
1188,88	300,00	1,169	64,556	-24,0296
1188,96	300,00	1,169	64,552	-23,5845
1189,04	300,00	1,169	64,547	-23,2766
1189,13	300,00	1,169	64,546	-22,7975
1189,21	300,00	1,169	64,543	-22,6000
1189,29	300,00	1,169	64,548	-22,1007
1189,38	300,00	1,169	64,554	-21,6405
1189,46	300,00	1,169	64,547	-21,4324
1189,54	300,00	1,169	64,546	-21,1460
1189,63	300,00	1,169	64,538	-20,7584
1189,71	300,00	1,169	64,540	-20,5085
1189,79	300,00	1,169	64,536	-19,8885
1189,88	300,00	1,169	64,534	-19,1089
1189,96	300,00	1,169	64,528	-18,2214
1190,04	300,00	1,169	64,527	-17,6625
1190,13	300,00	1,169	64,525	-17,0363
1190,21	300,00	1,169	64,530	-16,5645
1190,29	300,00	1,169	64,529	-16,2308
1190,38	300,00	1,169	64,526	-15,2869
1190,46	300,00	1,169	64,526	-14,7260
1190,54	300,00	1,169	64,523	-13,4505
1190,63	300,00	1,169	64,523	-11,9518
1190,71	300,00	1,169	64,524	-11,0188
1190,79	300,00	1,168	64,519	-9,05751
1190,88	300,00	1,168	64,519	-8,34444
1190,96	300,00	1,168	64,518	-7,46715
1191,04	300,00	1,168	64,512	-6,57131
1191,13	300,00	1,168	64,511	-5,47833
1191,21	300,00	1,168	64,507	-4,30022
1191,29	300,00	1,168	64,502	-3,46047
1191,38	300,00	1,168	64,504	-2,29553
1191,46	300,00	1,168	64,501	-1,33612
1191,54	300,00	1,168	64,494	0,0545504
1191,63	300,00	1,168	64,499	1,86847
1191,71	300,00	1,168	64,502	2,88270
1191,79	300,00	1,168	64,504	3,96198
1191,88	300,00	1,168	64,501	4,43908
1191,96	300,00	1,168	64,495	5,51882
1192,04	300,00	1,168	64,504	7,34801
1192,13	300,00	1,168	64,494	8,34072
1192,21	300,00	1,168	64,493	8,72206
1192,29	300,00	1,168	64,495	8,75511
1192,38	300,00	1,168	64,495	8,97667
1192,46	300,00	1,168	64,501	9,35618
1192,54	300,00	1,168	64,485	9,08904
1192,63	300,00	1,168	64,490	9,32517
1192,71	300,00	1,168	64,496	9,55534
1192,79	300,00	1,168	64,492	9,67393
1192,88	300,00	1,168	64,483	10,3602
1192,96	300,00	1,168	64,488	10,9937
1193,04	300,00	1,168	64,479	11,4496
1193,13	300,00	1,168	64,480	12,1311
1193,21	300,00	1,168	64,469	12,4117
1193,29	300,00	1,168	64,470	13,4339
1193,38	300,00	1,168	64,474	14,2303
1193,46	300,00	1,167	64,467	15,4002
1193,54	300,00	1,167	64,464	16,2023
1193,63	300,00	1,167	64,466	16,1915
1193,71	300,00	1,167	64,466	16,1192
1193,79	300,00	1,168	64,488	16,8817
1193,88	300,00	1,167	64,462	17,8682
1193,96	300,00	1,167	64,457	18,3049
1194,04	300,00	1,167	64,459	19,3497
1194,13	300,00	1,167	64,462	20,2610
1194,21	300,00	1,167	64,457	20,3837
1194,29	300,00	1,167	64,446	20,4469
1194,38	300,00	1,167	64,442	20,7523
1194,46	300,00	1,167	64,459	21,5082
1194,54	300,00	1,167	64,460	22,6302
1194,63	300,00	1,167	64,456	22,7733
1194,71	300,00	1,167	64,428	23,1084
1194,79	300,00	1,167	64,450	23,0281
1194,88	300,00	1,167	64,457	22,9375
1194,96	300,00	1,167	64,429	23,4195
1195,04	300,00	1,167	64,427	23,4286
1195,13	300,00	1,167	64,448	23,7750
1195,21	300,00	1,167	64,453	23,8537
1195,29	300,00	1,167	64,464	23,9200
1195,38	300,00	1,167	64,461	24,2611
1195,46	300,00	1,167	64,459	24,3451
1195,54	300,00	1,167	64,440	24,4097
1195,63	300,00	1,167	64,448	24,6072
1195,71	300,00	1,167	64,426	24,5264
1195,79	300,00	1,167	64,442	24,6071
1195,88	300,00	1,167	64,433	24,7280
1195,96	300,00	1,167	64,419	24,5829
1196,04	300,00	1,167	64,429	24,6947
1196,13	300,00	1,166	64,410	24,5804
1196,21	300,00	1,167	64,421	24,3690
1196,29	300,00	1,167	64,429	24,0523
1196,38	300,00	1,167	64,424	23,7919
1196,46	300,00	1,167	64,422	23,7440
1196,54	300,00	1,167	64,413	23,6631
1196,63	300,00	1,167	64,421	23,5613
1196,71	300,00	1,167	64,413	23,3775
1196,79	300,00	1,166	64,411	22,9997
1196,88	300,00	1,166	64,409	23,0652
1196,96	300,00	1,166	64,406	23,0150
1197,04	300,00	1,167	64,412	23,2993
1197,13	300,00	1,166	64,398	23,2443
1197,21	300,00	1,166	64,390	23,3157
1197,29	300,00	1,166	64,399	22,9854
1197,38	300,00	1,166	64,410	22,9431
1197,46	300,00	1,166	64,404	23,1904
1197,54	300,00	1,166	64,408	22,9417
1197,63	300,00	1,166	64,403	22,8756
1197,71	300,00	1,166	64,407	22,9928
1197,79	300,00	1,166	64,395	23,0690
1197,88	300,00	1,166	64,393	23,2894
1197,96	300,00	1,166	64,396	23,4369
1198,04	300,00	1,166	64,403	23,5794
1198,13	300,00	1,166	64,385	23,8224
1198,21	300,00	1,166	64,386	24,3612
1198,29	300,00	1,166	64,377	24,8227
1198,38	300,00	1,166	64,376	25,2164
1198,46	300,00	1,166	64,391	25,6611
1198,54	300,00	1,166	64,386	26,0506
1198,63	300,00	1,166	64,378	26,3806
1198,71	300,00	1,166	64,382	26,4847
1198,79	300,00	1,166	64,370	26,8657
1198,88	300,00	1,166	64,391	27,1517
1198,96	300,00	1,165	64,352	27,2832
1199,04	300,00	1,165	64,349	27,2979
1199,13	300,00	1,165	64,342	27,5041
1199,21	300,00	1,166	64,370	27,4561
1199,29	300,00	1,166	64,397	27,4856
1199,38	300,00	1,166	64,403	27,5300
1199,46	300,00	1,165	64,352	27,7180
1199,54	300,00	1,165	64,352	27,8190
1199,63	300,00	1,166	64,400	27,9614
