Filename	L2
Instrument name	
Operator	Galyna
-correctrundate	2025-02-24
Sample name	L2
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1240.04	300.00	432.569	99.861	0.0490975
1240.13	300.00	432.571	99.861	0.0508283
1240.21	300.00	432.572	99.862	0.0525124
1240.29	300.00	432.573	99.862	0.0536928
1240.38	300.00	432.570	99.861	0.0560996
1240.46	300.00	432.570	99.861	0.0577073
1240.54	300.00	432.569	99.861	0.0590360
1240.63	300.00	432.570	99.861	0.0601627
1240.71	300.00	432.569	99.861	0.0606842
1240.79	300.00	432.571	99.861	0.0612843
1240.88	300.00	432.574	99.862	0.0628568
1240.96	300.00	432.574	99.862	0.0633601
1241.04	300.00	432.572	99.862	0.0641570
1241.13	300.00	432.572	99.862	0.0652042
1241.21	300.00	432.571	99.861	0.0669712
1241.29	300.00	432.569	99.861	0.0682614
1241.38	300.00	432.568	99.861	0.0682358
1241.46	300.00	432.569	99.861	0.0686707
1241.54	300.00	432.567	99.861	0.0706242
1241.63	300.00	432.568	99.861	0.0706977
1241.71	300.00	432.567	99.861	0.0716120
1241.79	300.00	432.572	99.862	0.0734587
1241.88	300.00	432.570	99.861	0.0743728
1241.96	300.00	432.568	99.861	0.0758047
1242.04	300.00	432.567	99.861	0.0765209
1242.13	300.00	432.569	99.861	0.0773686
1242.21	300.00	432.568	99.861	0.0790884
1242.29	300.00	432.569	99.861	0.0796054
1242.38	300.00	432.569	99.861	0.0823608
1242.46	300.00	432.573	99.862	0.0841244
1242.54	300.00	432.569	99.861	0.0840842
1242.63	300.00	432.570	99.861	0.0839448
1242.71	300.00	432.569	99.861	0.0851222
1242.79	300.00	432.570	99.861	0.0865590
1242.88	300.00	432.571	99.861	0.0892721
1242.96	300.00	432.571	99.861	0.0898768
1243.04	300.00	432.569	99.861	0.0888520
1243.13	300.00	432.569	99.861	0.0928572
1243.21	300.00	432.571	99.862	0.0935703
1243.29	300.00	432.570	99.861	0.0967062
1243.38	300.00	432.568	99.861	0.0980993
1243.46	300.00	432.569	99.861	0.0993562
1243.54	300.00	432.570	99.861	0.0997976
1243.63	300.00	432.570	99.861	0.103166
1243.71	300.00	432.568	99.861	0.103196
1243.79	300.00	432.570	99.861	0.101258
1243.88	300.00	432.567	99.861	0.0999435
1243.96	300.00	432.568	99.861	0.0983787
1244.04	300.00	432.569	99.861	0.100559
1244.13	300.00	432.565	99.860	0.100143
1244.21	300.00	432.567	99.860	0.0997265
1244.29	300.00	432.569	99.861	0.0973798
1244.38	300.00	432.571	99.861	0.0957414
1244.46	300.00	432.567	99.861	0.0943495
1244.54	300.00	432.568	99.861	0.0932046
1244.63	300.00	432.568	99.861	0.0926478
1244.71	300.00	432.571	99.861	0.0928558
1244.79	300.00	432.569	99.861	0.0913403
1244.88	300.00	432.569	99.861	0.0898011
1244.96	300.00	432.570	99.861	0.0947822
1245.04	300.00	432.568	99.861	0.0954241
1245.13	300.00	432.569	99.861	0.0949181
1245.21	300.00	432.572	99.862	0.0965625
1245.29	300.00	432.570	99.861	0.0974435
1245.38	300.00	432.569	99.861	0.0983511
1245.46	300.00	432.568	99.861	0.0980318
1245.54	300.00	432.569	99.861	0.0962095
1245.63	300.00	432.567	99.861	0.0986400
1245.71	300.00	432.569	99.861	0.0997232
1245.79	300.00	432.569	99.861	0.100248
1245.88	300.00	432.570	99.861	0.100095
1245.96	300.00	432.570	99.861	0.100259
1246.04	300.00	432.568	99.861	0.101007
1246.13	300.00	432.569	99.861	0.101833
1246.21	300.00	432.571	99.861	0.0997016
1246.29	300.00	432.570	99.861	0.0955940
1246.38	300.00	432.571	99.861	0.0923107
1246.46	300.00	432.569	99.861	0.0918517
1246.54	300.00	432.568	99.861	0.0913651
1246.63	300.00	432.569	99.861	0.0901645
1246.71	300.00	432.567	99.861	0.0890910
1246.79	300.00	432.569	99.861	0.0886044
1246.88	300.00	432.570	99.861	0.0881369
1246.96	300.00	432.570	99.861	0.0881832
1247.04	300.00	432.569	99.861	0.0869839
1247.13	300.00	432.570	99.861	0.0862573
1247.21	300.00	432.570	99.861	0.0845400
1247.29	300.00	432.570	99.861	0.0842473
1247.38	300.00	432.569	99.861	0.0813682
1247.46	300.00	432.567	99.861	0.0794782
1247.54	300.00	432.568	99.861	0.0794442
1247.63	300.00	432.569	99.861	0.0795933
1247.71	300.00	432.568	99.861	0.0769009
1247.79	300.00	432.570	99.861	0.0734521
1247.88	300.00	432.569	99.861	0.0679878
1247.96	300.00	432.569	99.861	0.0679077
1248.04	300.00	432.570	99.861	0.0658948
1248.13	300.00	432.570	99.861	0.0655618
1248.21	300.00	432.567	99.861	0.0636421
1248.29	300.00	432.569	99.861	0.0637506
1248.38	300.00	432.566	99.860	0.0583499
1248.46	300.00	432.568	99.861	0.0579881
1248.54	300.00	432.569	99.861	0.0566343
1248.63	300.00	432.570	99.861	0.0519534
1248.71	300.00	432.566	99.860	0.0471232
1248.79	300.00	432.568	99.861	0.0461335
1248.88	300.00	432.569	99.861	0.0456266
1248.96	300.00	432.569	99.861	0.0460859
1249.04	300.00	432.570	99.861	0.0423449
1249.13	300.00	432.569	99.861	0.0413486
1249.21	300.00	432.569	99.861	0.0384570
1249.29	300.00	432.568	99.861	0.0325980
1249.38	300.00	432.570	99.861	0.0230048
1249.46	300.00	432.569	99.861	0.0141685
1249.54	300.00	432.567	99.861	8.18518e-3
1249.63	300.00	432.568	99.861	4.67961e-3
1249.71	300.00	432.570	99.861	8.19209e-4
1249.79	300.00	432.570	99.861	-2.15439e-3
1249.88	300.00	432.569	99.861	-6.75712e-3
1249.96	300.00	432.569	99.861	-8.94051e-3
1250.04	300.00	432.569	99.861	-0.0101836
1250.13	300.00	432.567	99.861	-0.0114821
1250.21	300.00	432.568	99.861	-0.0192755
1250.29	300.00	432.568	99.861	-0.0222267
1250.38	300.00	432.567	99.861	-0.0248446
1250.46	300.00	432.569	99.861	-0.0260460
1250.54	300.00	432.567	99.861	-0.0300867
1250.63	300.00	432.569	99.861	-0.0335736
1250.71	300.00	432.568	99.861	-0.0408828
1250.79	300.00	432.564	99.860	-0.0451888
1250.88	300.00	432.569	99.861	-0.0566823
1250.96	300.00	432.571	99.861	-0.0612569
1251.04	300.00	432.567	99.860	-0.0694332
1251.13	300.00	432.568	99.861	-0.0767134
1251.21	300.00	432.566	99.860	-0.0847107
1251.29	300.00	432.570	99.861	-0.0915327
1251.38	300.00	432.570	99.861	-0.0971868
1251.46	300.00	432.566	99.860	-0.0992546
1251.54	300.00	432.568	99.861	-0.104106
1251.63	300.00	432.566	99.860	-0.118509
1251.71	300.00	432.567	99.861	-0.128394
1251.79	300.00	432.569	99.861	-0.130749
1251.88	300.00	432.568	99.861	-0.137972
1251.96	300.00	432.566	99.860	-0.142559
1252.04	300.00	432.567	99.861	-0.150065
1252.13	300.00	432.571	99.861	-0.153661
1252.21	300.00	432.571	99.861	-0.157351
1252.29	300.00	432.570	99.861	-0.159112
1252.38	300.00	432.566	99.860	-0.159736
1252.46	300.00	432.569	99.861	-0.165523
1252.54	300.00	432.569	99.861	-0.164706
1252.63	300.00	432.571	99.862	-0.166064
1252.71	300.00	432.569	99.861	-0.169940
1252.79	300.00	432.571	99.861	-0.173076
1252.88	300.00	432.570	99.861	-0.174387
1252.96	300.00	432.569	99.861	-0.177696
1253.04	300.00	432.568	99.861	-0.179618
1253.13	300.00	432.569	99.861	-0.185621
1253.21	300.00	432.569	99.861	-0.186770
1253.29	300.00	432.562	99.859	-0.190115
1253.38	300.00	432.566	99.860	-0.193426
1253.46	300.00	432.568	99.861	-0.195705
1253.54	300.00	432.566	99.860	-0.197229
1253.63	300.00	432.567	99.860	-0.199089
1253.71	300.00	432.567	99.860	-0.200365
1253.79	300.00	432.568	99.861	-0.202281
1253.88	300.00	432.570	99.861	-0.203884
1253.96	300.00	432.564	99.860	-0.205163
1254.04	300.00	432.564	99.860	-0.205828
1254.13	300.00	432.566	99.860	-0.207667
1254.21	300.00	432.567	99.861	-0.210415
1254.29	300.00	432.567	99.861	-0.211564
1254.38	300.00	432.567	99.861	-0.212390
1254.46	300.00	432.564	99.860	-0.218151
1254.54	300.00	432.564	99.860	-0.222160
1254.63	300.00	432.564	99.860	-0.222300
1254.71	300.00	432.564	99.860	-0.220057
1254.79	300.00	432.565	99.860	-0.220511
1254.88	300.00	432.569	99.861	-0.221609
1254.96	300.00	432.567	99.861	-0.222977
1255.04	300.00	432.568	99.861	-0.221794
1255.13	300.00	432.570	99.861	-0.222285
1255.21	300.00	432.569	99.861	-0.222274
1255.29	300.00	432.566	99.860	-0.221725
1255.38	300.00	432.570	99.861	-0.224148
1255.46	300.00	432.568	99.861	-0.224572
1255.54	300.00	432.569	99.861	-0.226652
1255.63	300.00	432.567	99.861	-0.225377
1255.71	300.00	432.566	99.860	-0.223223
1255.79	300.00	432.566	99.860	-0.224509
1255.88	300.00	432.565	99.860	-0.230424
1255.96	300.00	432.566	99.860	-0.233181
1256.04	300.00	432.563	99.860	-0.234151
1256.13	300.00	432.567	99.861	-0.236947
1256.21	300.00	432.565	99.860	-0.237471
1256.29	300.00	432.570	99.861	-0.189040
1256.38	300.00	432.567	99.861	-0.0881313
1256.46	300.00	432.567	99.861	-0.0317982
1256.54	300.00	432.567	99.861	-0.0119294
1256.63	300.00	432.566	99.860	-5.50329e-3
1256.71	300.00	432.561	99.859	-2.52822e-3
1256.79	300.00	432.567	99.861	-2.05265e-3
1256.88	300.00	432.568	99.861	-1.93665e-3
1256.96	300.00	432.563	99.860	-1.42412e-3
1257.04	300.00	432.566	99.860	-7.28596e-4
1257.13	300.00	432.569	99.861	-4.77219e-4
1257.21	300.00	432.569	99.861	-4.08792e-4
1257.29	300.00	432.564	99.860	-3.89881e-4
1257.38	300.00	432.562	99.859	-3.03736e-4
1257.46	300.00	432.566	99.860	-3.05887e-4
1257.54	300.00	432.566	99.860	-2.61092e-4
1257.63	300.00	432.566	99.860	-2.42366e-4
1257.71	300.00	432.566	99.860	-2.26162e-4
1257.79	300.00	432.564	99.860	-2.29599e-4
1257.88	300.00	432.564	99.860	-2.18158e-4
1257.96	300.00	432.562	99.859	-1.83940e-4
1258.04	300.00	432.566	99.860	-1.50917e-4
1258.13	300.00	432.564	99.860	-1.25846e-4
1258.21	300.00	432.565	99.860	-1.07198e-4
1258.29	300.00	432.565	99.860	-7.61602e-5
1258.38	300.00	432.567	99.861	-7.05168e-5
1258.46	300.00	432.566	99.860	-7.42464e-5
1258.54	300.00	432.563	99.860	-6.64984e-5
1258.63	300.00	432.565	99.860	-5.30918e-5
1258.71	300.00	432.565	99.860	-5.32678e-5
1258.79	300.00	432.566	99.860	-4.63770e-5
1258.88	300.00	432.565	99.860	-3.98519e-5
1258.96	300.00	432.565	99.860	-4.13231e-5
1259.04	300.00	432.563	99.860	-4.42508e-5
1259.13	300.00	432.564	99.860	-4.25429e-5
1259.21	300.00	432.564	99.860	-4.40268e-5
1259.29	300.00	432.564	99.860	-4.43771e-5
1259.38	300.00	432.564	99.860	-4.41900e-5
1259.46	300.00	432.564	99.860	-4.20731e-5
1259.54	300.00	432.564	99.860	-4.62181e-5
1259.63	300.00	432.563	99.860	-4.55743e-5
1259.71	300.00	432.565	99.860	-4.81579e-5
1259.79	300.00	432.567	99.861	-4.87368e-5
1259.88	300.00	432.565	99.860	-4.87798e-5
1259.96	300.00	432.562	99.860	-4.56046e-5
1260.04	300.00	432.562	99.859	-4.56758e-5
1260.13	300.00	432.565	99.860	-4.60832e-5
1260.21	300.00	432.564	99.860	-4.53713e-5
1260.29	300.00	432.565	99.860	-4.40153e-5
1260.38	300.00	432.563	99.860	-4.23813e-5
1260.46	300.00	432.564	99.860	-4.26645e-5
1260.54	300.00	432.566	99.860	-4.27978e-5
1260.63	300.00	432.565	99.860	-4.24909e-5
1260.71	300.00	432.565	99.860	-4.26872e-5
1260.79	300.00	432.562	99.859	-4.23987e-5
1260.88	300.00	432.566	99.860	-4.26550e-5
1260.96	300.00	432.565	99.860	-4.33678e-5
1261.04	300.00	432.564	99.860	-4.36875e-5
1261.13	300.00	432.564	99.860	-4.35852e-5
1261.21	300.00	432.564	99.860	-4.35346e-5
1261.29	300.00	432.563	99.860	-4.32790e-5
1261.38	300.00	432.565	99.860	-4.43036e-5
1261.46	300.00	432.563	99.860	-4.41819e-5
1261.54	300.00	432.563	99.860	-4.42827e-5
1261.63	300.00	432.563	99.860	-4.56451e-5
1261.71	300.00	432.562	99.860	-4.62963e-5
1261.79	300.00	432.563	99.860	-4.76913e-5
1261.88	300.00	432.563	99.860	-4.81408e-5
1261.96	300.00	432.563	99.860	-4.89895e-5
1262.04	300.00	432.562	99.859	-4.94414e-5
1262.13	300.00	432.563	99.860	-4.95550e-5
1262.21	300.00	432.562	99.860	-5.02109e-5
1262.29	300.00	432.562	99.860	-5.12187e-5
1262.38	300.00	432.565	99.860	-5.19890e-5
1262.46	300.00	432.563	99.860	-5.35488e-5
1262.54	300.00	432.562	99.859	-5.45601e-5
1262.63	300.00	432.563	99.860	-5.56683e-5
1262.71	300.00	432.563	99.860	-5.74148e-5
1262.79	300.00	432.561	99.859	-5.88915e-5
1262.88	300.00	432.562	99.859	-6.01415e-5
1262.96	300.00	432.562	99.859	-6.13621e-5
1263.04	300.00	432.565	99.860	-6.26717e-5
1263.13	300.00	432.562	99.859	-6.40209e-5
1263.21	300.00	432.563	99.860	-6.48115e-5
1263.29	300.00	432.563	99.860	-6.57052e-5
1263.38	300.00	432.564	99.860	-6.67385e-5
1263.46	300.00	432.563	99.860	-6.82886e-5
1263.54	300.00	432.565	99.860	-6.95476e-5
1263.63	300.00	432.563	99.860	-7.09489e-5
1263.71	300.00	432.561	99.859	-7.26968e-5
1263.79	300.00	432.563	99.860	-7.46226e-5
1263.88	300.00	432.562	99.859	-7.68276e-5
1263.96	300.00	432.564	99.860	-7.89060e-5
1264.04	300.00	432.566	99.860	-8.07540e-5
1264.13	300.00	432.562	99.859	-8.29123e-5
1264.21	300.00	432.562	99.859	-8.57259e-5
1264.29	300.00	432.563	99.860	-8.84435e-5
1264.38	300.00	432.562	99.859	-9.08353e-5
1264.46	300.00	432.561	99.859	-9.39575e-5
1264.54	300.00	432.562	99.859	-9.66185e-5
1264.63	300.01	432.560	99.859	-9.92810e-5
1264.71	300.04	432.560	99.859	-1.02259e-4
1264.79	300.07	432.562	99.859	-1.05654e-4
1264.88	300.14	432.563	99.860	-1.08954e-4
1264.96	300.23	432.564	99.860	-1.12498e-4
1265.04	300.35	432.565	99.860	-1.16666e-4
1265.13	300.51	432.562	99.859	-1.21038e-4
1265.21	300.71	432.560	99.859	-1.25006e-4
1265.29	300.95	432.562	99.859	-1.29290e-4
1265.38	301.23	432.566	99.860	-1.33557e-4
1265.46	301.55	432.565	99.860	-1.38220e-4
1265.54	301.91	432.563	99.860	-1.42836e-4
1265.63	302.31	432.562	99.859	-1.47719e-4
1265.71	302.75	432.564	99.860	-1.52946e-4
1265.79	303.23	432.561	99.859	-1.58503e-4
1265.88	303.74	432.563	99.860	-1.64212e-4
1265.96	304.29	432.562	99.859	-1.69902e-4
1266.04	304.86	432.562	99.859	-1.75982e-4
1266.13	305.46	432.560	99.859	-1.82356e-4
1266.21	306.08	432.561	99.859	-1.88849e-4
1266.29	306.73	432.563	99.860	-1.95582e-4
1266.38	307.39	432.564	99.860	-2.02767e-4
1266.46	308.07	432.564	99.860	-2.10035e-4
1266.54	308.77	432.564	99.860	-2.18025e-4
1266.63	309.48	432.568	99.861	-2.25716e-4
1266.71	310.19	432.563	99.860	-2.34257e-4
1266.79	310.92	432.561	99.859	-2.42922e-4
1266.88	311.66	432.564	99.860	-2.51914e-4
1266.96	312.40	432.566	99.860	-2.61277e-4
1267.04	313.14	432.562	99.859	-2.70927e-4
1267.13	313.89	432.565	99.860	-2.81096e-4
1267.21	314.65	432.565	99.860	-2.91734e-4
1267.29	315.40	432.562	99.859	-3.02933e-4
1267.38	316.16	432.560	99.859	-3.14384e-4
1267.46	316.92	432.563	99.860	-3.26310e-4
1267.54	317.68	432.561	99.859	-3.38851e-4
1267.63	318.44	432.561	99.859	-3.51888e-4
1267.71	319.21	432.561	99.859	-3.65133e-4
1267.79	319.97	432.563	99.860	-3.79293e-4
1267.88	320.74	432.558	99.858	-3.93865e-4
1267.96	321.51	432.561	99.859	-4.08706e-4
1268.04	322.27	432.558	99.858	-4.24548e-4
1268.13	323.04	432.559	99.859	-4.40663e-4
1268.21	323.81	432.560	99.859	-4.57413e-4
1268.29	324.58	432.563	99.860	-4.74839e-4
1268.38	325.35	432.560	99.859	-4.93068e-4
1268.46	326.12	432.559	99.859	-5.11971e-4
1268.54	326.89	432.560	99.859	-5.31764e-4
1268.63	327.67	432.561	99.859	-5.52214e-4
1268.71	328.44	432.562	99.859	-5.73159e-4
1268.79	329.22	432.559	99.859	-5.94926e-4
1268.88	330.00	432.559	99.859	-6.17618e-4
1268.96	330.78	432.559	99.859	-6.41027e-4
1269.04	331.56	432.558	99.859	-6.65323e-4
1269.13	332.35	432.559	99.859	-6.90352e-4
1269.21	333.13	432.558	99.858	-7.16559e-4
1269.29	333.92	432.556	99.858	-7.43535e-4
1269.38	334.71	432.557	99.858	-7.71381e-4
1269.46	335.50	432.558	99.858	-7.99986e-4
1269.54	336.29	432.557	99.858	-8.29702e-4
1269.63	337.09	432.558	99.858	-8.60136e-4
1269.71	337.89	432.554	99.858	-8.91664e-4
1269.79	338.69	432.557	99.858	-9.23892e-4
1269.88	339.49	432.556	99.858	-9.56997e-4
1269.96	340.29	432.552	99.857	-9.91092e-4
1270.04	341.10	432.555	99.858	-1.02622e-3
1270.13	341.91	432.552	99.857	-1.06216e-3
1270.21	342.72	432.554	99.858	-1.09886e-3
1270.29	343.54	432.553	99.857	-1.13633e-3
1270.38	344.35	432.553	99.857	-1.17443e-3
1270.46	345.17	432.554	99.858	-1.21332e-3
1270.54	345.99	432.552	99.857	-1.25310e-3
1270.63	346.81	432.550	99.857	-1.29360e-3
1270.71	347.64	432.551	99.857	-1.33464e-3
1270.79	348.46	432.548	99.856	-1.37621e-3
1270.88	349.29	432.549	99.856	-1.41824e-3
1270.96	350.12	432.548	99.856	-1.46063e-3
1271.04	350.95	432.544	99.855	-1.50361e-3
1271.13	351.78	432.545	99.855	-1.54699e-3
1271.21	352.61	432.546	99.856	-1.59061e-3
1271.29	353.45	432.545	99.856	-1.63457e-3
1271.38	354.29	432.544	99.855	-1.67849e-3
1271.46	355.13	432.543	99.855	-1.72239e-3
1271.54	355.97	432.545	99.856	-1.76633e-3
1271.63	356.81	432.543	99.855	-1.81052e-3
1271.71	357.65	432.542	99.855	-1.85462e-3
1271.79	358.49	432.539	99.854	-1.89860e-3
1271.88	359.33	432.539	99.854	-1.94230e-3
1271.96	360.18	432.537	99.854	-1.98577e-3
1272.04	361.02	432.535	99.853	-2.02921e-3
1272.13	361.87	432.532	99.853	-2.07253e-3
1272.21	362.72	432.530	99.852	-2.11541e-3
1272.29	363.56	432.529	99.852	-2.15808e-3
1272.38	364.41	432.530	99.852	-2.20047e-3
1272.46	365.26	432.527	99.851	-2.24225e-3
1272.54	366.11	432.522	99.850	-2.28385e-3
1272.63	366.96	432.521	99.850	-2.32519e-3
1272.71	367.81	432.522	99.850	-2.36616e-3
1272.79	368.66	432.516	99.849	-2.40682e-3
1272.88	369.51	432.517	99.849	-2.44703e-3
1272.96	370.36	432.516	99.849	-2.48686e-3
1273.04	371.21	432.511	99.848	-2.52628e-3
1273.13	372.06	432.506	99.847	-2.56536e-3
1273.21	372.91	432.505	99.846	-2.60393e-3
1273.29	373.76	432.501	99.845	-2.64217e-3
1273.38	374.61	432.495	99.844	-2.68009e-3
1273.46	375.46	432.492	99.843	-2.71745e-3
1273.54	376.31	432.491	99.843	-2.75466e-3
1273.63	377.16	432.486	99.842	-2.79125e-3
1273.71	378.02	432.485	99.842	-2.82742e-3
1273.79	378.86	432.478	99.840	-2.86290e-3
1273.88	379.72	432.475	99.839	-2.89789e-3
1273.96	380.57	432.470	99.838	-2.93247e-3
1274.04	381.42	432.466	99.837	-2.96662e-3
1274.13	382.26	432.460	99.836	-3.00010e-3
1274.21	383.11	432.454	99.834	-3.03314e-3
1274.29	383.97	432.451	99.834	-3.06543e-3
1274.38	384.81	432.443	99.832	-3.09711e-3
1274.46	385.66	432.437	99.831	-3.12823e-3
1274.54	386.51	432.433	99.830	-3.15867e-3
1274.63	387.36	432.426	99.828	-3.18848e-3
1274.71	388.21	432.418	99.826	-3.21760e-3
1274.79	389.05	432.411	99.825	-3.24590e-3
1274.88	389.90	432.400	99.822	-3.27364e-3
1274.96	390.75	432.398	99.822	-3.30052e-3
1275.04	391.59	432.383	99.818	-3.32653e-3
1275.13	392.44	432.376	99.816	-3.35197e-3
1275.21	393.28	432.367	99.814	-3.37677e-3
1275.29	394.13	432.359	99.812	-3.40073e-3
1275.38	394.97	432.348	99.810	-3.42396e-3
1275.46	395.82	432.336	99.807	-3.44642e-3
1275.54	396.66	432.324	99.804	-3.46817e-3
1275.63	397.50	432.310	99.801	-3.48907e-3
1275.71	398.35	432.300	99.799	-3.50948e-3
1275.79	399.19	432.288	99.796	-3.52909e-3
1275.88	400.03	432.272	99.792	-3.54779e-3
1275.96	400.87	432.257	99.789	-3.56583e-3
1276.04	401.71	432.246	99.787	-3.58306e-3
1276.13	402.55	432.225	99.782	-3.59955e-3
1276.21	403.40	432.211	99.778	-3.61526e-3
1276.29	404.24	432.198	99.775	-3.63046e-3
1276.38	405.08	432.175	99.770	-3.64470e-3
1276.46	405.92	432.160	99.767	-3.65834e-3
1276.54	406.76	432.140	99.762	-3.67124e-3
1276.63	407.59	432.121	99.757	-3.68339e-3
1276.71	408.43	432.099	99.752	-3.69461e-3
1276.79	409.27	432.077	99.747	-3.70522e-3
1276.88	410.11	432.050	99.741	-3.71507e-3
1276.96	410.95	432.028	99.736	-3.72427e-3
1277.04	411.79	432.007	99.731	-3.73258e-3
1277.13	412.62	431.982	99.725	-3.74012e-3
1277.21	413.46	431.953	99.719	-3.74699e-3
1277.29	414.30	431.926	99.713	-3.75309e-3
1277.38	415.13	431.897	99.706	-3.75841e-3
1277.46	415.97	431.870	99.700	-3.76317e-3
1277.54	416.81	431.836	99.692	-3.76699e-3
1277.63	417.64	431.805	99.685	-3.77013e-3
1277.71	418.48	431.773	99.677	-3.77252e-3
1277.79	419.32	431.744	99.671	-3.77418e-3
1277.88	420.15	431.707	99.662	-3.77522e-3
1277.96	420.99	431.676	99.655	-3.77548e-3
1278.04	421.83	431.638	99.646	-3.77495e-3
1278.13	422.66	431.605	99.639	-3.77372e-3
1278.21	423.50	431.571	99.631	-3.77172e-3
1278.29	424.34	431.532	99.622	-3.76904e-3
1278.38	425.17	431.493	99.613	-3.76569e-3
1278.46	426.01	431.457	99.604	-3.76135e-3
1278.54	426.84	431.420	99.596	-3.75656e-3
1278.63	427.68	431.383	99.587	-3.75102e-3
1278.71	428.52	431.350	99.580	-3.74472e-3
1278.79	429.35	431.312	99.571	-3.73749e-3
1278.88	430.19	431.272	99.562	-3.72937e-3
1278.96	431.02	431.234	99.553	-3.72058e-3
1279.04	431.86	431.200	99.545	-3.71108e-3
1279.13	432.69	431.165	99.537	-3.70068e-3
1279.21	433.53	431.132	99.529	-3.68965e-3
1279.29	434.37	431.102	99.522	-3.67776e-3
1279.38	435.20	431.065	99.514	-3.66531e-3
1279.46	436.04	431.033	99.506	-3.65216e-3
1279.54	436.87	431.005	99.500	-3.63811e-3
1279.63	437.71	430.974	99.493	-3.62327e-3
1279.71	438.55	430.950	99.487	-3.60753e-3
1279.79	439.38	430.925	99.482	-3.59110e-3
1279.88	440.22	430.903	99.476	-3.57395e-3
1279.96	441.05	430.874	99.470	-3.55591e-3
1280.04	441.89	430.853	99.465	-3.53719e-3
1280.13	442.72	430.832	99.460	-3.51760e-3
1280.21	443.56	430.816	99.456	-3.49742e-3
1280.29	444.39	430.798	99.452	-3.47649e-3
1280.38	445.23	430.778	99.448	-3.45487e-3
1280.46	446.06	430.762	99.444	-3.43252e-3
1280.54	446.90	430.749	99.441	-3.40947e-3
1280.63	447.73	430.735	99.438	-3.38574e-3
1280.71	448.57	430.720	99.434	-3.36134e-3
1280.79	449.40	430.713	99.432	-3.33603e-3
1280.88	450.24	430.701	99.430	-3.31024e-3
1280.96	451.07	430.689	99.427	-3.28386e-3
1281.04	451.91	430.679	99.425	-3.25654e-3
1281.13	452.74	430.671	99.423	-3.22837e-3
1281.21	453.58	430.666	99.422	-3.19970e-3
1281.29	454.41	430.659	99.420	-3.17017e-3
1281.38	455.24	430.654	99.419	-3.13984e-3
1281.46	456.08	430.648	99.418	-3.10901e-3
1281.54	456.91	430.645	99.417	-3.07759e-3
1281.63	457.75	430.637	99.415	-3.04535e-3
1281.71	458.58	430.631	99.414	-3.01254e-3
1281.79	459.42	430.630	99.413	-2.97923e-3
1281.88	460.25	430.622	99.412	-2.94519e-3
1281.96	461.09	430.626	99.412	-2.91028e-3
1282.04	461.92	430.620	99.411	-2.87488e-3
1282.13	462.76	430.619	99.411	-2.83873e-3
1282.21	463.59	430.618	99.411	-2.80211e-3
1282.29	464.43	430.615	99.410	-2.76490e-3
