Filename	F1
Instrument name	
Operator	Gwenael
rundate	2025-02-10
Sample name	F1
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1071.46	300.008	-1.24907	38.65377	50
1071.56	300.01001	-1.24944	38.65377	50
1071.66	300.01401	-1.24889	38.62747	50
1071.76	300.01099	-1.24982	38.6472	50
1071.86	300.021	-1.25133	38.65377	50
1071.96	300.013	-1.25113	38.65377	50
1072.06	300.01099	-1.25019	38.62747	50
1072.16	300.02399	-1.25096	38.62747	50
1072.26	300.021	-1.25096	38.62108	50
1072.36	300.01801	-1.24983	38.60135	50
1072.46	300.005	-1.25037	38.60135	50
1072.56	300.01599	-1.24983	38.60135	50
1072.66	300.022	-1.24834	38.60135	50
1072.76	300.03101	-1.24947	38.57505	50
1072.86	300.022	-1.24984	38.57505	50
1072.96	300.013	-1.25039	38.60135	50
1073.06	300.01801	-1.24946	38.57505	50
1073.16	300.02301	-1.2504	38.57505	50
1073.26	300.02499	-1.25097	38.57505	50
1073.36	300.01999	-1.2504	38.57505	50
1073.46	300.01801	-1.25095	38.57505	50
1073.56	300.01501	-1.25264	38.57505	50
1073.66	300.017	-1.25302	38.57505	50
1073.76	300.013	-1.25451	38.57505	50
1073.86	300.02301	-1.25302	38.54874	50
1073.96	300.01199	-1.25301	38.54874	50
1074.06	300.01501	-1.25395	38.54874	50
1074.16	300.00201	-1.25337	38.54874	50
1074.26	300.01599	-1.25395	38.54874	50
1074.36	300.01099	-1.25301	38.52244	50
1074.46	300.01999	-1.2519	38.52244	50
1074.56	300.009	-1.25132	38.53559	50
1074.66	300.02399	-1.25078	38.54874	50
1074.76	300.022	-1.24984	38.52244	50
1074.86	300.01401	-1.24982	38.52244	50
1074.96	300.022	-1.24927	38.52244	50
1075.06	300.021	-1.25058	38.49632	50
1075.16	300.01401	-1.25001	38.49632	50
1075.26	300.021	-1.24927	38.52244	50
1075.36	300.02899	-1.24891	38.49632	50
1075.46	300.022	-1.24984	38.49632	50
1075.56	300.034	-1.25098	38.49632	50
1075.66	300.02802	-1.24984	38.49632	50
1075.76	300.01401	-1.25095	38.4766	50
1075.86	300.017	-1.25039	38.47002	50
1075.96	300.01501	-1.25076	38.47002	50
1076.06	300.013	-1.25245	38.47002	50
1076.16	300.02802	-1.25153	38.49632	50
1076.26	300.01801	-1.25302	38.47002	50
1076.36	300.022	-1.25171	38.47002	50
1076.46	300.035	-1.25192	38.47002	50
1076.56	300.01901	-1.25227	38.47002	50
1076.66	300.021	-1.25246	38.47002	50
1076.76	300.017	-1.25433	38.44371	50
1076.86	300.026	-1.25378	38.43056	50
1076.96	300.01999	-1.25414	38.45687	50
1077.06	300.021	-1.25396	38.44371	50
1077.16	300.017	-1.25395	38.43056	50
1077.26	300.009	-1.25338	38.43056	50
1077.36	300.02301	-1.25321	38.43056	50
1077.46	300.022	-1.25209	38.43056	50
1077.56	300.01901	-1.25227	38.43056	50
1077.66	300.013	-1.25188	38.40426	50
1077.76	300.022	-1.25115	38.42398	50
1077.86	300.02301	-1.25096	38.41083	50
1077.96	300.022	-1.24984	38.42398	50
1078.06	300.01801	-1.25077	38.39787	50
1078.16	300.01199	-1.25282	38.37814	50
1078.26	300.01501	-1.2502	38.40426	50
1078.36	300.01999	-1.25133	38.40426	50
1078.46	300.01901	-1.25227	38.37814	50
1078.56	300.02499	-1.24928	38.39787	50
1078.66	300.00299	-1.25168	38.40426	50
1078.76	300.02399	-1.25228	38.37814	50
1078.86	300.01401	-1.25264	38.35184	50
1078.96	300.026	-1.25265	38.38027	50
1079.06	300.021	-1.25452	38.36499	50
1079.16	300.01501	-1.25395	38.34526	50
1079.26	300.017	-1.25377	38.34526	50
1079.36	300.01199	-1.25488	38.33868	50
1079.46	300.017	-1.25601	38.33868	50
1079.56	300.00601	-1.25675	38.33868	50
1079.66	300.01099	-1.25544	38.33868	50
1079.76	300.009	-1.25563	38.33868	50
1079.86	300.013	-1.25582	38.33868	50
1079.96	300.01001	-1.25488	38.31238	50
1080.06	300.017	-1.25358	38.31238	50
1080.16	300.01599	-1.25489	38.31238	50
1080.26	300.01199	-1.25263	38.31238	50
1080.36	300.01001	-1.25507	38.31238	50
1080.46	300.02899	-1.25378	38.31238	50
1080.56	300.01099	-1.25338	38.29265	50
1080.66	300.021	-1.25227	38.29265	50
1080.76	300.008	-1.25319	38.28627	50
1080.86	300.01801	-1.25283	38.28627	50
1080.96	300.01801	-1.25227	38.28627	50
1081.06	300.01801	-1.25189	38.25996	50
1081.16	300.01599	-1.25395	38.25996	50
1081.26	300.01901	-1.25208	38.25996	50
1081.36	300.021	-1.25377	38.25996	50
1081.46	300.021	-1.25265	38.23366	50
1081.56	300.021	-1.25321	38.23366	50
1081.66	300.02802	-1.25322	38.25996	50
1081.76	300.01401	-1.25207	38.20735	50
1081.86	300.021	-1.25208	38.20735	50
1081.96	300.02499	-1.25228	38.22708	50
1082.06	300.022	-1.2534	38.22708	50
1082.16	300.021	-1.25358	38.22708	50
1082.26	300.01099	-1.25319	38.22708	50
1082.36	300.009	-1.25263	38.22708	50
1082.46	300.017	-1.25377	38.22708	50
1082.56	300.01099	-1.25338	38.20077	50
1082.66	300.01001	-1.25226	38.20077	50
1082.76	300.01999	-1.25283	38.18762	50
1082.86	300.01599	-1.25339	38.17466	50
1082.96	300.013	-1.25282	38.17466	50
1083.06	300.02701	-1.25266	38.15493	50
1083.16	300.01599	-1.25283	38.18124	50
1083.26	300.013	-1.25301	38.18124	50
1083.36	300.02301	-1.25209	38.18124	50
1083.46	300.01999	-1.25115	38.18124	50
1083.56	300.01901	-1.25171	38.15493	50
1083.66	300.022	-1.25152	38.15493	50
1083.76	300.01599	-1.24833	38.15493	50
1083.86	300.021	-1.25115	38.15493	50
1083.96	300.022	-1.25059	38.12863	50
1084.06	300.01501	-1.2517	38.15493	50
1084.16	300.02301	-1.25115	38.14178	50
1084.26	300.03	-1.25135	38.14178	50
1084.36	300.02802	-1.25172	38.14178	50
1084.46	300.01801	-1.25283	38.14178	50
1084.56	300.02399	-1.25284	38.12863	50
1084.66	300.02802	-1.25341	38.12863	50
1084.76	300.021	-1.25227	38.12863	50
1084.86	300.02802	-1.25434	38.12863	50
1084.96	300.02899	-1.25472	38.10232	50
1085.06	300.022	-1.25377	38.10232	50
1085.16	300.02399	-1.25453	38.10232	50
1085.26	300.01401	-1.25432	38.11547	50
1085.36	300.01901	-1.25452	38.11547	50
1085.46	300.01999	-1.25358	38.10232	50
1085.56	300.026	-1.25359	38.08917	50
1085.66	300.02399	-1.25321	38.06306	50
1085.76	300.02802	-1.25434	38.06306	50
1085.86	300.02499	-1.25415	38.08259	50
1085.96	300.017	-1.25433	38.08259	50
1086.06	300.01401	-1.25357	38.08259	50
1086.16	300.01099	-1.25319	38.06963	50
1086.26	300.03299	-1.25341	38.06963	50
1086.36	300.01801	-1.2562	38.06963	50
1086.46	300.01801	-1.25452	38.06963	50
1086.56	300.02301	-1.25434	38.05648	50
1086.66	300.017	-1.25414	38.03017	50
1086.76	300.01999	-1.25471	38.0499	50
1086.86	300.01901	-1.25546	38.0499	50
1086.96	300.01801	-1.25602	38.0499	50
1087.06	300.02701	-1.25565	38.0236	50
1087.16	300.01901	-1.25621	38.0236	50
1087.26	300.01999	-1.25583	38.0236	50
1087.36	300.022	-1.25546	38.0236	50
1087.46	300.01401	-1.25695	38.0236	50
1087.56	300.022	-1.25621	38.0236	50
1087.66	300.02399	-1.25659	38.0236	50
1087.76	300.02399	-1.25715	38.0236	50
1087.86	300.01401	-1.25601	37.99729	50
1087.96	300.01199	-1.25601	37.99729	50
1088.06	300.01999	-1.25658	37.99729	50
1088.16	300.022	-1.25471	37.99729	50
1088.26	300.017	-1.25508	37.97756	50
1088.36	300.01599	-1.25508	37.97756	50
1088.46	300.01901	-1.25602	37.98414	50
1088.56	300.02802	-1.25491	37.98414	50
1088.66	300.02399	-1.25565	37.98414	50
1088.76	300.021	-1.25358	37.98414	50
1088.86	300.022	-1.25583	37.98414	50
1088.96	300.03201	-1.25285	37.95803	50
1089.06	300.021	-1.25452	37.95803	50
1089.16	300.03201	-1.25379	37.95803	50
1089.26	300.01999	-1.25377	37.95803	50
1089.36	300.01199	-1.25395	37.93172	50
1089.46	300.02701	-1.25284	37.93172	50
1089.56	300.021	-1.25377	37.93172	50
1089.66	300.02701	-1.25247	37.95803	50
1089.76	300.022	-1.25246	37.90329	50
1089.86	300.01999	-1.25321	37.90329	50
1089.96	300.01401	-1.25264	37.90329	50
1090.06	300.021	-1.25227	37.90329	50
1090.16	300.02802	-1.25247	37.90329	50
1090.26	300.03799	-1.25155	37.89671	50
1090.36	300.034	-1.25285	37.90329	50
1090.46	300.02802	-1.25266	37.87698	50
1090.56	300.03101	-1.25397	37.87698	50
1090.66	300.03	-1.25285	37.87698	50
1090.76	300.01999	-1.25358	37.87698	50
1090.86	300.03201	-1.25454	37.87698	50
1090.96	300.01999	-1.25564	37.87698	50
1091.06	300.03299	-1.2536	37.87698	50
1091.16	300.03	-1.25472	37.85725	50
1091.26	300.03	-1.25472	37.85725	50
1091.36	300.02301	-1.25359	37.85068	50
1091.46	300.03	-1.25303	37.83095	50
1091.56	300.02499	-1.25415	37.83095	50
1091.66	300.03299	-1.25398	37.83095	50
1091.76	300.02899	-1.25528	37.85725	50
1091.86	300.02399	-1.25434	37.85725	50
1091.96	300.03699	-1.25398	37.83095	50
1092.06	300.034	-1.25454	37.83095	50
1092.16	300.034	-1.25435	37.83095	50
1092.26	300.043	-1.25399	37.83095	50
1092.36	300.034	-1.25417	37.83095	50
1092.46	300.03	-1.25472	37.83095	50
1092.56	300.03299	-1.25585	37.80484	50
1092.66	300.039	-1.25699	37.80484	50
1092.76	300.03	-1.2566	37.80484	50
1092.86	300.02899	-1.25809	37.80484	50
1092.96	300.02701	-1.2579	37.79826	50
1093.06	300.021	-1.25958	37.79826	50
1093.16	300.02701	-1.25828	37.79826	50
1093.26	300.02301	-1.25977	37.79826	50
1093.36	300.03201	-1.2596	37.79826	50
1093.46	300.02899	-1.26128	37.79826	50
1093.56	300.01501	-1.25995	37.79826	50
1093.66	300.013	-1.26051	37.75222	50
1093.76	300.01801	-1.26108	37.77853	50
1093.86	300.01501	-1.25939	37.75222	50
1093.96	300.013	-1.26088	37.76538	50
1094.06	300.009	-1.26125	37.76538	50
1094.16	300.009	-1.25956	37.75222	50
1094.26	300.01999	-1.26014	37.73907	50
1094.36	300.01099	-1.25863	37.76538	50
1094.46	300.00299	-1.25881	37.73907	50
1094.56	300.009	-1.25882	37.73907	50
1094.66	300.008	-1.25788	37.73907	50
1094.76	300.00101	-1.2573	37.73907	50
1094.86	300.005	-1.25525	37.73907	50
1094.96	300.00699	-1.25656	37.73907	50
1095.06	300.004	-1.25543	37.71277	50
1095.16	300.01501	-1.25507	37.71277	50
1095.26	300.01099	-1.25338	37.71277	50
1095.36	300.01501	-1.25395	37.71277	50
1095.46	300.01199	-1.25226	37.71277	50
1095.56	300.009	-1.25338	37.71277	50
1095.66	300.01599	-1.25208	37.71277	50
1095.76	300.01501	-1.25357	37.71277	50
1095.86	300.01199	-1.25301	37.68665	50
1095.96	300.01099	-1.25226	37.69981	50
1096.06	300.01199	-1.25376	37.69981	50
1096.16	300.01199	-1.25395	37.71277	50
1096.26	300.004	-1.25487	37.68433	50
1096.36	300.01801	-1.25433	37.68433	50
1096.46	300.01599	-1.25545	37.68433	50
1096.56	300.01501	-1.25582	37.65822	50
1096.66	300.01999	-1.25546	37.65822	50
1096.76	300.01001	-1.25507	37.65164	50
1096.86	300.00299	-1.25618	37.63191	50
1096.96	300.008	-1.25619	37.63191	50
1097.06	300.009	-1.25657	37.63191	50
1097.16	300.005	-1.25618	37.65822	50
1097.26	300.01401	-1.25657	37.63191	50
1097.36	300.013	-1.25713	37.63191	50
1097.46	300.01501	-1.25564	37.63191	50
1097.56	300.01099	-1.25601	37.60561	50
1097.66	300.01001	-1.25525	37.61876	50
1097.76	300.01099	-1.25582	37.61876	50
1097.86	300.01001	-1.25525	37.61876	50
1097.96	300.017	-1.25601	37.59246	50
1098.06	300.005	-1.2545	37.59246	50
1098.16	300.01001	-1.25694	37.59246	50
1098.26	300.022	-1.25434	37.56615	50
1098.36	300.01401	-1.25526	37.56615	50
1098.46	300.00699	-1.25525	37.56615	50
1098.56	300.01401	-1.25657	37.56615	50
1098.66	300.013	-1.25545	37.54662	50
1098.76	300.017	-1.25601	37.54004	50
1098.86	300.02499	-1.25528	37.54004	50
1098.96	300.02899	-1.25547	37.54004	50
1099.06	300.01599	-1.25695	37.55977	50
1099.16	300.017	-1.25639	37.55977	50
1099.26	300.03	-1.25753	37.54662	50
1099.36	300.026	-1.25622	37.53346	50
1099.46	300.02499	-1.25771	37.50716	50
1099.56	300.034	-1.25717	37.52031	50
1099.66	300.017	-1.25733	37.59246	50
1099.76	300.01901	-1.25677	37.54004	50
1099.86	300.01501	-1.25751	37.54004	50
1099.96	300.008	-1.2575	37.51373	50
1100.06	300.021	-1.25677	37.51373	50
1100.16	300.01199	-1.25545	37.51373	50
1100.26	300.01901	-1.25714	37.494	50
1100.36	300.022	-1.25621	37.51373	50
1100.46	300.01599	-1.25526	37.48743	50
1100.56	300.01901	-1.25564	37.48743	50
1100.66	300.021	-1.25621	37.48743	50
1100.76	300.017	-1.25583	37.48743	50
1100.86	300.01801	-1.25639	37.46112	50
1100.96	300.013	-1.25676	37.46112	50
1101.06	300.02301	-1.25565	37.46112	50
1101.16	300.022	-1.2564	37.46112	50
1101.26	300.01801	-1.25489	37.46112	50
1101.36	300.01901	-1.25621	37.43501	50
1101.46	300.01801	-1.25564	37.45455	50
1101.56	300.01901	-1.25639	37.46112	50
1101.66	300.02301	-1.25715	37.43501	50
1101.76	300.01599	-1.25789	37.43501	50
1101.86	300.013	-1.25807	37.4087	50
1101.96	300.01199	-1.25751	37.4087	50
1102.06	300.01599	-1.2577	37.43501	50
1102.16	300.01999	-1.25677	37.43501	50
1102.26	300.009	-1.25638	37.43501	50
1102.36	300.00101	-1.25712	37.4087	50
1102.46	300.02301	-1.25846	37.39555	50
1102.56	300.01001	-1.25769	37.42186	50
1102.66	300.013	-1.25751	37.39555	50
1102.76	300.013	-1.25807	37.39555	50
1102.86	300.01401	-1.25695	37.39555	50
1102.96	300.01401	-1.25714	37.39555	50
1103.06	300.017	-1.25695	37.39555	50
1103.16	300.00699	-1.25656	37.36925	50
1103.26	300.008	-1.25525	37.36925	50
1103.36	300.013	-1.2562	37.38897	50
1103.46	300.01199	-1.25638	37.38897	50
1103.56	300.01199	-1.25694	37.36267	50
1103.66	300.01199	-1.25563	37.3911	50
1103.76	300.01801	-1.25527	37.36499	50
1103.86	300.01501	-1.25489	37.37157	50
1103.96	300.009	-1.25469	37.34526	50
1104.06	300.01801	-1.25414	37.34526	50
1104.16	300.021	-1.25396	37.34526	50
1104.26	300.01599	-1.25526	37.34526	50
1104.36	300.01199	-1.25338	37.37157	50
1104.46	300.01901	-1.25358	37.33868	50
1104.56	300.01801	-1.25302	37.31896	50
1104.66	300.021	-1.25415	37.34526	50
1104.76	300.03	-1.25285	37.34526	50
1104.86	300.01901	-1.25471	37.31896	50
1104.96	300.01901	-1.25339	37.31896	50
1105.06	300.021	-1.25415	37.31896	50
1105.16	300.017	-1.25377	37.31896	50
1105.26	300.02399	-1.25471	37.31896	50
1105.36	300.021	-1.25415	37.31896	50
1105.46	300.01199	-1.25563	37.29265	50
1105.56	300.021	-1.25527	37.29265	50
1105.66	300.02899	-1.2566	37.29265	50
1105.76	300.026	-1.25528	37.2795	50
1105.86	300.06601	-1.2559	37.2795	50
1105.96	300.02399	-1.25827	37.26654	50
1106.06	300.03799	-1.25717	37.24023	50
1106.16	300.03699	-1.25848	37.25338	50
1106.26	300.02399	-1.2594	37.25996	50
1106.36	300.026	-1.25865	37.25996	50
1106.46	300.034	-1.25941	37.25996	50
1106.56	300.03	-1.25903	37.23366	50
1106.66	300.02899	-1.26109	37.23366	50
1106.76	300.01501	-1.25901	37.25996	50
1106.86	300.02701	-1.25922	37.25996	50
1106.96	300.02899	-1.25866	37.23366	50
1107.06	300.02701	-1.2594	37.23366	50
1107.16	300.02899	-1.25903	37.23366	50
1107.26	300.02399	-1.25959	37.23366	50
1107.36	300.03201	-1.25866	37.23366	50
1107.46	300.03699	-1.25867	37.23366	50
1107.56	300.02899	-1.25903	37.20735	50
1107.66	300.03201	-1.2581	37.20735	50
1107.76	300.02701	-1.25959	37.20735	50
1107.86	300.03201	-1.25941	37.20735	50
1107.96	300.02301	-1.2594	37.20735	50
1108.06	300.02301	-1.26071	37.1942	50
1108.16	300.01501	-1.2607	37.1942	50
1108.26	300.01999	-1.25996	37.1942	50
1108.36	300.02701	-1.25997	37.1942	50
1108.46	300.01401	-1.26107	37.18104	50
1108.56	300.02301	-1.25846	37.18104	50
1108.66	300.02701	-1.25772	37.18104	50
1108.76	300.02301	-1.25771	37.16132	50
1108.86	300.02701	-1.25697	37.16132	50
1108.96	300.022	-1.25696	37.16132	50
1109.06	300.01999	-1.25621	37.15493	50
1109.16	300.03601	-1.25661	37.1352	50
1109.26	300.03	-1.2566	37.1352	50
1109.36	300.01999	-1.25733	37.12863	50
1109.46	300.022	-1.25715	37.12863	50
1109.56	300.01801	-1.25695	37.2118	50
1109.66	300.01901	-1.25639	37.18549	50
1109.76	300.02399	-1.25771	37.14603	50
1109.86	300.02301	-1.25734	37.13288	50
1109.96	300.02899	-1.25697	37.13288	50
1110.06	300.01501	-1.25864	37.13288	50
1110.16	300.01801	-1.25789	37.10677	50
1110.26	300.022	-1.26015	37.10677	50
1110.36	300.01199	-1.25957	37.08046	50
1110.46	300.05301	-1.26169	37.08046	50
1110.56	300.01401	-1.25995	37.08046	50
1110.66	300.01199	-1.26107	37.08046	50
1110.76	300.01099	-1.26032	37.10677	50
1110.86	300.005	-1.25825	37.08046	50
1110.96	300.01599	-1.26033	37.08046	50
1111.06	300	-1.26011	37.08046	50
1111.16	299.99899	-1.25936	37.08046	50
1111.26	300.004	-1.25956	37.06074	50
1111.36	300.01401	-1.25845	37.06074	50
1111.46	300.008	-1.25806	37.06074	50
1111.56	300.01401	-1.25807	37.05416	50
1111.66	300.00699	-1.25694	37.10445	50
1111.76	300.00201	-1.25637	37.04758	50
1111.86	300.01099	-1.25694	37.04758	50
1111.96	300.00601	-1.25562	37.02128	50
1112.06	300.01199	-1.25638	37.04758	50
1112.16	300.01501	-1.25526	37.02785	50
1112.26	300.00299	-1.25543	37.02128	50
1112.36	300.009	-1.25413	37.02128	50
1112.46	300.004	-1.25412	36.99516	50
1112.56	300.01401	-1.25451	36.99516	50
1112.66	300.013	-1.25545	36.99516	50
1112.76	300.013	-1.25413	36.99516	50
1112.86	300.017	-1.25414	36.99516	50
1112.96	300.01999	-1.25564	37.0147	50
1113.06	300.00699	-1.25544	36.98859	50
1113.16	299.99399	-1.25523	36.98859	50
1113.26	300.013	-1.25695	36.98859	50
1113.36	300.01401	-1.2562	37.0147	50
1113.46	300.01099	-1.25751	37.0147	50
1113.56	300.008	-1.25863	36.97969	50
1113.66	300.005	-1.25787	36.97969	50
1113.76	300.01099	-1.25732	36.97969	50
1113.86	300.00299	-1.25806	36.96015	50
1113.96	300.01801	-1.26014	36.96015	50
1114.06	299.99799	-1.25992	37.0236	50
1114.16	300.005	-1.25825	36.99729	50
1114.26	300.01501	-1.25976	36.94468	50
1114.36	300.01001	-1.25807	36.94468	50
1114.46	300.009	-1.2575	36.94468	50
1114.56	300.00299	-1.25899	36.94468	50
1114.66	300.00601	-1.25787	36.94468	50
1114.76	300.005	-1.25656	36.97099	50
1114.86	300.00601	-1.25731	36.94468	50
1114.96	300.00601	-1.256	36.94468	50
1115.06	299.99701	-1.25542	36.9383	50
1115.16	300.013	-1.25526	36.9383	50
1115.26	300.00601	-1.25412	36.92515	50
1115.36	300.01001	-1.25469	36.91857	50
1115.46	300.01001	-1.25563	36.91857	50
1115.56	300.00299	-1.25449	36.91857	50
1115.66	300.01099	-1.25507	36.90542	50
1115.76	299.99899	-1.2543	36.93172	50
1115.86	300	-1.25468	36.90542	50
1115.96	300	-1.2543	36.89884	50
1116.06	300.00699	-1.25506	36.89884	50
1116.16	300.009	-1.25375	36.89884	50
1116.26	300.008	-1.25488	36.89884	50
1116.36	300.01099	-1.25507	36.89884	50
1116.46	300.00601	-1.25506	36.89884	50
1116.56	300.01901	-1.25677	36.89884	50
1116.66	300.009	-1.25619	36.89884	50
1116.76	300.01401	-1.25564	36.87911	50
1116.86	300.01099	-1.25601	36.87911	50
1116.96	300.005	-1.25525	36.87911	50
1117.06	300.01099	-1.25451	36.8528	50
1117.16	300.01901	-1.25696	36.87911	50
1117.26	300.01099	-1.25507	36.86596	50
1117.36	300.01801	-1.25527	36.8528	50
1117.46	300.01501	-1.25526	36.8528	50
1117.56	300.01501	-1.25582	36.8528	50
1117.66	300.01401	-1.2547	36.8528	50
1117.76	300.013	-1.25526	36.8528	50
1117.86	300.021	-1.25583	36.84623	50
1117.96	300.02802	-1.25284	36.82669	50
1118.06	300.02399	-1.25509	36.8528	50
1118.16	300.01801	-1.25564	36.8528	50
1118.26	300.01501	-1.25657	36.82669	50
1118.36	300.01199	-1.25507	36.80696	50
1118.46	300.01099	-1.25619	36.80696	50
1118.56	300.01801	-1.25639	36.80696	50
1118.66	300.01501	-1.25526	36.80696	50
1118.76	300.01401	-1.25545	36.80039	50
1118.86	300.01401	-1.25545	36.80039	50
1118.96	300.01599	-1.2547	36.80039	50
1119.06	300.017	-1.25545	36.77408	50
1119.16	300.01001	-1.25582	36.80039	50
1119.26	300.01901	-1.25583	36.77408	50
1119.36	300.01801	-1.25452	36.77408	50
1119.46	300.01801	-1.25527	36.75435	50
1119.56	300.013	-1.25545	36.7675	50
1119.66	300.01901	-1.25714	36.75435	50
1119.76	300.01099	-1.25526	36.75435	50
1119.86	300.022	-1.25546	36.75435	50
1119.96	300.01099	-1.25769	36.75435	50
1120.06	300.021	-1.25677	36.75435	50
1120.16	300.022	-1.25658	36.72805	50
1120.26	300.013	-1.25788	36.72805	50
1120.36	300.01999	-1.25696	36.72805	50
1120.46	300.013	-1.25601	36.72805	50
1120.56	300.01801	-1.25658	36.72805	50
1120.66	300.01999	-1.25602	36.72805	50
1120.76	300.01501	-1.25526	36.70193	50
1120.86	300.01501	-1.2562	36.72805	50
1120.96	300.01901	-1.25583	36.70851	50
1121.06	300.02301	-1.2549	36.68878	50
1121.16	300.01999	-1.25564	36.67563	50
1121.26	300.01901	-1.25489	36.67563	50
1121.36	300.02701	-1.25397	36.70193	50
1121.46	300.01099	-1.25526	36.67563	50
1121.56	300.017	-1.25433	36.67563	50
1121.66	300.021	-1.25527	36.6559	50
1121.76	300.01199	-1.25413	36.6559	50
1121.86	300.017	-1.25489	36.6559	50
1121.96	300.02301	-1.25471	36.6559	50
1122.06	300.022	-1.2564	36.6559	50
1122.16	300.01801	-1.25639	36.6559	50
1122.26	300.008	-1.2545	36.6559	50
1122.36	300.01999	-1.25696	36.6559	50
1122.46	300.008	-1.256	36.64932	50
1122.56	300.01901	-1.25564	36.62302	50
1122.66	300.01401	-1.25507	36.62302	50
1122.76	300.01801	-1.25733	36.62302	50
1122.86	300.01401	-1.25564	36.62302	50
1122.96	300.013	-1.25432	36.60348	50
1123.06	300.017	-1.25639	36.62302	50
1123.16	300.01001	-1.25469	36.62959	50
1123.26	300.01901	-1.25508	36.60986	50
1123.36	300.01001	-1.25357	36.60986	50
1123.46	299.99701	-1.25411	36.63617	50
1123.56	300.017	-1.25395	36.60986	50
1123.66	300.013	-1.25357	36.58375	50
1123.76	300.017	-1.2532	36.60986	50
1123.86	300.017	-1.25452	36.58375	50
1123.96	300.00699	-1.25338	36.58375	50
1124.06	300.01901	-1.25283	36.59033	50
1124.16	300.021	-1.25471	36.58375	50
1124.26	300.01801	-1.25564	36.58375	50
1124.36	300.022	-1.25321	36.58375	50
1124.46	300.01001	-1.25394	36.58375	50
1124.56	300.01099	-1.25601	36.58375	50
1124.66	300.01099	-1.25507	36.55745	50
1124.76	300.01001	-1.25488	36.58375	50
1124.86	300.01599	-1.25658	36.58375	50
1124.96	300.01199	-1.25545	36.55745	50
1125.06	300.01099	-1.25619	36.55745	50
1125.16	300.013	-1.25638	36.59691	50
1125.26	300.01401	-1.25564	36.58588	50
1125.36	300.01801	-1.25639	36.55957	50
1125.46	300.01199	-1.25582	36.53985	50
1125.56	300.01199	-1.25619	36.56615	50
1125.66	300.00699	-1.25637	36.56615	50
1125.76	300.01099	-1.25676	36.51373	50
1125.86	300.017	-1.25564	36.51373	50
1125.96	300.01599	-1.25601	36.53985	50
1126.06	300.01199	-1.25713	36.51373	50
1126.16	300.01001	-1.25507	36.51373	50
1126.26	300.013	-1.2562	36.51373	50
1126.36	300.01001	-1.25582	36.494	50
1126.46	300.01599	-1.25451	36.50716	50
1126.56	300.005	-1.25581	36.52031	50
1126.66	300.01501	-1.25601	36.494	50
1126.76	300.00601	-1.25506	36.52031	50
1126.86	300.01099	-1.25544	36.50058	50
1126.96	300.009	-1.25469	36.494	50
1127.06	300.01199	-1.25376	36.494	50
1127.16	300.01801	-1.25414	36.494	50
1127.26	300.008	-1.25206	36.494	50
1127.36	300.013	-1.25263	36.494	50
1127.46	300.02399	-1.2534	36.4677	50
1127.56	300.021	-1.2534	36.45455	50
1127.66	300.01401	-1.25189	36.4677	50
1127.76	300.01001	-1.25244	36.4677	50
1127.86	300.01599	-1.25564	36.4677	50
1127.96	300.01099	-1.25413	36.44139	50
1128.06	300.01801	-1.25264	36.44139	50
1128.16	300.01599	-1.2532	36.4677	50
1128.26	300.01199	-1.25376	36.44139	50
