Filename	styrofoam
Instrument name	
Operator	Galyna
rundate	2025-02-24
Sample name	styrofoam
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1077.54	300.00	434.289	99.874	0.0702671
1077.63	300.00	434.286	99.873	0.0758943
1077.71	300.00	434.287	99.873	0.0797938
1077.79	300.00	434.288	99.873	0.0798275
1077.88	300.00	434.287	99.873	0.0823385
1077.96	300.00	434.289	99.873	0.0855557
1078.04	300.00	434.287	99.873	0.0903017
1078.13	300.00	434.286	99.873	0.0955416
1078.21	300.00	434.288	99.873	0.104440
1078.29	300.00	434.287	99.873	0.113066
1078.38	300.00	434.288	99.873	0.119810
1078.46	300.00	434.286	99.873	0.128599
1078.54	300.00	434.287	99.873	0.138654
1078.63	300.00	434.289	99.874	0.141421
1078.71	300.00	434.288	99.873	0.143268
1078.79	300.00	434.290	99.874	0.145433
1078.88	300.00	434.290	99.874	0.147530
1078.96	300.00	434.288	99.873	0.147699
1079.04	300.00	434.288	99.873	0.145474
1079.13	300.00	434.286	99.873	0.144616
1079.21	300.00	434.288	99.873	0.140214
1079.29	300.00	434.288	99.873	0.142926
1079.38	300.00	434.289	99.874	0.144264
1079.46	300.00	434.289	99.873	0.141472
1079.54	300.00	434.287	99.873	0.143962
1079.63	300.00	434.288	99.873	0.144646
1079.71	300.00	434.287	99.873	0.148510
1079.79	300.00	434.287	99.873	0.150912
1079.88	300.00	434.292	99.874	0.153230
1079.96	300.00	434.288	99.873	0.156341
1080.04	300.00	434.291	99.874	0.157620
1080.13	300.00	434.291	99.874	0.159266
1080.21	300.00	434.289	99.874	0.159863
1080.29	300.00	434.293	99.874	0.162308
1080.38	300.00	434.291	99.874	0.164893
1080.46	300.00	434.288	99.873	0.170316
1080.54	300.00	434.288	99.873	0.172363
1080.63	300.00	434.290	99.874	0.172555
1080.71	300.00	434.288	99.873	0.171506
1080.79	300.00	434.288	99.873	0.168543
1080.88	300.00	434.289	99.873	0.168179
1080.96	300.00	434.290	99.874	0.172791
1081.04	300.00	434.293	99.874	0.174913
1081.13	300.00	434.289	99.874	0.173939
1081.21	300.00	434.285	99.873	0.174540
1081.29	300.00	434.289	99.873	0.172201
1081.38	300.00	434.287	99.873	0.172188
1081.46	300.00	434.288	99.873	0.169686
1081.54	300.00	434.289	99.873	0.170233
1081.63	300.00	434.286	99.873	0.170946
1081.71	300.00	434.289	99.874	0.169020
1081.79	300.00	434.287	99.873	0.169531
1081.88	300.00	434.289	99.874	0.165977
1081.96	300.00	434.285	99.873	0.166161
1082.04	300.00	434.289	99.873	0.166734
1082.13	300.00	434.290	99.874	0.169465
1082.21	300.00	434.288	99.873	0.171168
1082.29	300.00	434.287	99.873	0.169631
1082.38	300.00	434.287	99.873	0.173625
1082.46	300.00	434.287	99.873	0.179415
1082.54	300.00	434.287	99.873	0.181934
1082.63	300.00	434.287	99.873	0.181836
1082.71	300.00	434.288	99.873	0.181270
1082.79	300.00	434.286	99.873	0.180959
1082.88	300.00	434.287	99.873	0.183932
1082.96	300.00	434.287	99.873	0.183752
1083.04	300.00	434.286	99.873	0.182929
1083.13	300.00	434.286	99.873	0.181401
1083.21	300.00	434.286	99.873	0.187442
1083.29	300.00	434.285	99.873	0.183888
1083.38	300.00	434.287	99.873	0.192445
1083.46	300.00	434.288	99.873	0.197636
1083.54	300.00	434.287	99.873	0.192669
1083.63	300.00	434.286	99.873	0.193011
1083.71	300.00	434.288	99.873	0.195269
1083.79	300.00	434.289	99.873	0.194895
1083.88	300.00	434.287	99.873	0.194027
1083.96	300.00	434.286	99.873	0.194529
