Filename	L3
Instrument name	
Operator	Galyna
rundate	2025-02-24
Sample name	L3
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
785.21	300	1.51	83.98220245	0.0482569
785.29	300	1.51	83.98220245	0.0499019
785.38	300	1.51	83.98220245	0.0532702
785.46	300	1.511	84.0378198	0.0545672
785.54	300	1.509	83.92658509	0.0552351
785.63	300	1.51	83.98220245	0.057542
785.71	300	1.51	83.98220245	0.0578567
785.79	300	1.51	83.98220245	0.0555581
785.88	300	1.511	84.0378198	0.0574528
785.96	299.99	1.509	83.92658509	0.0592467
786.04	299.99	1.508	83.87096774	0.0615883
786.13	300	1.509	83.92658509	0.061954
786.21	300	1.511	84.0378198	0.0630303
786.29	300	1.51	83.98220245	0.0635506
786.38	300	1.509	83.92658509	0.0624961
786.46	300	1.512	84.09343715	0.0623573
786.54	300	1.509	83.92658509	0.0630314
786.63	300	1.508	83.87096774	0.0640725
786.71	300	1.509	83.92658509	0.0607951
786.79	300	1.509	83.92658509	0.0595656
786.88	300	1.511	84.0378198	0.0586289
786.96	300	1.511	84.0378198	0.0570983
787.04	300	1.509	83.92658509	0.0588885
787.13	300	1.509	83.92658509	0.0544753
787.21	300	1.511	84.0378198	0.0543271
787.29	300	1.51	83.98220245	0.0550006
787.38	300	1.509	83.92658509	0.0510085
787.46	300	1.509	83.92658509	0.0545226
787.54	300	1.509	83.92658509	0.0531738
787.63	300	1.509	83.92658509	0.0505271
787.71	300	1.51	83.98220245	0.0483455
787.79	300	1.508	83.87096774	0.0487731
787.88	300	1.507	83.81535039	0.0456714
787.96	300	1.513	84.14905451	0.0447794
788.04	300	1.509	83.92658509	0.0467654
788.13	300	1.51	83.98220245	0.0488134
788.21	300	1.513	84.14905451	0.0534121
788.29	300	1.511	84.0378198	0.053483
788.38	300	1.51	83.98220245	0.0537156
788.46	300	1.508	83.87096774	0.0546123
788.54	300	1.511	84.0378198	0.0576969
788.63	300	1.509	83.92658509	0.0605693
788.71	300	1.51	83.98220245	0.0645482
788.79	300	1.511	84.0378198	0.0646109
788.88	300	1.51	83.98220245	0.0652974
788.96	300	1.508	83.87096774	0.062802
789.04	300	1.508	83.87096774	0.0607084
789.13	300	1.511	84.0378198	0.0609145
789.21	300	1.511	84.0378198	0.0600706
789.29	300	1.508	83.87096774	0.058398
789.38	300	1.507	83.81535039	0.0577562
789.46	300	1.509	83.92658509	0.0561332
789.54	300	1.509	83.92658509	0.0534559
789.63	300	1.508	83.87096774	0.0527494
789.71	300	1.506	83.75973304	0.0484883
789.79	300	1.511	84.0378198	0.0435025
789.88	300	1.505	83.70411568	0.0387134
789.96	300	1.507	83.81535039	0.0331893
790.04	300	1.509	83.92658509	0.0302786
790.13	300	1.507	83.81535039	0.0284057
790.21	300	1.508	83.87096774	0.0273223
790.29	300	1.506	83.75973304	0.0281093
790.38	300	1.504	83.64849833	0.0270127
790.46	300	1.508	83.87096774	0.0260173
790.54	300	1.508	83.87096774	0.0269865
790.63	300	1.509	83.92658509	0.0299163
790.71	300	1.508	83.87096774	0.0327153
790.79	300	1.507	83.81535039	0.0328775
790.88	300	1.506	83.75973304	0.0297778
790.96	300	1.507	83.81535039	0.0275356
791.04	300	1.507	83.81535039	0.0255149
791.13	300	1.508	83.87096774	0.0220925
791.21	300	1.51	83.98220245	0.0199042
791.29	300	1.509	83.92658509	0.0218105
791.38	300	1.508	83.87096774	0.0245404
791.46	300	1.51	83.98220245	0.0239001
791.54	300	1.51	83.98220245	0.0241848
791.63	300	1.508	83.87096774	0.023113
791.71	300	1.507	83.81535039	0.022964
791.79	300	1.508	83.87096774	0.0217566
791.88	300	1.508	83.87096774	0.0199541
791.96	300	1.507	83.81535039	0.0183707
792.04	300	1.509	83.92658509	0.0175351
792.13	300	1.509	83.92658509	0.0140277
792.21	300	1.508	83.87096774	0.0125494
792.29	300	1.508	83.87096774	0.0116288
792.38	300	1.51	83.98220245	0.0066766
792.46	300	1.51	83.98220245	0.00302586
792.54	300	1.508	83.87096774	-0.000523364
792.63	300	1.508	83.87096774	-0.00332138
792.71	300	1.509	83.92658509	-0.00547604
792.79	300	1.507	83.81535039	-0.00674306
792.88	300	1.506	83.75973304	-0.0083292
792.96	300	1.507	83.81535039	-0.00970644
793.04	300	1.511	84.0378198	-0.0112703
793.13	300	1.508	83.87096774	-0.0123919
793.21	300	1.509	83.92658509	-0.0132398
793.29	300	1.506	83.75973304	-0.0148074
793.38	300	1.506	83.75973304	-0.0166993
793.46	300	1.508	83.87096774	-0.0215212
793.54	300	1.506	83.75973304	-0.0258366
793.63	300	1.507	83.81535039	-0.0276776
793.71	300	1.505	83.70411568	-0.0288412
793.79	300	1.508	83.87096774	-0.0278106
793.88	300	1.508	83.87096774	-0.0275419
793.96	300	1.506	83.75973304	-0.0308651
794.04	300	1.506	83.75973304	-0.0337611
794.13	300	1.507	83.81535039	-0.0340191
794.21	300	1.505	83.70411568	-0.0362058
794.29	300	1.505	83.70411568	-0.0365331
794.38	300	1.504	83.64849833	-0.0376546
794.46	300	1.504	83.64849833	-0.0363266
794.54	300	1.507	83.81535039	-0.0307725
794.63	300	1.504	83.64849833	-0.023145
794.71	300	1.505	83.70411568	-0.0177264
794.79	300	1.507	83.81535039	-0.0135981
794.88	300	1.507	83.81535039	-0.00823657
794.96	300	1.507	83.81535039	-0.00428362
795.04	300	1.507	83.81535039	-0.00320795
795.13	300	1.506	83.75973304	-0.00250385
795.21	300	1.506	83.75973304	-0.00095911
795.29	300	1.505	83.70411568	0.00259148
795.38	300	1.507	83.81535039	0.00408407
795.46	300	1.507	83.81535039	0.000704365
795.54	300	1.505	83.70411568	-0.00279459
795.63	300	1.507	83.81535039	-0.00986942
795.71	300	1.509	83.92658509	-0.0216912
795.79	300	1.506	83.75973304	-0.031742
795.88	300	1.505	83.70411568	-0.0404339
795.96	300	1.505	83.70411568	-0.0468088
796.04	300	1.506	83.75973304	-0.0503673
796.13	300	1.506	83.75973304	-0.0558347
796.21	300	1.508	83.87096774	-0.0599392
796.29	300	1.507	83.81535039	-0.0694328
796.38	300	1.507	83.81535039	-0.0728127
796.46	300	1.507	83.81535039	-0.0766263
796.54	300	1.508	83.87096774	-0.0781488
796.63	300	1.508	83.87096774	-0.0785381
796.71	300	1.507	83.81535039	-0.0819956
796.79	300	1.505	83.70411568	-0.0843389
796.88	300	1.506	83.75973304	-0.0857468
796.96	300	1.505	83.70411568	-0.0861893
797.04	300	1.507	83.81535039	-0.0871548
797.13	300	1.506	83.75973304	-0.0890386
797.21	300	1.506	83.75973304	-0.0930582
797.29	300	1.507	83.81535039	-0.0947601
797.38	300	1.506	83.75973304	-0.0967725
797.46	300	1.506	83.75973304	-0.0992459
797.54	300	1.505	83.70411568	-0.103308
797.63	300	1.51	83.98220245	-0.109782
797.71	300	1.504	83.64849833	-0.115083
797.79	300	1.506	83.75973304	-0.117516
797.88	300	1.506	83.75973304	-0.124644
797.96	300	1.508	83.87096774	-0.128702
798.04	300	1.505	83.70411568	-0.131405
798.13	300	1.504	83.64849833	-0.132491
798.21	300	1.504	83.64849833	-0.140654
798.29	300	1.505	83.70411568	-0.143705
798.38	300	1.507	83.81535039	-0.148724
798.46	300	1.505	83.70411568	-0.152844
798.54	300	1.506	83.75973304	-0.155683
798.63	300	1.503	83.59288098	-0.156737
798.71	300	1.505	83.70411568	-0.157885
798.79	300	1.505	83.70411568	-0.158823
798.88	300	1.504	83.64849833	-0.159879
798.96	300	1.504	83.64849833	-0.161002
799.04	300	1.504	83.64849833	-0.163863
799.13	300	1.508	83.87096774	-0.164293
799.21	300	1.505	83.70411568	-0.165187
799.29	300	1.505	83.70411568	-0.163894
799.38	300	1.502	83.53726363	-0.162631
799.46	300	1.503	83.59288098	-0.162121
799.54	300	1.503	83.59288098	-0.159244
799.63	300	1.502	83.53726363	-0.156215
799.71	300	1.504	83.64849833	-0.154668
799.79	300	1.505	83.70411568	-0.153427
799.88	300	1.503	83.59288098	-0.151733
799.96	300	1.507	83.81535039	-0.148226
800.04	300	1.507	83.81535039	-0.146439
800.13	300	1.505	83.70411568	-0.145977
800.21	300	1.505	83.70411568	-0.144961
800.29	300	1.505	83.70411568	-0.145334
800.38	300	1.505	83.70411568	-0.145029
800.46	300	1.504	83.64849833	-0.144504
800.54	300	1.505	83.70411568	-0.143689
800.63	300	1.505	83.70411568	-0.143626
800.71	300	1.502	83.53726363	-0.142617
800.79	300	1.504	83.64849833	-0.141613
800.88	300	1.504	83.64849833	-0.138509
800.96	300	1.504	83.64849833	-0.136878
801.04	300	1.504	83.64849833	-0.134968
801.13	300	1.505	83.70411568	-0.131069
801.21	300	1.503	83.59288098	-0.12965
801.29	300	1.503	83.59288098	-0.126729
801.38	300	1.503	83.59288098	-0.123839
801.46	300	1.506	83.75973304	-0.117327
801.54	300	1.504	83.64849833	-0.111687
801.63	300	1.504	83.64849833	-0.106935
801.71	300	1.503	83.59288098	-0.104265
801.79	300	1.502	83.53726363	-0.100651
801.88	300	1.504	83.64849833	-0.0965867
801.96	300	1.505	83.70411568	-0.0938476
802.04	300	1.505	83.70411568	-0.0919984
802.13	300	1.506	83.75973304	-0.0937519
802.21	300	1.505	83.70411568	-0.0916805
802.29	300	1.503	83.59288098	-0.0901287
802.38	300	1.502	83.53726363	-0.0891736
802.46	300	1.499	83.37041157	-0.0874295
802.54	300	1.5	83.42602892	-0.0850301
802.63	300	1.501	83.48164627	-0.08419
802.71	300	1.5	83.42602892	-0.0840731
802.79	300	1.506	83.75973304	-0.0861403
802.88	300	1.502	83.53726363	-0.0867002
802.96	300	1.5	83.42602892	-0.085186
803.04	300	1.504	83.64849833	-0.0871601
803.13	300	1.503	83.59288098	-0.0883261
803.21	300	1.503	83.59288098	-0.0858815
803.29	300	1.501	83.48164627	-0.0843443
803.38	300	1.502	83.53726363	-0.0815319
803.46	300	1.503	83.59288098	-0.079629
803.54	300	1.504	83.64849833	-0.0799234
803.63	300	1.5	83.42602892	-0.0820629
803.71	300	1.502	83.53726363	-0.0841511
803.79	300	1.503	83.59288098	-0.0842081
803.88	300	1.503	83.59288098	-0.0865415
803.96	300	1.503	83.59288098	-0.0899245
804.04	300	1.5	83.42602892	-0.0903526
804.13	300	1.5	83.42602892	-0.0900102
804.21	300.01	1.502	83.53726363	-0.0870882
804.29	300	1.502	83.53726363	-0.085961
804.38	300	1.504	83.64849833	-0.085089
804.46	300	1.502	83.53726363	-0.0835852
804.54	300	1.501	83.48164627	-0.0796012
804.63	300	1.497	83.25917686	-0.0773653
804.71	300	1.504	83.64849833	-0.0751291
804.79	300	1.501	83.48164627	-0.0678316
804.88	300	1.503	83.59288098	-0.0627691
804.96	300	1.503	83.59288098	-0.05023
805.04	300	1.502	83.53726363	-0.0399666
805.13	300	1.503	83.59288098	-0.0289106
805.21	300	1.503	83.59288098	-0.0267054
805.29	300	1.503	83.59288098	-0.02197
805.38	300	1.503	83.59288098	-0.0198083
805.46	300	1.503	83.59288098	-0.0170296
805.54	300	1.502	83.53726363	-0.0146066
805.63	300	1.501	83.48164627	-0.00942789
805.71	300	1.502	83.53726363	-0.00651182
805.79	300	1.501	83.48164627	-0.00503516
805.88	300	1.502	83.53726363	-0.000659653
805.96	300	1.501	83.48164627	0.00152531
806.04	300	1.501	83.48164627	0.00832602
806.13	300	1.502	83.53726363	0.00942674
806.21	300	1.502	83.53726363	0.00789933
806.29	300	1.501	83.48164627	0.00617495
806.38	300	1.502	83.53726363	0.00517319
806.46	300	1.503	83.59288098	0.00332337
806.54	300	1.502	83.53726363	0.00354065
806.63	300	1.501	83.48164627	0.00334017
806.71	300	1.5	83.42602892	0.00162206
806.79	300	1.502	83.53726363	-0.000931007
806.88	300	1.502	83.53726363	0.000478952
806.96	300	1.503	83.59288098	0.00153578
807.04	300	1.502	83.53726363	0.000523376
807.13	300	1.502	83.53726363	0.000360342
807.21	300	1.5	83.42602892	0.000817704
807.29	300	1.501	83.48164627	0.00308084
807.38	300	1.502	83.53726363	0.00803643
807.46	300	1.501	83.48164627	0.0131946
807.54	300	1.5	83.42602892	0.0112473
807.63	300	1.501	83.48164627	0.0113584
807.71	300	1.5	83.42602892	0.0104332
807.79	300	1.5	83.42602892	0.0111204
807.88	300	1.501	83.48164627	0.0118182
807.96	300	1.501	83.48164627	0.0129458
808.04	300	1.5	83.42602892	0.0163252
808.13	300	1.501	83.48164627	0.0226572
808.21	300	1.501	83.48164627	0.028279
808.29	300	1.5	83.42602892	0.0318082
808.38	300	1.5	83.42602892	0.0384715
808.46	300	1.501	83.48164627	0.0437799
808.54	300	1.499	83.37041157	0.0460118
808.63	300	1.5	83.42602892	0.0459165
808.71	300	1.501	83.48164627	0.0451037
808.79	300	1.501	83.48164627	0.0460779
808.88	300	1.5	83.42602892	0.0434194
808.96	300	1.5	83.42602892	0.0462538
809.04	300	1.501	83.48164627	0.0476616
809.13	300	1.501	83.48164627	0.0485163
809.21	300	1.5	83.42602892	0.0482382
809.29	300	1.501	83.48164627	0.0480838
809.38	300	1.5	83.42602892	0.0488213
809.46	300	1.501	83.48164627	0.0509305
809.54	300	1.5	83.42602892	0.0491368
809.63	300	1.5	83.42602892	0.0481845
809.71	300	1.501	83.48164627	0.0486073
809.79	300	1.501	83.48164627	0.0497846
809.88	300	1.499	83.37041157	0.0487926
809.96	300	1.501	83.48164627	0.0510062
810.04	300	1.501	83.48164627	0.0529286
810.13	300	1.5	83.42602892	0.0561514
810.21	300	1.5	83.42602892	0.0565455
810.29	300	1.501	83.48164627	0.0563122
810.38	300	1.499	83.37041157	0.0508275
810.46	300	1.498	83.31479422	0.0448573
810.54	300	1.5	83.42602892	0.0346931
810.63	300	1.501	83.48164627	0.0302868
810.71	300	1.5	83.42602892	0.0257943
810.79	300	1.5	83.42602892	0.024624
810.88	300	1.499	83.37041157	0.0244753
810.96	300	1.5	83.42602892	0.0236667
811.04	300	1.499	83.37041157	0.023148
811.13	300	1.5	83.42602892	0.0224934
811.21	300	1.501	83.48164627	0.0266914
811.29	300	1.499	83.37041157	0.0303844
811.38	300	1.498	83.31479422	0.0314622
811.46	300	1.499	83.37041157	0.0386453
811.54	300	1.502	83.53726363	0.0454967
811.63	300	1.5	83.42602892	0.0523504
811.71	300	1.499	83.37041157	0.0549796
811.79	300	1.499	83.37041157	0.05704
811.88	300	1.498	83.31479422	0.0580775
811.96	300	1.5	83.42602892	0.061636
812.04	300	1.498	83.31479422	0.0628216
812.13	300	1.501	83.48164627	0.0665493
812.21	300	1.499	83.37041157	0.0685177
812.29	300	1.496	83.20355951	0.0697381
812.38	300	1.498	83.31479422	0.067611
812.46	300	1.501	83.48164627	0.0692917
812.54	300	1.503	83.59288098	0.0725648
812.63	300	1.501	83.48164627	0.0731574
812.71	300	1.501	83.48164627	0.0804343
812.79	300	1.499	83.37041157	0.0764278
812.88	300	1.497	83.25917686	0.0740971
812.96	300	1.5	83.42602892	0.076182
813.04	300	1.501	83.48164627	0.0812853
813.13	300	1.495	83.14794216	0.0805502
813.21	300	1.496	83.20355951	0.0838451
813.29	300	1.497	83.25917686	0.0813851
813.38	300	1.5	83.42602892	0.0848015
813.46	300	1.495	83.14794216	0.0891278
813.54	300	1.5	83.42602892	0.0881157
813.63	300	1.498	83.31479422	0.0863179
813.71	300	1.5	83.42602892	0.0859639
813.79	300	1.497	83.25917686	0.0818538
813.88	300	1.5	83.42602892	0.0765911
813.96	300	1.494	83.09232481	0.0774132
814.04	300	1.499	83.37041157	0.0755051
814.13	300	1.499	83.37041157	0.0729592
814.21	300	1.5	83.42602892	0.0704017
814.29	300	1.497	83.25917686	0.0673979
814.38	300	1.498	83.31479422	0.064566
814.46	300	1.501	83.48164627	0.0631072
814.54	300	1.496	83.20355951	0.0573542
814.63	300	1.499	83.37041157	0.0572452
814.71	300	1.499	83.37041157	0.0556481
814.79	300	1.498	83.31479422	0.051208
814.88	300	1.498	83.31479422	0.0469322
814.96	300	1.499	83.37041157	0.0460124
815.04	300	1.498	83.31479422	0.0438817
815.13	300	1.498	83.31479422	0.04186
815.21	300	1.497	83.25917686	0.0412936
815.29	300	1.498	83.31479422	0.0386274
815.38	300	1.498	83.31479422	0.0401778
815.46	300	1.497	83.25917686	0.040292
815.54	300	1.497	83.25917686	0.0387989
815.63	300	1.498	83.31479422	0.039683
815.71	300	1.498	83.31479422	0.0406902
815.79	300	1.498	83.31479422	0.0406412
815.88	300	1.499	83.37041157	0.0411719
815.96	300	1.498	83.31479422	0.0416398
816.04	300	1.497	83.25917686	0.0438985
816.13	300	1.498	83.31479422	0.047294
816.21	300	1.498	83.31479422	0.0512823
816.29	300	1.499	83.37041157	0.0562764
816.38	300	1.498	83.31479422	0.0624249
816.46	300	1.496	83.20355951	0.06621
816.54	300	1.499	83.37041157	0.0688123
816.63	300	1.498	83.31479422	0.0730318
816.71	300	1.498	83.31479422	0.0782759
816.79	300	1.498	83.31479422	0.0798642
816.88	300	1.498	83.31479422	0.081047
816.96	300	1.499	83.37041157	0.0824078
817.04	300	1.498	83.31479422	0.0814902
817.13	300	1.497	83.25917686	0.077131
817.21	300	1.499	83.37041157	0.0773572
817.29	300	1.502	83.53726363	0.0786891
817.38	300	1.498	83.31479422	0.0825076
817.46	300	1.495	83.14794216	0.0904442
817.54	300	1.497	83.25917686	0.0904058
817.63	300	1.497	83.25917686	0.0909754
817.71	300	1.498	83.31479422	0.0912867
817.79	300	1.495	83.14794216	0.0929623
817.88	300	1.496	83.20355951	0.0956903
817.96	300	1.498	83.31479422	0.0975917
818.04	300	1.499	83.37041157	0.099425
818.13	300	1.5	83.42602892	0.101777
818.21	300	1.5	83.42602892	0.106565
818.29	300	1.498	83.31479422	0.11143
818.38	300	1.498	83.31479422	0.117748
818.46	300	1.498	83.31479422	0.120807
818.54	300	1.497	83.25917686	0.123434
818.63	300	1.497	83.25917686	0.12432
818.71	300	1.495	83.14794216	0.125552
818.79	300	1.497	83.25917686	0.124827
818.88	300	1.498	83.31479422	0.124645
818.96	300	1.497	83.25917686	0.124166
819.04	300	1.497	83.25917686	0.126093
819.13	300	1.501	83.48164627	0.125607
819.21	300	1.498	83.31479422	0.125399
819.29	300	1.499	83.37041157	0.124681
819.38	300	1.497	83.25917686	0.124848
819.46	300	1.498	83.31479422	0.125164
819.54	300	1.497	83.25917686	0.125408
819.63	300	1.497	83.25917686	0.124237
819.71	300	1.497	83.25917686	0.123398
819.79	300	1.496	83.20355951	0.123331
819.88	300	1.498	83.31479422	0.121087
819.96	300	1.495	83.14794216	0.121633
820.04	300	1.498	83.31479422	0.120807
820.13	300	1.499	83.37041157	0.119255
820.21	300	1.5	83.42602892	0.118973
820.29	300	1.497	83.25917686	0.119807
820.38	300	1.499	83.37041157	0.119707
820.46	300	1.498	83.31479422	0.119703
820.54	300	1.499	83.37041157	0.116978
820.63	300	1.496	83.20355951	0.116653
820.71	300	1.498	83.31479422	0.117831
820.79	300	1.498	83.31479422	0.117172
820.88	300	1.496	83.20355951	0.113331
820.96	300	1.496	83.20355951	0.108142
821.04	300	1.494	83.09232481	0.104166
821.13	300	1.497	83.25917686	0.101151
821.21	300	1.498	83.31479422	0.0995604
821.29	300	1.496	83.20355951	0.0974574
821.38	300	1.498	83.31479422	0.0959293
821.46	300	1.496	83.20355951	0.0940056
821.54	300	1.495	83.14794216	0.0907025
821.63	300	1.497	83.25917686	0.0886821
821.71	300	1.494	83.09232481	0.0878163
821.79	300	1.494	83.09232481	0.0880893
821.88	300	1.494	83.09232481	0.0866999
821.96	300	1.498	83.31479422	0.0853851
822.04	300	1.497	83.25917686	0.0843728
822.13	300	1.499	83.37041157	0.0833101
822.21	300	1.5	83.42602892	0.0832837
822.29	300	1.496	83.20355951	0.0818525
822.38	300	1.493	83.03670745	0.082307
822.46	300	1.499	83.37041157	0.0841571
822.54	300	1.497	83.25917686	0.084211
822.63	300	1.498	83.31479422	0.0835756
822.71	300	1.494	83.09232481	0.0838583
822.79	300	1.496	83.20355951	0.0843017
822.88	300	1.494	83.09232481	0.0823523
822.96	300	1.493	83.03670745	0.08356
823.04	300	1.496	83.20355951	0.0821704
823.13	300	1.497	83.25917686	0.0811865
823.21	300	1.495	83.14794216	0.0786045
823.29	300	1.493	83.03670745	0.0759155
823.38	300	1.497	83.25917686	0.0745681
823.46	300	1.494	83.09232481	0.0731451
823.54	300	1.496	83.20355951	0.0719042
823.63	300	1.496	83.20355951	0.0715952
823.71	300	1.495	83.14794216	0.0703902
823.79	300	1.496	83.20355951	0.0692786
823.88	300	1.498	83.31479422	0.069934
823.96	300	1.496	83.20355951	0.0718455
824.04	300	1.497	83.25917686	0.0730946
824.13	300	1.496	83.20355951	0.0729658
824.21	300	1.495	83.14794216	0.0725485
824.29	300	1.495	83.14794216	0.0710143
824.38	300	1.497	83.25917686	0.070584
824.46	300	1.496	83.20355951	0.0696136
824.54	300	1.495	83.14794216	0.0685479
824.63	300	1.495	83.14794216	0.0672222
824.71	300	1.494	83.09232481	0.0660977
824.79	300	1.495	83.14794216	0.0657553
824.88	300	1.496	83.20355951	0.0644981
824.96	300	1.495	83.14794216	0.0633953
825.04	300	1.495	83.14794216	0.0622119
825.13	300	1.497	83.25917686	0.0600801
825.21	300	1.496	83.20355951	0.0564847
825.29	300	1.496	83.20355951	0.0532617
825.38	300	1.498	83.31479422	0.0492261
825.46	300	1.5	83.42602892	0.0460555
825.54	300	1.496	83.20355951	0.0430689
825.63	300	1.496	83.20355951	0.0382531
825.71	300	1.494	83.09232481	0.0312422
825.79	299.99	1.492	82.9810901	0.027362
825.88	300	1.495	83.14794216	0.0273001
825.96	300	1.496	83.20355951	0.0268118
826.04	300	1.496	83.20355951	0.0264489
826.13	300	1.495	83.14794216	0.0261607
826.21	300	1.495	83.14794216	0.0264995
826.29	300	1.496	83.20355951	0.0270302
826.38	300	1.496	83.20355951	0.0243526
826.46	300	1.496	83.20355951	0.0206336
826.54	300	1.494	83.09232481	0.0194234
826.63	300	1.493	83.03670745	0.0181762
826.71	300	1.49	82.86985539	0.017676
826.79	300	1.494	83.09232481	0.0184704
826.88	300	1.496	83.20355951	0.0156347
826.96	300	1.496	83.20355951	0.0141043
827.04	300	1.496	83.20355951	0.0121634
827.13	300	1.499	83.37041157	0.0107657
827.21	300	1.497	83.25917686	0.00892085
827.29	300	1.496	83.20355951	0.00484757
827.38	300	1.491	82.92547275	0.00296889
827.46	300	1.496	83.20355951	0.000784539
827.54	300	1.497	83.25917686	-0.00679586
827.63	300	1.494	83.09232481	-0.00784753
827.71	300	1.494	83.09232481	-0.0132661
827.79	300	1.495	83.14794216	-0.0140318
827.88	300	1.494	83.09232481	-0.0163578
827.96	300	1.497	83.25917686	-0.0187588
828.04	300	1.494	83.09232481	-0.0196231
828.13	300	1.494	83.09232481	-0.0216007
828.21	300	1.496	83.20355951	-0.0230583
828.29	300	1.501	83.48164627	-0.023972
828.38	300	1.499	83.37041157	-0.0227422
828.46	300	1.492	82.9810901	-0.0255686
828.54	300	1.497	83.25917686	-0.0276351
828.63	300	1.492	82.9810901	-0.0315004
828.71	300	1.493	83.03670745	-0.0302233
828.79	300	1.497	83.25917686	-0.0345275
828.88	300	1.496	83.20355951	-0.0384347
