Filename	005dB1-rGPC+flash
Instrument name	
Operator	Gwenael
rundate	2025-01-13
Sample name	005dB1-rGPC+flash
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
1044.38	300.00	3.088	61.042	24.7605
1044.53	300.00	3.088	61.032	28.2632
1044.68	300.00	3.088	61.036	32.5071
1044.82	300.00	3.087	61.019	35.0509
1044.98	300.00	3.087	61.023	39.1820
1045.13	300.00	3.087	61.020	42.2934
1045.28	300.00	3.087	61.013	46.9558
1045.43	300.00	3.086	61.010	50.0021
1045.57	300.00	3.087	61.019	52.1863
1045.73	300.00	3.087	61.018	53.8412
1045.88	300.00	3.086	61.009	54.7786
1046.03	300.00	3.086	61.007	56.6350
1046.18	300.00	3.086	61.005	56.6530
1046.32	300.00	3.086	60.992	57.2111
1046.48	300.00	3.086	60.998	58.2479
1046.63	300.00	3.085	60.988	58.9829
1046.78	300.00	3.085	60.983	59.8374
1046.93	300.00	3.085	60.981	60.9833
1047.07	300.00	3.085	60.977	60.7076
1047.23	300.00	3.084	60.968	60.9855
1047.38	300.00	3.084	60.967	59.9559
1047.53	300.00	3.084	60.966	60.0386
1047.68	300.00	3.084	60.962	59.1622
1047.82	300.00	3.084	60.959	58.0034
1047.98	300.00	3.084	60.954	56.2357
1048.13	300.00	3.084	60.951	54.0674
1048.28	300.00	3.083	60.947	53.0808
1048.43	300.00	3.083	60.944	52.1141
1048.57	300.00	3.083	60.944	49.7303
1048.73	300.00	3.083	60.940	43.9695
1048.88	300.00	3.083	60.937	38.9493
1049.03	300.00	3.082	60.931	35.3776
1049.18	300.00	3.082	60.923	31.6625
1049.32	300.00	3.082	60.924	27.0165
1049.48	300.00	3.082	60.913	25.1291
1049.63	300.00	3.082	60.912	23.4859
1049.78	300.00	3.081	60.908	21.3459
1049.93	300.00	3.081	60.902	18.2373
1050.07	300.00	3.081	60.903	14.5430
1050.23	300.00	3.081	60.908	11.4201
1050.38	300.00	3.081	60.898	9.68813
1050.53	300.00	3.081	60.903	6.41567
1050.68	300.00	3.080	60.891	5.13116
1050.82	300.00	3.081	60.892	4.59937
1050.98	300.00	3.080	60.890	3.54097
1051.13	300.00	3.080	60.889	1.22294
1051.28	300.00	3.080	60.872	0.0713942
1051.43	300.00	3.080	60.878	-0.568047
1051.57	300.00	3.080	60.876	-2.85317
1051.73	300.00	3.080	60.880	-3.65057
1051.88	300.00	3.079	60.866	-4.57775
1052.03	300.00	3.078	60.851	-5.58155
1052.18	300.00	3.079	60.854	-5.70350
1052.32	300.00	3.079	60.862	-5.36195
1052.48	300.00	3.079	60.862	-5.12524
1052.63	300.00	3.079	60.852	-4.39391
1052.78	300.00	3.078	60.849	-4.10878
1052.93	300.00	3.078	60.842	-3.81431
1053.07	300.00	3.078	60.832	-3.39974
1053.23	300.00	3.078	60.838	-3.51366
1053.38	300.00	3.077	60.824	-3.27965
1053.53	300.00	3.077	60.832	-1.91794
1053.68	300.00	3.077	60.828	-0.728833
1053.82	300.00	3.077	60.818	-0.451959
1053.98	300.00	3.077	60.819	-3.61638
1054.13	300.00	3.077	60.817	-4.10940
1054.28	300.00	3.077	60.814	-2.52504
1054.43	300.00	3.077	60.813	0.615340
1054.57	300.00	3.076	60.801	0.418873
1054.73	300.00	3.076	60.812	-0.374916
1054.88	300.00	3.076	60.803	-0.956007
1055.03	300.00	3.076	60.797	-1.22437
1055.18	300.00	3.075	60.790	-2.28828
1055.32	300.00	3.075	60.785	-1.13683
1055.48	300.00	3.075	60.790	0.368422
1055.63	300.00	3.075	60.774	2.01520
1055.78	300.00	3.075	60.776	4.35212
1055.93	300.00	3.075	60.782	7.70068
1056.07	300.00	3.075	60.777	10.3010
1056.23	300.00	3.074	60.768	13.4876
1056.38	300.00	3.074	60.763	16.0186
1056.53	300.00	3.074	60.756	18.0549
1056.68	300.00	3.074	60.756	19.6557
1056.82	300.00	3.073	60.753	21.4721
1056.98	300.00	3.073	60.748	23.4593
1057.13	300.00	3.073	60.745	23.9466
1057.28	300.00	3.073	60.741	24.7278
1057.43	300.00	3.073	60.739	23.6236
1057.57	300.00	3.072	60.732	22.8075
1057.73	300.00	3.072	60.729	22.4555
1057.88	300.00	3.072	60.727	20.3282
1058.03	300.00	3.072	60.722	19.8371
1058.18	300.00	3.072	60.719	19.4127
1058.32	300.00	3.072	60.716	18.3279
1058.48	300.00	3.071	60.713	17.0460
1058.63	300.00	3.071	60.710	15.0442
1058.78	300.00	3.071	60.705	12.1098
1058.93	300.00	3.071	60.703	9.70041
1059.07	300.00	3.071	60.694	8.97567
1059.23	300.00	3.071	60.695	7.76727
1059.38	300.00	3.070	60.693	6.35132
1059.53	300.00	3.070	60.685	2.72283
1059.68	300.00	3.070	60.685	0.636863
1059.82	300.00	3.070	60.687	-1.39288
1059.98	300.00	3.069	60.671	-4.08249
1060.13	300.00	3.070	60.677	-7.37062
1060.28	300.00	3.069	60.673	-9.07279
1060.43	300.00	3.070	60.675	-11.9978
1060.57	300.00	3.069	60.666	-14.9969
1060.73	300.00	3.069	60.659	-18.5638
1060.88	300.00	3.069	60.662	-21.2473
1061.03	300.00	3.069	60.658	-22.6349
1061.18	300.00	3.069	60.658	-21.9489
1061.32	300.00	3.068	60.650	-21.9452
1061.48	300.00	3.068	60.647	-21.7788
1061.63	300.00	3.068	60.644	-21.7839
1061.78	300.00	3.068	60.639	-21.6030
1061.93	300.00	3.068	60.637	-21.2814
1062.07	300.00	3.067	60.631	-20.4184
1062.23	300.00	3.067	60.629	-19.4607
1062.38	300.00	3.067	60.627	-18.9023
1062.53	300.00	3.067	60.624	-19.3026
1062.68	300.00	3.067	60.621	-19.5024
1062.82	300.00	3.067	60.617	-19.6073
1062.98	300.00	3.066	60.613	-18.5634
1063.13	300.00	3.066	60.609	-17.5734
1063.28	300.00	3.066	60.605	-16.8207
1063.43	300.00	3.066	60.601	-15.1230
1063.57	300.00	3.066	60.598	-14.0634
1063.73	300.00	3.065	60.594	-12.9467
1063.88	300.00	3.065	60.591	-11.5548
1064.03	300.00	3.065	60.588	-8.98948
1064.18	300.00	3.065	60.582	-8.00794
1064.32	300.00	3.065	60.580	-5.91763
1064.48	300.00	3.065	60.577	-4.68337
1064.63	300.00	3.064	60.574	-0.745109
1064.78	300.00	3.064	60.570	1.10334
1064.93	300.00	3.064	60.568	0.591835
1065.07	300.00	3.064	60.564	-1.72131
1065.23	300.00	3.064	60.560	-4.03013
1065.38	300.00	3.064	60.557	-6.29714
1065.53	300.00	3.063	60.553	-9.64207
1065.68	300.00	3.063	60.550	-12.5557
1065.82	300.00	3.063	60.546	-15.8864
1065.98	300.00	3.063	60.542	-19.8083
1066.13	300.00	3.063	60.538	-22.5157
1066.28	300.00	3.062	60.533	-24.1372
1066.43	300.00	3.062	60.531	-26.1024
1066.57	300.00	3.062	60.528	-29.1815
1066.73	300.00	3.062	60.527	-32.0947
1066.88	300.00	3.062	60.522	-34.7933
1067.03	300.00	3.062	60.519	-37.0111
1067.18	300.00	3.062	60.516	-38.9205
1067.32	300.00	3.061	60.514	-41.4357
1067.48	300.00	3.061	60.510	-43.0042
1067.63	300.00	3.061	60.506	-45.5123
1067.78	300.00	3.061	60.504	-46.8748
1067.93	300.00	3.061	60.498	-49.2461
1068.07	300.00	3.060	60.496	-51.6692
1068.23	300.00	3.060	60.491	-54.1061
1068.38	300.00	3.060	60.490	-57.3528
1068.53	300.00	3.060	60.487	-59.1267
1068.68	300.00	3.060	60.485	-60.6323
1068.82	300.00	3.060	60.481	-63.2324
1068.98	300.00	3.060	60.477	-65.0356
1069.13	300.00	3.059	60.472	-68.0008
1069.28	300.00	3.059	60.465	-72.3333
1069.43	300.00	3.059	60.460	-72.2886
1069.57	300.00	3.059	60.463	-73.8727
1069.73	300.00	3.059	60.461	-73.8386
1069.88	300.00	3.058	60.447	-74.3904
1070.03	300.00	3.058	60.447	-74.6007
1070.18	300.00	3.058	60.440	-75.9167
1070.32	300.00	3.058	60.445	-77.2496
1070.48	300.00	3.058	60.440	-77.5038
1070.63	300.00	3.058	60.442	-80.3215
1070.78	300.00	3.057	60.431	-80.6181
1070.93	300.00	3.057	60.430	-80.3760
1071.07	300.00	3.057	60.427	-79.8147
1071.23	300.00	3.057	60.422	-78.5564
1071.38	300.00	3.057	60.420	-76.3609
1071.53	300.00	3.056	60.417	-73.9819
1071.68	300.00	3.056	60.412	-70.2903
1071.82	300.00	3.056	60.412	-68.7666
1071.98	300.00	3.056	60.409	-66.4805
1072.13	300.00	3.056	60.404	-62.8011
1072.28	300.00	3.056	60.401	-58.6994
1072.43	300.00	3.056	60.398	-54.6902
1072.57	300.00	3.055	60.395	-53.0300
1072.73	300.00	3.055	60.389	-51.0667
1072.88	300.00	3.055	60.388	-48.6795
1073.03	300.00	3.055	60.384	-46.4453
1073.18	300.00	3.055	60.383	-44.8445
1073.32	300.00	3.054	60.376	-43.8294
1073.48	300.00	3.054	60.377	-41.6690
1073.63	300.00	3.054	60.369	-40.6672
1073.78	300.00	3.054	60.368	-38.5210
1073.93	300.00	3.054	60.360	-35.1877
1074.07	300.00	3.053	60.356	-31.3399
1074.23	300.00	3.054	60.359	-26.2671
1074.38	300.00	3.053	60.350	-22.0923
1074.53	300.00	3.054	60.358	-16.2315
1074.68	300.00	3.053	60.347	-11.9123
1074.82	300.00	3.053	60.338	-7.81171
1074.98	300.00	3.053	60.339	-2.95687
1075.13	300.00	3.052	60.334	0.426051
1075.28	300.00	3.052	60.333	4.29334
1075.43	300.00	3.052	60.334	7.99023
1075.57	300.00	3.052	60.332	10.8616
1075.73	300.00	3.052	60.322	12.9751
1075.88	300.00	3.051	60.317	17.0264
1076.03	300.00	3.051	60.317	18.2608
1076.18	300.00	3.051	60.314	19.4332
1076.32	300.00	3.051	60.309	20.9924
1076.48	300.00	3.051	60.311	23.4194
1076.63	300.00	3.051	60.310	26.6921
1076.78	300.00	3.051	60.304	30.6965
1076.93	300.00	3.051	60.299	34.2260
1077.07	300.00	3.050	60.290	37.1752
1077.23	300.00	3.050	60.290	39.3963
1077.38	300.00	3.050	60.289	42.7938
1077.53	300.00	3.050	60.289	45.9412
1077.68	300.00	3.049	60.273	47.9414
1077.82	300.00	3.050	60.279	48.7491
1077.98	300.00	3.049	60.269	50.5205
1078.13	300.00	3.049	60.263	51.8440
1078.28	300.00	3.049	60.260	52.7928
1078.43	300.00	3.049	60.262	54.7866
1078.57	300.00	3.048	60.257	56.8076
1078.73	300.00	3.048	60.250	57.9482
1078.88	300.00	3.048	60.241	58.0921
1079.03	300.00	3.048	60.241	56.9549
1079.18	300.00	3.048	60.242	55.5837
1079.32	300.00	3.048	60.243	54.8500
1079.48	300.00	3.047	60.239	52.9987
1079.63	300.00	3.047	60.233	51.1971
1079.78	300.00	3.047	60.225	50.5869
1079.93	300.00	3.047	60.224	48.9377
1080.07	300.00	3.046	60.219	46.4144
1080.23	300.00	3.047	60.230	44.4383
1080.38	300.00	3.046	60.217	41.4222
1080.53	300.00	3.046	60.213	39.6712
1080.68	300.00	3.046	60.217	38.1430
1080.82	300.00	3.046	60.212	36.6032
1080.98	300.00	3.046	60.204	34.9144
1081.13	300.00	3.046	60.201	31.5012
1081.28	300.00	3.045	60.196	29.2827
1081.43	300.00	3.045	60.195	28.6679
1081.57	300.00	3.045	60.191	27.1182
1081.73	300.00	3.045	60.189	25.6827
1081.88	300.00	3.045	60.187	24.3509
1082.03	300.00	3.045	60.183	22.7166
1082.18	300.00	3.044	60.179	19.8191
1082.32	300.00	3.044	60.174	17.4004
1082.48	300.00	3.044	60.173	14.7093
1082.63	300.00	3.044	60.167	12.8503
1082.78	300.00	3.043	60.160	12.1078
1082.93	300.00	3.043	60.159	9.36262
1083.07	300.00	3.043	60.159	6.09430
1083.23	300.00	3.043	60.152	4.34933
1083.38	300.00	3.043	60.151	1.46696
1083.53	300.00	3.043	60.154	-0.712186
1083.68	300.00	3.043	60.149	1.69072
1083.82	300.00	3.043	60.142	4.08081
1083.98	300.00	3.042	60.136	3.85289
1084.13	300.00	3.042	60.138	2.26195
1084.28	300.00	3.042	60.132	3.13479
1084.43	300.00	3.042	60.121	4.24796
1084.57	300.00	3.042	60.124	7.20383
1084.73	300.00	3.041	60.120	8.16466
1084.88	300.00	3.042	60.123	7.62155
1085.03	300.00	3.041	60.111	6.93980
1085.18	300.00	3.041	60.115	6.33990
1085.32	300.00	3.041	60.113	7.65694
1085.48	300.00	3.040	60.097	7.74702
1085.63	300.00	3.040	60.099	9.78335
1085.78	300.00	3.040	60.094	11.5417
1085.93	300.00	3.040	60.091	14.0399
1086.07	300.00	3.040	60.088	17.9391
1086.23	300.00	3.040	60.084	18.9207
1086.38	300.00	3.040	60.084	22.4377
1086.53	300.00	3.039	60.079	27.7270
1086.68	300.00	3.039	60.076	32.4361
1086.82	300.00	3.039	60.073	39.0805
1086.98	300.00	3.039	60.069	46.0373
1087.13	300.00	3.039	60.066	50.3233
1087.28	300.00	3.038	60.061	52.6598
1087.43	300.00	3.038	60.057	56.1102
1087.57	300.00	3.038	60.054	55.5653
1087.73	300.00	3.038	60.051	57.7454
1087.88	300.00	3.038	60.048	60.4640
1088.03	300.00	3.038	60.043	61.1798
1088.18	300.00	3.038	60.043	63.5339
1088.32	300.00	3.037	60.038	64.4288
1088.48	300.00	3.037	60.035	64.4406
1088.63	300.00	3.037	60.033	63.8739
1088.78	300.00	3.037	60.029	63.8081
1088.93	300.00	3.037	60.025	62.1247
1089.07	300.00	3.037	60.024	63.1875
1089.23	300.00	3.036	60.020	63.2127
1089.38	300.00	3.036	60.015	63.3334
1089.53	300.00	3.036	60.013	65.3953
1089.68	300.00	3.036	60.009	65.5460
1089.82	300.00	3.036	60.006	66.0759
1089.98	300.00	3.036	60.004	66.1790
1090.13	300.00	3.035	59.999	66.0252
1090.28	300.00	3.035	59.995	64.3545
1090.43	300.00	3.035	59.993	64.2713
1090.57	300.00	3.035	59.990	62.9329
1090.73	300.00	3.035	59.987	60.8379
1090.88	300.00	3.035	59.984	59.4002
1091.03	300.00	3.034	59.981	57.6833
1091.18	300.00	3.034	59.975	55.5839
1091.32	300.00	3.034	59.971	54.6473
1091.48	300.00	3.034	59.967	54.9130
1091.63	300.00	3.034	59.965	54.2483
1091.78	300.00	3.034	59.963	53.0676
1091.93	300.00	3.033	59.958	51.6643
1092.07	300.00	3.033	59.955	51.6176
1092.23	300.00	3.033	59.952	52.5198
1092.38	300.00	3.033	59.949	53.1036
1092.53	300.00	3.033	59.945	53.3709
1092.68	300.00	3.032	59.939	52.7645
1092.83	300.00	3.032	59.938	53.3974
1092.98	300.00	3.032	59.934	53.4636
1093.13	300.00	3.032	59.931	55.4283
1093.28	300.00	3.032	59.935	56.2310
1093.43	300.00	3.032	59.923	56.8246
1093.58	300.00	3.032	59.924	59.1312
1093.73	300.00	3.031	59.917	60.2570
1093.88	300.00	3.031	59.914	61.2377
1094.03	300.00	3.031	59.917	63.1409
1094.18	300.00	3.031	59.908	65.1261
1094.33	300.00	3.031	59.912	68.2130
1094.48	300.00	3.031	59.906	70.6616
1094.63	300.00	3.031	59.904	71.9759
1094.78	300.00	3.030	59.889	77.7385
1094.93	300.00	3.030	59.886	80.4689
1095.08	300.00	3.030	59.892	79.8925
1095.23	300.00	3.029	59.883	77.8123
1095.38	300.00	3.029	59.882	76.5418
1095.53	300.00	3.029	59.878	75.8845
1095.68	300.00	3.029	59.875	74.5169
1095.83	300.00	3.029	59.870	72.3699
1095.98	300.00	3.029	59.869	71.0421
1096.13	300.00	3.029	59.867	68.3519
1096.28	300.00	3.028	59.860	65.1886
1096.43	300.00	3.028	59.859	62.2010
1096.58	300.00	3.028	59.853	57.3543
1096.73	300.00	3.028	59.850	53.9943
1096.88	300.00	3.028	59.848	49.0155
1097.03	300.00	3.028	59.845	46.4179
1097.18	300.00	3.027	59.842	42.5173
1097.33	300.00	3.027	59.838	38.0557
1097.48	300.00	3.027	59.836	34.1335
1097.63	300.00	3.027	59.829	29.4383
1097.78	300.00	3.026	59.822	21.4160
1097.93	300.00	3.027	59.827	15.2116
1098.08	300.00	3.027	59.827	9.10024
1098.23	300.00	3.026	59.817	-0.345553
1098.38	300.00	3.026	59.815	-7.73304
1098.53	300.00	3.026	59.806	-16.1021
1098.68	300.00	3.025	59.800	-24.1289
1098.83	300.00	3.026	59.808	-29.2873
1098.98	300.00	3.025	59.804	-35.4674
1099.13	300.00	3.025	59.795	-38.0408
1099.28	300.00	3.025	59.791	-41.6264
1099.43	300.00	3.025	59.799	-44.4899
1099.58	300.00	3.024	59.777	-46.4135
1099.73	300.00	3.024	59.782	-48.0704
1099.88	300.00	3.025	59.788	-50.1323
1100.03	300.00	3.024	59.778	-51.2784
1100.18	300.00	3.024	59.773	-53.2635
1100.33	300.00	3.024	59.775	-56.1961
1100.48	300.00	3.024	59.772	-58.5768
1100.63	300.00	3.023	59.764	-60.8154
1100.78	300.00	3.023	59.757	-64.1276
1100.93	300.00	3.023	59.753	-65.6288
1101.08	300.00	3.023	59.762	-67.7060
1101.23	300.00	3.023	59.762	-68.7737
1101.38	300.00	3.023	59.755	-69.1806
1101.53	300.00	3.023	59.749	-69.9377
1101.68	300.00	3.022	59.738	-70.1782
1101.83	300.00	3.022	59.727	-69.5712
1101.98	300.00	3.022	59.736	-69.7478
1102.13	300.00	3.022	59.736	-67.9342
1102.28	300.00	3.022	59.741	-66.0616
1102.43	300.00	3.021	59.720	-62.1628
1102.58	300.00	3.021	59.720	-59.7105
1102.73	300.00	3.021	59.718	-58.5428
1102.88	300.00	3.021	59.722	-55.3312
1103.03	300.00	3.021	59.714	-53.0321
1103.18	300.00	3.020	59.700	-50.9093
1103.33	300.00	3.020	59.697	-50.7382
1103.48	300.00	3.021	59.707	-50.0666
1103.63	300.00	3.020	59.703	-48.5024
1103.78	300.00	3.020	59.687	-48.8069
1103.93	300.00	3.020	59.691	-47.9336
1104.08	300.00	3.019	59.684	-46.8667
1104.23	300.00	3.020	59.687	-46.1887
1104.38	300.00	3.019	59.683	-43.8589
1104.53	300.00	3.019	59.671	-42.6776
1104.68	300.00	3.019	59.673	-40.4839
1104.83	300.00	3.018	59.665	-37.8134
1104.98	300.00	3.019	59.670	-36.0296
1105.13	300.00	3.018	59.665	-33.7409
1105.28	300.00	3.018	59.660	-33.1843
1105.43	300.00	3.018	59.655	-31.0761
1105.58	300.00	3.018	59.651	-29.8263
1105.73	300.00	3.018	59.650	-29.3546
1105.88	300.00	3.018	59.646	-29.7787
1106.03	300.00	3.017	59.644	-29.2750
1106.18	300.00	3.017	59.641	-28.7829
1106.33	300.00	3.017	59.635	-28.4423
1106.48	300.00	3.017	59.635	-28.6973
1106.63	300.00	3.017	59.629	-28.3667
1106.78	300.00	3.016	59.626	-28.1578
1106.93	300.00	3.016	59.623	-26.6479
1107.08	300.00	3.016	59.623	-25.0832
1107.23	300.00	3.016	59.619	-21.0662
1107.38	300.00	3.016	59.612	-17.7339
1107.53	300.00	3.016	59.611	-14.9887
1107.68	300.00	3.015	59.599	-11.8076
1107.83	300.00	3.015	59.600	-10.3279
1107.98	300.00	3.015	59.604	-9.25714
1108.13	300.00	3.015	59.597	-7.40371
1108.28	300.00	3.015	59.591	-4.11762
1108.43	300.00	3.015	59.598	-1.24746
1108.58	300.00	3.014	59.583	1.29284
1108.73	300.00	3.014	59.580	3.73587
1108.88	300.00	3.014	59.578	5.87931
1109.03	300.00	3.014	59.573	10.0867
1109.18	300.00	3.014	59.570	11.1737
1109.33	300.00	3.013	59.567	11.7318
1109.48	300.00	3.013	59.563	13.6659
1109.63	300.00	3.014	59.568	13.5603
1109.78	300.00	3.013	59.562	13.2719
1109.93	300.00	3.013	59.558	13.0286
1110.08	300.00	3.013	59.557	11.2101
1110.23	300.00	3.013	59.553	7.87014
1110.38	300.00	3.013	59.549	6.27561
1110.53	300.00	3.012	59.544	3.30272
1110.68	300.00	3.012	59.540	1.43249
1110.83	300.00	3.012	59.537	0.792404
1110.98	300.00	3.012	59.535	0.395103
1111.13	300.00	3.012	59.531	-1.24233
1111.28	300.00	3.012	59.528	-2.96691
1111.43	300.00	3.011	59.526	-4.04283
1111.58	300.00	3.011	59.521	-5.17494
1111.73	300.00	3.011	59.518	-6.55854
1111.88	300.00	3.011	59.514	-8.51351
1112.03	300.00	3.011	59.512	-10.0892
1112.18	300.00	3.011	59.509	-13.1568
1112.33	300.00	3.010	59.504	-15.5290
1112.48	300.00	3.010	59.500	-17.1772
1112.63	300.00	3.010	59.496	-19.3365
1112.78	300.00	3.010	59.494	-19.2898
1112.93	300.00	3.010	59.493	-18.4313
1113.08	300.00	3.010	59.491	-19.7894
1113.23	300.00	3.009	59.487	-21.5252
1113.38	300.00	3.009	59.484	-21.3888
1113.53	300.00	3.009	59.480	-21.4495
1113.68	300.00	3.009	59.476	-20.8722
1113.83	300.00	3.009	59.473	-17.6873
1113.98	300.00	3.009	59.469	-13.6839
1114.13	300.00	3.008	59.466	-11.3022
1114.28	300.00	3.008	59.461	-6.23967
1114.43	300.00	3.008	59.459	-3.12468
1114.58	300.00	3.008	59.456	-1.02352
1114.73	300.00	3.008	59.452	2.22798
1114.88	300.00	3.008	59.449	4.36044
1115.03	300.00	3.007	59.443	5.54240
1115.18	300.00	3.007	59.441	7.23988
1115.33	300.00	3.007	59.439	8.10650
1115.48	300.00	3.007	59.436	9.31775
1115.63	300.00	3.007	59.431	9.47434
1115.78	300.00	3.006	59.428	10.5909
1115.93	300.00	3.006	59.424	13.0794
1116.08	300.00	3.006	59.420	14.5978
1116.23	300.00	3.006	59.416	16.5439
1116.38	300.00	3.006	59.415	17.1231
1116.53	300.00	3.006	59.411	18.6001
1116.68	300.00	3.005	59.408	20.5299
1116.83	300.00	3.005	59.405	22.1338
1116.98	300.00	3.005	59.403	23.9509
1117.13	300.00	3.005	59.399	26.1970
1117.28	300.00	3.005	59.391	26.0540
1117.43	300.00	3.005	59.395	26.1156
1117.58	300.00	3.005	59.392	27.0590
1117.73	300.00	3.004	59.389	25.3285
1117.88	300.00	3.004	59.378	24.9920
1118.03	300.00	3.004	59.378	24.2068
1118.18	300.00	3.004	59.375	22.5561
1118.33	300.00	3.003	59.369	20.2591
1118.48	300.00	3.004	59.371	18.4323
1118.63	300.00	3.003	59.369	16.1797
1118.78	300.00	3.003	59.364	13.3643
1118.93	300.00	3.003	59.361	11.5549
1119.08	300.00	3.002	59.349	9.43959
1119.23	300.00	3.003	59.350	7.18167
1119.38	300.00	3.003	59.354	5.04242
1119.53	300.00	3.002	59.349	4.27524
1119.68	300.00	3.002	59.341	4.43651
1119.83	300.00	3.002	59.341	4.54027
1119.98	300.00	3.002	59.336	2.70446
1120.13	300.00	3.002	59.331	0.324271
1120.28	300.00	3.002	59.331	-1.29874
1120.43	300.00	3.001	59.326	-3.36127
1120.58	300.00	3.001	59.324	-4.14739
1120.73	300.00	3.001	59.319	-5.94015
1120.88	300.00	3.001	59.319	-8.28093
1121.03	300.00	3.001	59.313	-10.0323
1121.18	300.00	3.000	59.309	-11.2606
1121.33	300.00	3.000	59.306	-13.0818
1121.48	300.00	3.000	59.301	-14.2861
1121.63	300.00	3.000	59.301	-14.3806
1121.78	300.00	3.000	59.296	-14.3881
1121.93	300.00	3.000	59.294	-14.2285
1122.08	300.00	2.999	59.288	-14.1075
1122.23	300.00	2.999	59.280	-12.8860
1122.38	300.00	2.999	59.285	-11.5564
1122.53	300.00	2.999	59.276	-10.7182
1122.68	300.00	2.999	59.280	-9.46736
1122.83	300.00	2.999	59.274	-7.87801
1122.98	300.00	2.998	59.263	-5.89602
1123.13	300.00	2.998	59.268	-3.98155
1123.28	300.00	2.998	59.259	-1.40261
1123.43	300.00	2.998	59.257	1.16826
1123.58	300.00	2.998	59.262	2.79538
1123.73	300.00	2.998	59.256	5.12147
1123.88	300.00	2.998	59.254	8.41768
1124.03	300.00	2.997	59.239	11.8552
1124.18	300.00	2.997	59.237	14.1035
1124.33	300.00	2.997	59.240	15.4863
1124.48	300.00	2.996	59.228	18.3081
1124.63	300.00	2.996	59.230	21.8244
1124.78	300.00	2.996	59.229	23.6689
1124.93	300.00	2.996	59.224	26.6809
1125.08	300.00	2.996	59.229	29.5841
1125.23	300.00	2.996	59.228	31.1028
1125.38	300.00	2.996	59.220	30.8533
1125.53	300.00	2.996	59.220	32.1011
1125.68	300.00	2.996	59.212	34.5393
1125.83	300.00	2.996	59.212	36.6858
1125.98	300.00	2.995	59.205	38.2070
1126.13	300.00	2.995	59.203	39.4521
1126.28	300.00	2.994	59.190	39.9284
1126.43	300.00	2.995	59.195	40.1740
1126.58	300.00	2.994	59.191	39.8337
1126.73	300.00	2.994	59.176	38.8885
1126.88	300.00	2.994	59.184	38.3847
1127.03	300.00	2.994	59.174	38.5134
1127.18	300.00	2.994	59.182	39.0503
1127.33	300.00	2.994	59.177	39.3578
1127.48	300.00	2.993	59.170	39.8849
1127.63	300.00	2.994	59.172	39.2453
1127.78	300.00	2.993	59.160	39.1375
1127.93	300.00	2.993	59.165	37.0277
1128.08	300.00	2.993	59.171	35.3140
1128.23	300.00	2.993	59.155	33.5508
1128.38	300.00	2.992	59.148	31.8191
1128.53	300.00	2.992	59.144	30.3007
1128.68	300.00	2.992	59.140	27.5509
1128.83	300.00	2.992	59.142	24.2041
1128.98	300.00	2.992	59.143	21.2102
1129.13	300.00	2.991	59.130	18.8053
1129.28	300.00	2.991	59.117	18.0578
1129.43	300.00	2.991	59.128	15.7419
1129.58	300.00	2.991	59.128	12.1673
1129.73	300.00	2.991	59.123	7.51063
1129.88	300.00	2.991	59.121	3.65464
1130.03	300.00	2.991	59.116	-0.224969
1130.18	300.00	2.991	59.113	-1.87126
1130.33	300.00	2.990	59.108	-5.05048
1130.48	300.00	2.990	59.105	-9.18811
1130.63	300.00	2.990	59.104	-12.8618
1130.78	300.00	2.990	59.099	-16.4246
1130.93	300.00	2.990	59.093	-19.5017
1131.08	300.00	2.989	59.093	-21.1865
1131.23	300.00	2.989	59.091	-23.1729
1131.38	300.00	2.989	59.086	-25.4035
1131.53	300.00	2.989	59.087	-26.5593
1131.68	300.00	2.989	59.081	-29.9139
1131.83	300.00	2.988	59.073	-33.0152
1131.98	300.00	2.989	59.078	-34.5517
1132.13	300.00	2.988	59.069	-37.2477
1132.28	300.00	2.988	59.068	-36.2209
1132.43	300.00	2.988	59.063	-36.9271
1132.58	300.00	2.988	59.056	-36.1328
1132.73	300.00	2.988	59.054	-36.2067
1132.88	300.00	2.988	59.055	-35.6940
1133.03	300.00	2.987	59.047	-33.7508
1133.18	300.00	2.987	59.048	-33.0237
1133.33	300.00	2.987	59.040	-32.7529
1133.48	300.00	2.987	59.039	-32.1392
1133.63	300.00	2.986	59.029	-32.9721
1133.78	300.00	2.986	59.029	-33.3556
1133.93	300.00	2.986	59.031	-33.3852
1134.08	300.00	2.986	59.017	-32.6512
1134.23	300.00	2.986	59.015	-33.3726
1134.38	300.00	2.986	59.023	-33.3576
1134.53	300.00	2.986	59.018	-31.3067
1134.68	300.00	2.986	59.016	-30.2932
1134.83	300.00	2.985	59.010	-29.2527
1134.98	300.00	2.985	59.008	-26.6431
1135.13	300.00	2.985	59.005	-25.3088
1135.28	300.00	2.985	59.000	-23.8101
1135.43	300.00	2.985	58.997	-24.1402
1135.58	300.00	2.984	58.991	-22.3186
1135.73	300.00	2.984	58.990	-21.9067
